Chord Rotation [rads],Moment [kN-mm]
9.930000e-04,-2.899825e+05
8.540000e-04,-3.406577e+05
6.940000e-04,-3.505127e+05
5.310000e-04,-3.688127e+05
3.650000e-04,-3.885205e+05
1.980000e-04,-4.068193e+05
2.800000e-05,-4.279350e+05
-1.250000e-04,-4.659417e+05
-2.600000e-04,-4.983191e+05
-3.990000e-04,-5.109877e+05
-5.380000e-04,-5.363258e+05
-6.840000e-04,-5.489943e+05
-8.160000e-04,-5.729269e+05
-9.480000e-04,-5.982639e+05
-1.097000e-03,-6.038942e+05
-1.236000e-03,-6.390863e+05
-1.375000e-03,-6.433110e+05
-1.514000e-03,-6.686480e+05
-1.656000e-03,-6.799098e+05
-1.774000e-03,-7.080636e+05
-1.938000e-03,-7.305861e+05
-2.069000e-03,-7.517017e+05
-2.212000e-03,-7.587399e+05
-2.340000e-03,-8.051938e+05
-2.465000e-03,-8.164555e+05
-2.583000e-03,-8.178623e+05
-2.705000e-03,-8.150466e+05
-2.795000e-03,-8.586847e+05
-2.920000e-03,-8.685386e+05
-3.010000e-03,-8.615004e+05
-3.135000e-03,-8.812082e+05
-3.267000e-03,-9.051385e+05
-3.406000e-03,-9.093610e+05
-3.531000e-03,-9.614451e+05
-3.670000e-03,-9.487766e+05
-3.830000e-03,-9.698923e+05
-3.955000e-03,-1.012121e+06
-4.115000e-03,-1.031829e+06
-4.288000e-03,-1.051537e+06
-4.424000e-03,-1.055760e+06
-4.576000e-03,-1.062799e+06
-4.747000e-03,-1.124737e+06
-4.899000e-03,-1.133189e+06
-5.090000e-03,-1.137411e+06
-5.215000e-03,-1.183858e+06
-5.372000e-03,-1.185269e+06
-5.576000e-03,-1.209193e+06
-5.726000e-03,-1.217638e+06
-5.924000e-03,-1.244384e+06
-6.045000e-03,-1.290842e+06
-6.250000e-03,-1.307732e+06
-6.385000e-03,-1.330256e+06
-6.545000e-03,-1.344334e+06
-6.726000e-03,-1.361224e+06
-6.878000e-03,-1.385148e+06
-7.059000e-03,-1.389381e+06
-7.208000e-03,-1.423172e+06
-7.337000e-03,-1.433017e+06
-7.566000e-03,-1.447096e+06
-7.670000e-03,-1.482287e+06
-7.889000e-03,-1.479464e+06
-7.997000e-03,-1.513255e+06
-8.160000e-03,-1.534367e+06
-8.299000e-03,-1.524523e+06
-8.448000e-03,-1.545635e+06
-8.604000e-03,-1.561113e+06
-8.715000e-03,-1.552680e+06
-8.917000e-03,-1.579415e+06
-9.024000e-03,-1.616017e+06
-9.247000e-03,-1.603349e+06
-9.410000e-03,-1.645574e+06
-9.646000e-03,-1.666698e+06
-9.892000e-03,-1.669509e+06
-1.000700e-02,-1.672331e+06
-1.010800e-02,-1.694844e+06
-1.024000e-02,-1.689210e+06
-1.034700e-02,-1.693444e+06
-1.050300e-02,-1.697666e+06
-1.060800e-02,-1.703300e+06
-1.073300e-02,-1.675142e+06
-1.089200e-02,-1.694844e+06
-1.109700e-02,-1.683576e+06
-1.129200e-02,-1.679365e+06
-1.152400e-02,-1.683576e+06
-1.175700e-02,-1.673731e+06
-1.199700e-02,-1.651208e+06
-1.212500e-02,-1.646985e+06
-1.219400e-02,-1.645574e+06
-1.229900e-02,-1.642763e+06
-1.241300e-02,-1.642763e+06
-1.250300e-02,-1.631507e+06
-1.257600e-02,-1.506221e+06
-1.255900e-02,-1.458363e+06
-1.254500e-02,-1.420350e+06
-1.251700e-02,-1.386570e+06
-1.248300e-02,-1.335889e+06
-1.225700e-02,-1.250018e+06
-1.206300e-02,-1.214827e+06
-1.195800e-02,-1.203570e+06
-1.184400e-02,-1.174002e+06
-1.171500e-02,-1.141634e+06
-1.167400e-02,-1.157112e+06
-1.152800e-02,-1.119107e+06
-1.141700e-02,-1.096583e+06
-1.129500e-02,-1.067021e+06
-1.123300e-02,-1.064207e+06
-1.103800e-02,-1.045907e+06
-1.093800e-02,-1.021976e+06
-1.087800e-02,-1.005084e+06
-1.080900e-02,-9.994529e+05
-1.063200e-02,-9.656687e+05
-1.053100e-02,-9.544081e+05
-1.047200e-02,-9.487766e+05
-1.029200e-02,-9.135845e+05
-1.015600e-02,-9.051385e+05
-1.011100e-02,-8.671307e+05
-9.972000e-03,-8.769846e+05
-9.799000e-03,-8.375701e+05
-9.726000e-03,-8.375701e+05
-9.639000e-03,-7.981545e+05
-9.417000e-03,-7.812635e+05
-9.340000e-03,-7.728163e+05
-9.260000e-03,-7.700017e+05
-9.087000e-03,-7.221400e+05
-8.990000e-03,-6.953940e+05
-8.906000e-03,-6.925783e+05
-8.809000e-03,-6.953940e+05
-8.622000e-03,-6.404952e+05
-8.538000e-03,-6.278256e+05
-8.431000e-03,-6.320492e+05
-8.260000e-03,-5.996717e+05
-8.139000e-03,-5.616651e+05
-8.049000e-03,-5.518100e+05
-7.941000e-03,-5.574415e+05
-7.760000e-03,-5.222494e+05
-7.653000e-03,-4.955034e+05
-7.542000e-03,-4.898720e+05
-7.413000e-03,-4.462339e+05
-7.288000e-03,-4.560889e+05
-7.163000e-03,-4.138575e+05
-7.063000e-03,-3.913351e+05
-6.983000e-03,-4.096351e+05
-6.882000e-03,-3.913351e+05
-6.781000e-03,-3.716273e+05
-6.681000e-03,-3.448824e+05
-6.583000e-03,-3.336206e+05
-6.420000e-03,-2.984286e+05
-6.302000e-03,-3.110971e+05
-6.201000e-03,-2.843511e+05
-6.101000e-03,-2.590141e+05
-5.958000e-03,-2.505680e+05
-5.840000e-03,-2.139670e+05
-5.708000e-03,-2.195984e+05
-5.590000e-03,-1.717367e+05
-5.458000e-03,-1.801828e+05
-5.340000e-03,-1.449907e+05
-5.212000e-03,-1.463986e+05
-5.080000e-03,-9.009149e+04
-4.951000e-03,-1.083915e+05
-4.833000e-03,-5.349191e+04
-4.705000e-03,-7.460714e+04
-4.573000e-03,-2.674601e+04
-4.444000e-03,-2.956128e+04
-4.319000e-03,1.126139e+04
-4.181000e-03,1.126139e+04
-4.059000e-03,5.208359e+04
-3.927000e-03,5.771448e+04
-3.792000e-03,9.149935e+04
-3.660000e-03,9.572181e+04
-3.531000e-03,1.196525e+05
-3.399000e-03,1.393604e+05
-3.257000e-03,1.618839e+05
-3.125000e-03,1.717367e+05
-2.997000e-03,1.984827e+05
-2.858000e-03,2.111524e+05
-2.726000e-03,2.435287e+05
-2.569000e-03,2.646444e+05
-2.434000e-03,2.871668e+05
-2.302000e-03,2.970207e+05
-2.160000e-03,3.110982e+05
-2.028000e-03,3.462891e+05
-1.896000e-03,3.575509e+05
-1.757000e-03,3.871126e+05
-1.594000e-03,3.927430e+05
-1.458000e-03,4.349732e+05
-1.313000e-03,4.391957e+05
-1.181000e-03,4.687574e+05
-1.042000e-03,4.842428e+05
-9.030000e-04,5.025416e+05
-7.640000e-04,5.123955e+05
-6.320000e-04,5.546269e+05
-4.860000e-04,5.644797e+05
-3.510000e-04,5.827796e+05
-1.880000e-04,6.207863e+05
-2.800000e-05,6.362717e+05
1.320000e-04,6.770940e+05
2.710000e-04,6.503480e+05
4.550000e-04,7.038412e+05
6.180000e-04,7.221400e+05
7.780000e-04,7.460703e+05
9.380000e-04,7.587388e+05
1.118000e-03,8.136387e+05
1.285000e-03,8.291229e+05
1.438000e-03,8.516465e+05
1.649000e-03,8.657240e+05
1.809000e-03,8.812082e+05
1.990000e-03,9.276609e+05
2.149000e-03,9.417384e+05
2.326000e-03,9.670754e+05
2.486000e-03,9.994529e+05
2.674000e-03,9.952304e+05
2.854000e-03,1.031829e+06
3.024000e-03,1.079691e+06
3.208000e-03,1.072652e+06
3.389000e-03,1.093767e+06
3.566000e-03,1.144445e+06
3.747000e-03,1.145856e+06
3.934000e-03,1.192303e+06
4.115000e-03,1.185269e+06
4.292000e-03,1.212015e+06
4.486000e-03,1.231716e+06
4.653000e-03,1.264096e+06
4.851000e-03,1.278175e+06
5.017000e-03,1.300698e+06
5.229000e-03,1.342934e+06
5.424000e-03,1.344334e+06
5.604000e-03,1.372491e+06
5.806000e-03,1.389381e+06
5.990000e-03,1.427395e+06
6.194000e-03,1.442873e+06
6.413000e-03,1.478064e+06
6.615000e-03,1.499177e+06
6.778000e-03,1.500588e+06
6.924000e-03,1.524523e+06
7.080000e-03,1.524523e+06
7.299000e-03,1.555480e+06
7.444000e-03,1.589271e+06
7.642000e-03,1.575203e+06
7.830000e-03,1.593493e+06
8.017000e-03,1.607572e+06
8.208000e-03,1.649796e+06
8.444000e-03,1.656841e+06
8.646000e-03,1.673731e+06
8.875000e-03,1.708922e+06
9.056000e-03,1.730034e+06
9.267000e-03,1.732857e+06
9.507000e-03,1.759592e+06
9.698000e-03,1.784938e+06
9.913000e-03,1.804650e+06
1.013200e-02,1.817317e+06
1.036100e-02,1.831385e+06
1.057300e-02,1.859542e+06
1.079200e-02,1.867998e+06
1.101000e-02,1893333
1.124700e-02,1.913034e+06
1.142700e-02,1.917268e+06
1.149700e-02,1.904589e+06
1.155900e-02,1.924301e+06
1.164900e-02,1.936969e+06
1.174000e-02,1.939791e+06
1.184400e-02,1.951036e+06
1.193100e-02,1.953859e+06
1.205600e-02,1.952459e+06
1.218400e-02,1.956670e+06
1.229500e-02,1.966526e+06
1.252800e-02,1.974982e+06
1.268400e-02,1.959492e+06
1.265300e-02,1.837018e+06
1.256900e-02,1.714556e+06
1.233700e-02,1.627273e+06
1.215600e-02,1.589271e+06
1.200000e-02,1.569570e+06
1.185100e-02,1.538590e+06
1.171500e-02,1.501988e+06
1.158700e-02,1.494954e+06
1.146200e-02,1.458352e+06
1.133300e-02,1.433017e+06
1.120100e-02,1.409094e+06
1.108300e-02,1.382336e+06
1.094100e-02,1.368269e+06
1.079900e-02,1.342934e+06
1.064600e-02,1.324633e+06
1.049700e-02,1.299287e+06
1.035400e-02,1.278175e+06
1.022200e-02,1.265507e+06
1.009700e-02,1.220460e+06
9.951000e-03,1.192303e+06
9.792000e-03,1.190892e+06
9.660000e-03,1.140222e+06
9.524000e-03,1.144445e+06
9.396000e-03,1.126144e+06
9.260000e-03,1.078283e+06
9.115000e-03,1.075467e+06
8.983000e-03,1.040275e+06
8.854000e-03,1.003676e+06
8.774000e-03,1.027607e+06
8.698000e-03,1.000861e+06
8.590000e-03,9.853754e+05
8.476000e-03,9.727069e+05
8.337000e-03,9.346991e+05
8.170000e-03,9.206227e+05
8.035000e-03,8.966924e+05
7.875000e-03,8.769857e+05
7.729000e-03,8.530532e+05
7.576000e-03,8.192701e+05
7.441000e-03,7.911163e+05
7.267000e-03,7.812624e+05
7.139000e-03,7.545163e+05
7.007000e-03,7.179164e+05
6.865000e-03,7.052479e+05
6.729000e-03,6.770940e+05
6.597000e-03,6.390863e+05
6.434000e-03,6.278256e+05
6.299000e-03,5.954493e+05
6.153000e-03,5.729257e+05
5.997000e-03,5.489954e+05
5.854000e-03,5.335101e+05
5.698000e-03,5.123955e+05
5.566000e-03,4.757956e+05
5.417000e-03,4.490507e+05
5.288000e-03,4.504575e+05
5.142000e-03,4.096351e+05
5.000000e-03,3.885194e+05
4.847000e-03,3.603655e+05
4.705000e-03,3.476970e+05
4.549000e-03,3.322128e+05
4.396000e-03,3.026510e+05
4.247000e-03,2.674590e+05
4.097000e-03,2.266366e+05
3.962000e-03,2.364894e+05
3.813000e-03,2.153748e+05
3.681000e-03,1.787760e+05
3.524000e-03,1.618839e+05
3.399000e-03,1.126144e+05
3.219000e-03,1.126144e+05
3.063000e-03,8.586858e+04
2.910000e-03,4.645338e+04
2.764000e-03,5.489898e+04
2.611000e-03,2.674590e+04
2.451000e-03,5.630696e+03
2.295000e-03,-3.237667e+04
2.135000e-03,-6.334571e+04
2.000000e-03,-7.460714e+04
1.837000e-03,-8.446083e+04
1.677000e-03,-1.097992e+05
1.521000e-03,-1.463986e+05
1.365000e-03,-1.984827e+05
1.205000e-03,-2.336748e+05
1.035000e-03,-2.322669e+05
8.720000e-04,-2.491590e+05
7.080000e-04,-2.688668e+05
5.420000e-04,-2.815353e+05
3.820000e-04,-3.026510e+05
2.050000e-04,-3.448824e+05
4.200000e-05,-3.631812e+05
-9.400000e-05,-4.011890e+05
-2.530000e-04,-4.279350e+05
-4.200000e-04,-4.546799e+05
-5.590000e-04,-4.434193e+05
-6.980000e-04,-4.870574e+05
-8.580000e-04,-4.955034e+05
-1.010000e-03,-5.166180e+05
-1.160000e-03,-5.560336e+05
-1.309000e-03,-5.419573e+05
-1.444000e-03,-6.053032e+05
-1.604000e-03,-6.137492e+05
-1.764000e-03,-6.390863e+05
-1.913000e-03,-6.207874e+05
-2.069000e-03,-6.559795e+05
-2.205000e-03,-6.785019e+05
-2.368000e-03,-6.996176e+05
-2.531000e-03,-7.122861e+05
-2.649000e-03,-7.404400e+05
-2.781000e-03,-7.502939e+05
-2.924000e-03,-7.671860e+05
-3.038000e-03,-7.995623e+05
-3.149000e-03,-8.206780e+05
-3.292000e-03,-7.967477e+05
-3.410000e-03,-8.108241e+05
-3.524000e-03,-8.234926e+05
-3.625000e-03,-8.474229e+05
-3.733000e-03,-8.643161e+05
-3.847000e-03,-8.685386e+05
-3.972000e-03,-8.755779e+05
-4.087000e-03,-8.854307e+05
-4.212000e-03,-9.375148e+05
-4.372000e-03,-9.529991e+05
-4.503000e-03,-9.403306e+05
-4.660000e-03,-9.600384e+05
-4.833000e-03,-9.811541e+05
-4.962000e-03,-1.023383e+06
-5.156000e-03,-1.051537e+06
-5.299000e-03,-1.052945e+06
-5.455000e-03,-1.064207e+06
-5.642000e-03,-1.068429e+06
-5.788000e-03,-1.097991e+06
-5.976000e-03,-1.145856e+06
-6.132000e-03,-1.150078e+06
-6.337000e-03,-1.161335e+06
-6.486000e-03,-1.189492e+06
-6.674000e-03,-1.210604e+06
-6.844000e-03,-1.212015e+06
-6.990000e-03,-1.242984e+06
-7.191000e-03,-1.279586e+06
-7.354000e-03,-1.264096e+06
-7.580000e-03,-1.306321e+06
-7.715000e-03,-1.318988e+06
-7.917000e-03,-1.333078e+06
-8.038000e-03,-1.340112e+06
-8.233000e-03,-1.359813e+06
-8.385000e-03,-1.387970e+06
-8.531000e-03,-1.414716e+06
-8.705000e-03,-1.420350e+06
-8.858000e-03,-1.431606e+06
-8.993000e-03,-1.449907e+06
-9.170000e-03,-1.463997e+06
-9.292000e-03,-1.482287e+06
-9.524000e-03,-1.504822e+06
-9.681000e-03,-1.514666e+06
-9.910000e-03,-1.531556e+06
-1.012200e-02,-1.531556e+06
-1.033000e-02,-1.563925e+06
-1.043100e-02,-1.562525e+06
-1.051400e-02,-1.579415e+06
-1.062200e-02,-1.579415e+06
-1.070800e-02,-1.578015e+06
-1.084000e-02,-1.587859e+06
-1.095100e-02,-1.592082e+06
-1.107300e-02,-1.607572e+06
-1.113900e-02,-1.608983e+06
-1.125300e-02,-1.617417e+06
-1.141300e-02,-1.625873e+06
-1.155900e-02,-1.639952e+06
-1.169800e-02,-1.634318e+06
-1.181600e-02,-1.652619e+06
-1.195500e-02,-1.645574e+06
-1.218800e-02,-1.644174e+06
-1.230600e-02,-1.661064e+06
-1.235800e-02,-1.658241e+06
-1.242700e-02,-1.658241e+06
-1.254900e-02,-1.646985e+06
-1.263200e-02,-1.517489e+06
-1.257600e-02,-1.389381e+06
-1.234400e-02,-1.286620e+06
-1.226700e-02,-1.265507e+06
-1.216300e-02,-1.248618e+06
-1.206600e-02,-1.235939e+06
-1.199000e-02,-1.220460e+06
-1.188900e-02,-1.213415e+06
-1.180600e-02,-1.202159e+06
-1.175700e-02,-1.189492e+06
-1.157300e-02,-1.147256e+06
-1.147200e-02,-1.130366e+06
-1.136100e-02,-1.124737e+06
-1.129900e-02,-1.105029e+06
-1.110100e-02,-1.061391e+06
-1.099700e-02,-1.052945e+06
-1.093800e-02,-1.062799e+06
-1.077400e-02,-1.005084e+06
-1.064200e-02,-9.980450e+05
-1.056600e-02,-9.712990e+05
-1.050000e-02,-9.572227e+05
-1.030600e-02,-9.248463e+05
-1.020100e-02,-9.135845e+05
-1.014200e-02,-9.149924e+05
-1.003500e-02,-8.952846e+05
-9.858000e-03,-8.699464e+05
-9.774000e-03,-8.488319e+05
-9.698000e-03,-8.333465e+05
-9.503000e-03,-8.066005e+05
-9.392000e-03,-7.981545e+05
-9.319000e-03,-7.967477e+05
-9.177000e-03,-7.390321e+05
-9.014000e-03,-7.151018e+05
-8.948000e-03,-7.334007e+05
-8.851000e-03,-6.996176e+05
-8.653000e-03,-6.672413e+05
-8.566000e-03,-6.602019e+05
-8.462000e-03,-6.404952e+05
-8.340000e-03,-6.207874e+05
-8.167000e-03,-5.855954e+05
-8.076000e-03,-5.729269e+05
-7.972000e-03,-5.785572e+05
-7.826000e-03,-5.546258e+05
-7.677000e-03,-5.475876e+05
-7.590000e-03,-5.335112e+05
-7.483000e-03,-4.828349e+05
-7.351000e-03,-4.729810e+05
-7.247000e-03,-4.518653e+05
-7.135000e-03,-4.335654e+05
-6.983000e-03,-4.152654e+05
-6.906000e-03,-4.110418e+05
-6.813000e-03,-3.885205e+05
-6.712000e-03,-3.674048e+05
-6.615000e-03,-3.519195e+05
-6.490000e-03,-3.603655e+05
-6.333000e-03,-3.308049e+05
-6.233000e-03,-3.153207e+05
-6.118000e-03,-2.759050e+05
-5.990000e-03,-2.913904e+05
-5.868000e-03,-2.336748e+05
-5.722000e-03,-2.167827e+05
-5.576000e-03,-222413
-5.458000e-03,-1.787760e+05
-5.333000e-03,-1.858142e+05
-5.205000e-03,-1.421761e+05
-5.059000e-03,-1.168380e+05
-4.948000e-03,-1.041683e+05
-4.816000e-03,-1.083915e+05
-4.694000e-03,-6.897637e+04
-4.563000e-03,-7.319939e+04
-4.431000e-03,-3.519206e+04
-4.306000e-03,-2.674601e+04
-4.174000e-03,8.445981e+03
-4.021000e-03,2.252276e+04
-3.885000e-03,3.800733e+04
-3.750000e-03,5.771448e+04
-3.622000e-03,8.868397e+04
-3.486000e-03,9.994563e+04
-3.354000e-03,1.196525e+05
-3.198000e-03,1.661064e+05
-3.059000e-03,1.435840e+05
-2.927000e-03,2.012984e+05
-2.788000e-03,1.872209e+05
-2.656000e-03,2.435287e+05
-2.517000e-03,2.195973e+05
-2.358000e-03,2.491601e+05
-2.247000e-03,2.688668e+05
-2.135000e-03,2.956128e+05
-1.969000e-03,3.068735e+05
-1.840000e-03,3.603655e+05
-1.701000e-03,3.434745e+05
-1.566000e-03,3.983733e+05
-1.403000e-03,4.194890e+05
-1.260000e-03,4.124497e+05
-1.125000e-03,4.673496e+05
-9.830000e-04,4.448271e+05
-8.510000e-04,5.053573e+05
-7.050000e-04,5.011337e+05
-5.350000e-04,5.250652e+05
-3.820000e-04,5.377337e+05
-2.360000e-04,5.855942e+05
-1.040000e-04,5.799639e+05
4.200000e-05,5.996717e+05
1.080000e-04,6.081178e+05
1.350000e-04,6.193796e+05
1.530000e-04,5.574415e+05
1.280000e-04,5.095798e+05
8.000000e-05,4.279350e+05
5.600000e-05,4.251204e+05
4.200000e-05,4.743877e+05
1.700000e-05,4.124497e+05
1.000000e-05,5.349179e+05
0,4.237114e+05
-1.000000e-05,4.377889e+05
-1.000000e-05,4.546810e+05
4.200000e-05,5.011337e+05
-1.700000e-05,4.476417e+05
1.000000e-05,4.560878e+05
-1.400000e-05,4.406035e+05
2.800000e-05,4.969113e+05
0,4.321575e+05
1.700000e-05,4.645350e+05
-1.000000e-05,4.335654e+05
-1.700000e-05,3.842969e+05
-2.100000e-05,4.138587e+05
1.000000e-05,4.842428e+05
-7.000000e-06,4.518653e+05
-1.000000e-05,4.251204e+05
-1.400000e-05,4.406035e+05
1.700000e-05,4.912798e+05
3.000000e-06,4.434193e+05
2.800000e-05,4.842428e+05
-3.000000e-06,4.589035e+05
1.400000e-05,4.729810e+05
-1.700000e-05,4.251204e+05
3.800000e-05,5.884100e+05
2.120000e-04,6.489413e+05
4.440000e-04,6.799086e+05
6.910000e-04,6.911704e+05
9.510000e-04,7.249557e+05
1.188000e-03,7.742242e+05
1.420000e-03,7.995623e+05
1.667000e-03,8.234926e+05
1.906000e-03,8.657240e+05
2.181000e-03,9.009160e+05
2.413000e-03,9.361081e+05
2.681000e-03,9.769305e+05
2.958000e-03,1.013529e+06
3.226000e-03,1.051537e+06
3.486000e-03,1.088136e+06
3.722000e-03,1.119105e+06
3.986000e-03,1.154301e+06
4.219000e-03,1.181036e+06
4.483000e-03,1.212015e+06
4.743000e-03,1.247206e+06
5.000000e-03,1.286620e+06
5.260000e-03,1.326033e+06
5.521000e-03,1.342934e+06
5.774000e-03,1.385159e+06
6.038000e-03,1.418938e+06
6.292000e-03,1.454129e+06
6.542000e-03,1.485098e+06
6.788000e-03,1.517478e+06
7.038000e-03,1.552669e+06
7.288000e-03,1.558302e+06
7.531000e-03,1.592082e+06
7.778000e-03,1.620239e+06
8.017000e-03,1.666698e+06
8.250000e-03,1.673731e+06
8.490000e-03,1.707522e+06
8.722000e-03,1.727223e+06
8.955000e-03,1.738491e+06
9.205000e-03,1.793383e+06
9.479000e-03,1.775082e+06
9.726000e-03,1.837018e+06
9.986000e-03,1.831385e+06
1.022900e-02,1.891922e+06
1.047200e-02,1.883477e+06
1.071200e-02,1.936969e+06
1.095100e-02,1.917268e+06
1.118400e-02,1.965126e+06
1.144100e-02,1.983427e+06
1.169100e-02,1.987650e+06
1.193800e-02,2.000317e+06
1.218800e-02,2.014384e+06
1.242000e-02,2.021429e+06
1.268100e-02,2.060843e+06
1.292400e-02,2.086177e+06
1.317000e-02,2.090411e+06
1.341000e-02,2.081955e+06
1.365300e-02,2.119968e+06
1.389600e-02,2.146714e+06
1.413200e-02,2.110112e+06
1.437800e-02,2.145303e+06
1.461100e-02,2.162193e+06
1.484700e-02,2.170638e+06
1.508300e-02,2.198795e+06
1.532600e-02,2.205829e+06
1.556600e-02,2.203018e+06
1.580600e-02,2.207240e+06
1.604200e-02,2.204429e+06
1.627400e-02,2.229764e+06
1.651000e-02,2.235397e+06
1.674300e-02,2.236797e+06
1.676000e-02,2.228364e+06
1.676400e-02,2.205829e+06
1.676000e-02,2.172061e+06
1.675000e-02,2.159382e+06
1.674700e-02,2.131236e+06
1.674300e-02,2.122780e+06
1.673600e-02,2.108701e+06
1.673300e-02,2.096034e+06
1.672600e-02,2.096034e+06
1.672600e-02,2.081955e+06
1.672600e-02,2.084778e+06
1.672200e-02,2.080544e+06
1.671900e-02,2.079144e+06
1.671500e-02,2.072110e+06
1.671200e-02,2.073510e+06
1.670500e-02,2.062254e+06
1.670800e-02,2.072110e+06
1.670800e-02,2.059443e+06
1.670800e-02,2.059443e+06
1.670100e-02,2.049587e+06
1.670500e-02,2.050987e+06
1.670100e-02,2.045353e+06
1.670100e-02,2.039719e+06
1.670500e-02,2.039719e+06
1.669800e-02,2.032685e+06
1.669800e-02,2.028463e+06
1.670100e-02,2.034097e+06
1.669400e-02,2.020018e+06
1.669400e-02,2.018618e+06
1.669400e-02,2.017207e+06
1.669400e-02,2.015796e+06
1.668800e-02,2.007351e+06
1.668800e-02,2.024252e+06
1.668800e-02,2.010162e+06
1.669100e-02,2.010162e+06
1.669100e-02,2.004528e+06
1.669100e-02,1.997495e+06
1.668800e-02,1.994683e+06
1.668800e-02,1.991861e+06
1.668400e-02,1.979193e+06
1.668800e-02,1.979193e+06
1.669100e-02,1.991861e+06
1.668400e-02,1.982016e+06
1.668800e-02,1.986227e+06
1.668800e-02,1.977793e+06
1.668400e-02,1.970760e+06
1.668400e-02,1.963715e+06
1.668800e-02,1.969349e+06
1.668800e-02,1.960892e+06
1.668400e-02,1.959492e+06
1.668400e-02,1.949636e+06
1.668800e-02,1.945414e+06
1.668800e-02,1.951036e+06
1.669100e-02,1.952459e+06
1.668800e-02,1.949636e+06
1.669100e-02,1.942603e+06
1.668800e-02,1.935558e+06
1.669100e-02,1.946825e+06
1.669400e-02,1.946825e+06
1.669400e-02,1.958081e+06
1.669800e-02,1.944003e+06
1.670500e-02,1.945414e+06
1.670800e-02,1.949636e+06
1.672200e-02,1.955270e+06
1.672200e-02,1.942603e+06
1.672200e-02,1.931335e+06
1.672900e-02,1.945414e+06
1.673600e-02,1.942603e+06
1.674000e-02,1.953859e+06
1.674300e-02,1.934158e+06
1.675000e-02,1.941191e+06
1.675300e-02,1.941191e+06
1.675300e-02,1.927124e+06
1.676700e-02,1.920068e+06
1.676400e-02,1.920068e+06
1.676700e-02,1.911634e+06
1.676700e-02,1.906000e+06
1.677400e-02,1.910223e+06
1.677800e-02,1.896144e+06
1.677800e-02,1.896144e+06
1.678100e-02,1.887699e+06
1.678500e-02,1.882066e+06
1.679200e-02,1893333
1.679500e-02,1.883477e+06
1.679500e-02,1.865176e+06
1.680200e-02,1.866576e+06
1.680200e-02,1.856731e+06
1.680600e-02,1.855320e+06
1.680900e-02,1.845475e+06
1.681300e-02,1.838430e+06
1.681300e-02,1.834207e+06
1.681600e-02,1.829985e+06
1.679500e-02,1.745524e+06
1.652400e-02,1.652608e+06
1.634700e-02,1.625873e+06
1.617000e-02,1.600538e+06
1.603500e-02,1.572381e+06
1.584000e-02,1.538590e+06
1.560100e-02,1.493554e+06
1.535800e-02,1.455552e+06
1.511500e-02,1.410494e+06
1.487500e-02,1.365446e+06
1.463200e-02,1.323211e+06
1.435100e-02,1.280986e+06
1.410800e-02,1.230316e+06
1.382300e-02,1.188081e+06
1.358300e-02,1.147256e+06
1.329900e-02,1.095175e+06
1.306300e-02,1.058575e+06
1.282300e-02,1.016345e+06
1.254200e-02,9.727069e+05
1.229900e-02,9.361081e+05
1.201700e-02,8.840228e+05
1.177800e-02,8.502386e+05
1.149300e-02,8.080084e+05
1.125700e-02,7.685938e+05
1.103100e-02,7.277715e+05
1.078800e-02,6.883558e+05
1.054900e-02,6.573873e+05
1.035800e-02,6.250099e+05
1.011800e-02,5.954493e+05
9.885000e-03,5.532179e+05
9.691000e-03,5.278809e+05
9.507000e-03,4.912798e+05
9.319000e-03,4.687574e+05
9.132000e-03,4.377889e+05
8.931000e-03,4.082272e+05
8.747000e-03,3.744430e+05
8.559000e-03,3.505127e+05
8.372000e-03,3.237667e+05
8.188000e-03,2.857589e+05
7.986000e-03,2.547893e+05
7.851000e-03,2.378984e+05
7.674000e-03,1.998906e+05
7.517000e-03,1.829985e+05
7.333000e-03,1.534367e+05
7.188000e-03,1.337289e+05
7.042000e-03,9.994563e+04
6.906000e-03,8.164476e+04
6.764000e-03,6.616064e+04
6.618000e-03,4.082272e+04
6.483000e-03,1.689210e+04
6.344000e-03,-5.630820e+03
6.205000e-03,-2.674601e+04
6.059000e-03,-5.208427e+04
5.920000e-03,-7.319939e+04
5.781000e-03,-9.290699e+04
5.635000e-03,-1.168380e+05
5.538000e-03,-1.295065e+05
5.438000e-03,-1.478064e+05
5.344000e-03,-1.675142e+05
5.250000e-03,-1.829985e+05
5.135000e-03,-2.012984e+05
5.000000e-03,-2.210063e+05
4.854000e-03,-2.393062e+05
4.726000e-03,-2.576051e+05
4.587000e-03,-2.885747e+05
4.441000e-03,-3.054656e+05
4.306000e-03,-3.195431e+05
4.167000e-03,-3.448824e+05
4.024000e-03,-3.688127e+05
3.840000e-03,-3.927430e+05
3.694000e-03,-4.110418e+05
3.563000e-03,-4.349732e+05
3.424000e-03,-4.504575e+05
3.288000e-03,-4.743877e+05
3.149000e-03,-4.926877e+05
3.017000e-03,-5.109877e+05
2.882000e-03,-5.363258e+05
2.743000e-03,-5.518100e+05
2.597000e-03,-5.715179e+05
2.465000e-03,-5.898178e+05
2.323000e-03,-6.137492e+05
2.181000e-03,-6.250099e+05
2.049000e-03,-6.461256e+05
1.910000e-03,-6.686480e+05
1.771000e-03,-6.883558e+05
1.639000e-03,-7.010243e+05
1.503000e-03,-7.263636e+05
1.361000e-03,-7.418478e+05
1.181000e-03,-7.685927e+05
1.052000e-03,-7.812635e+05
