Chord Rotation [rads],Moment [kN-mm]
7.186249e-02,3.838841e+05
7.187548e-02,3.837365e+05
7.188697e-02,3.834342e+05
7.189565e-02,3.830498e+05
7.190238e-02,3.827682e+05
7.190893e-02,3.827281e+05
7.191564e-02,3.828907e+05
7.192436e-02,3.831607e+05
7.193811e-02,3.833932e+05
7.195535e-02,3.834466e+05
7.197331e-02,3.832929e+05
7.199078e-02,3.829774e+05
7.200669e-02,382609
7.202044e-02,3.823278e+05
7.203157e-02,3.821572e+05
7.204077e-02,3.820907e+05
7.204993e-02,3.821373e+05
7.205921e-02,3.821413e+05
7.206761e-02,3.819636e+05
7.207510e-02,3.816331e+05
7.208157e-02,3.812335e+05
7.208610e-02,3.808397e+05
7.208992e-02,3.805281e+05
7.209666e-02,3.804285e+05
7.210831e-02,3.805765e+05
7.212419e-02,3.808033e+05
7.214209e-02,3.809749e+05
7.215899e-02,3.811653e+05
7.217399e-02,3.814765e+05
7.218797e-02,3.818699e+05
7.220109e-02,382212
7.221303e-02,3.823568e+05
7.222374e-02,3.822753e+05
7.223421e-02,3.820828e+05
7.224577e-02,3.818677e+05
7.225900e-02,3.816221e+05
7.227370e-02,3.813469e+05
7.228930e-02,381067
7.230450e-02,3.807456e+05
7.231742e-02,3.803665e+05
7.232770e-02,3.800566e+05
7.233687e-02,3.799541e+05
7.234568e-02,3.800367e+05
7.235370e-02,3.801595e+05
7.236055e-02,3.801796e+05
7.236632e-02,3.800218e+05
7.237155e-02,3.796673e+05
7.237648e-02,3.791669e+05
7.238065e-02,3.786411e+05
7.238388e-02,3.782028e+05
7.238882e-02,377969
7.239825e-02,3.779987e+05
7.241102e-02,378202
7.242554e-02,3.784655e+05
7.244161e-02,3.786917e+05
7.245757e-02,3.787694e+05
7.247133e-02,3.786831e+05
7.248260e-02,3.785012e+05
7.249210e-02,3.783101e+05
7.250053e-02,3.782018e+05
7.250838e-02,3.781888e+05
7.251626e-02,3.782888e+05
7.252622e-02,3.786163e+05
7.254182e-02,3.791445e+05
7.256371e-02,3.796281e+05
7.258772e-02,3.799714e+05
7.260973e-02,380216
7.262849e-02,3.803014e+05
7.264384e-02,3.802111e+05
7.265542e-02,3.799791e+05
7.266312e-02,379598
7.266853e-02,3.791533e+05
7.267503e-02,3.788707e+05
7.268447e-02,3.788478e+05
7.269656e-02,3.788986e+05
7.271046e-02,3.788015e+05
7.272442e-02,3.785201e+05
7.273721e-02,3.782106e+05
7.275015e-02,3.780484e+05
7.276427e-02,3.780082e+05
7.277830e-02,3.780304e+05
7.279115e-02,3.781672e+05
7.280292e-02,3.783391e+05
7.281281e-02,3.783657e+05
7.282030e-02,3.781945e+05
7.282627e-02,3.778896e+05
7.283077e-02,3.775623e+05
7.283430e-02,3.773145e+05
7.283867e-02,3.771953e+05
7.284484e-02,3.772007e+05
7.285366e-02,3.773202e+05
7.286693e-02,377559
7.288441e-02,3.778395e+05
7.290307e-02,3.780251e+05
7.292069e-02,3.780749e+05
7.293628e-02,3.780745e+05
7.294870e-02,3.780824e+05
7.295813e-02,3.781076e+05
7.296690e-02,3.782334e+05
7.297702e-02,3.784746e+05
7.298830e-02,3.787024e+05
7.300025e-02,3.787883e+05
7.301291e-02,378679
7.302530e-02,3.783916e+05
7.303566e-02,3.779872e+05
7.304391e-02,3.775869e+05
7.305215e-02,3.773324e+05
7.306179e-02,3.772393e+05
7.307255e-02,3.772042e+05
7.308341e-02,3.771866e+05
7.309328e-02,3.771965e+05
7.310144e-02,3.771755e+05
7.310706e-02,3.770604e+05
7.311164e-02,3.769805e+05
7.311888e-02,3.771411e+05
7.312954e-02,3.774448e+05
7.314247e-02,3.776693e+05
7.315786e-02,3.778032e+05
7.317570e-02,3.779016e+05
7.319424e-02,3.779424e+05
7.321165e-02,3.778988e+05
7.322673e-02,3.777734e+05
7.323867e-02,3.776367e+05
7.324766e-02,3.775711e+05
7.325485e-02,3.775738e+05
7.326116e-02,3.776201e+05
7.326700e-02,3.776281e+05
7.327244e-02,3.775012e+05
7.327767e-02,3.772577e+05
7.328293e-02,3.769693e+05
7.329037e-02,3.767613e+05
7.330513e-02,3.768178e+05
7.332757e-02,3.771045e+05
7.335149e-02,377352
7.337211e-02,3.774096e+05
7.338814e-02,3.772925e+05
7.339979e-02,3.770499e+05
7.340767e-02,3.767526e+05
7.341329e-02,3.765025e+05
7.341863e-02,3.763988e+05
7.342379e-02,3.764353e+05
7.342875e-02,3.764926e+05
7.343535e-02,3.764411e+05
7.344450e-02,3.762593e+05
7.345643e-02,3.760669e+05
7.347178e-02,3.760963e+05
7.348967e-02,3.764687e+05
7.350702e-02,3.769632e+05
7.352149e-02,377348
7.353372e-02,3.776795e+05
7.354517e-02,3.780763e+05
7.355628e-02,378471
7.356702e-02,3.787448e+05
7.357798e-02,3.789182e+05
7.359073e-02,3.790491e+05
7.360571e-02,3.791159e+05
7.362167e-02,3.790703e+05
7.363740e-02,3.788964e+05
7.365180e-02,3.785993e+05
7.366366e-02,3.782519e+05
7.367276e-02,377943
7.367964e-02,3.776355e+05
7.368478e-02,3.772741e+05
7.368812e-02,3.769154e+05
7.369062e-02,3.766706e+05
7.369408e-02,3.766143e+05
7.369850e-02,3.767313e+05
7.370377e-02,3.769242e+05
7.371123e-02,3.771021e+05
7.372171e-02,3.772361e+05
7.373573e-02,3.773616e+05
7.375434e-02,377510
7.377601e-02,3.775956e+05
7.379661e-02,3.775794e+05
7.381377e-02,3.775791e+05
7.382773e-02,3.776427e+05
7.383980e-02,3.776832e+05
7.384970e-02,377670
7.385812e-02,377713
7.386727e-02,3.778785e+05
7.387939e-02,3.780987e+05
7.389672e-02,3.783024e+05
7.391787e-02,3.783861e+05
7.393857e-02,3.782443e+05
7.395598e-02,3.779475e+05
7.397042e-02,3.776702e+05
7.398208e-02,3.774692e+05
7.399012e-02,3.773357e+05
7.399596e-02,377301
7.400156e-02,3.772881e+05
7.400711e-02,3.771112e+05
7.401203e-02,3.766863e+05
7.401650e-02,3.760913e+05
7.402059e-02,3.754479e+05
7.402392e-02,3.748652e+05
7.402783e-02,3.744696e+05
7.403432e-02,3.743106e+05
7.404303e-02,3.743087e+05
7.405360e-02,3.744144e+05
7.406661e-02,3.745986e+05
7.408055e-02,3.747958e+05
7.409418e-02,3.750032e+05
7.410782e-02,3.752302e+05
7.412008e-02,375444
7.412946e-02,3.756165e+05
7.413620e-02,3.757322e+05
7.414174e-02,3.758389e+05
7.414861e-02,3.759946e+05
7.415787e-02,3.761318e+05
7.416886e-02,3.761327e+05
7.418167e-02,3.759304e+05
7.419721e-02,3.755741e+05
7.421561e-02,3.751859e+05
7.423536e-02,3.748866e+05
7.425481e-02,3.747813e+05
7.427286e-02,3.748159e+05
7.428815e-02,3.748092e+05
7.430069e-02,374605
7.431073e-02,3.741684e+05
7.431726e-02,3.735685e+05
7.432199e-02,3.729862e+05
7.432949e-02,3.726521e+05
7.434232e-02,3.725437e+05
7.435875e-02,372495
7.437595e-02,3.724693e+05
7.439240e-02,3.724631e+05
7.440772e-02,3.724264e+05
7.442112e-02,3.723519e+05
7.443205e-02,3.723924e+05
7.444189e-02,3.726647e+05
7.445128e-02,373008
7.445966e-02,3.732102e+05
7.446657e-02,3.732121e+05
7.447159e-02,3.731117e+05
7.447674e-02,3.730945e+05
7.448648e-02,3.732353e+05
7.450224e-02,3.734554e+05
7.452146e-02,3.736734e+05
7.454081e-02,3.738247e+05
7.455819e-02,373820
7.457295e-02,3.736579e+05
7.458488e-02,3.733938e+05
7.459414e-02,3.730372e+05
7.460098e-02,3.726572e+05
7.460624e-02,3.723629e+05
7.461164e-02,3.721813e+05
7.461787e-02,3.720649e+05
7.462487e-02,3.720643e+05
7.463387e-02,3.722548e+05
7.464579e-02,372489
7.465921e-02,372612
7.467295e-02,3.726623e+05
7.468719e-02,3.727345e+05
7.470142e-02,3.728283e+05
7.471486e-02,372879
7.472773e-02,3.728758e+05
7.473929e-02,3.728063e+05
7.474789e-02,3.726098e+05
7.475388e-02,3.723072e+05
7.475865e-02,3.719945e+05
7.476351e-02,3.717421e+05
7.477011e-02,3.716005e+05
7.477937e-02,3.715993e+05
7.479183e-02,3.717281e+05
7.480737e-02,3.718902e+05
7.482457e-02,3.719785e+05
7.484124e-02,3.719707e+05
7.485528e-02,3.718545e+05
7.486625e-02,3.716696e+05
7.487523e-02,3.715237e+05
7.488397e-02,3.714897e+05
7.489351e-02,3.715815e+05
7.490341e-02,3.717132e+05
7.491393e-02,3.717957e+05
7.492642e-02,3.718186e+05
7.494064e-02,3.717762e+05
7.495377e-02,3.716642e+05
7.496452e-02,3.714718e+05
7.497482e-02,3.711656e+05
7.498500e-02,3.707599e+05
7.499349e-02,3.703568e+05
7.499995e-02,3.700557e+05
7.500588e-02,3.699091e+05
7.501318e-02,3.699792e+05
7.502256e-02,3.702739e+05
7.503321e-02,3.706488e+05
7.504353e-02,3.709702e+05
7.505289e-02,3.712628e+05
7.506176e-02,3.715448e+05
7.507120e-02,3.718137e+05
7.508397e-02,3.721346e+05
7.510188e-02,3.725113e+05
7.512263e-02,3.728799e+05
7.514339e-02,3.732051e+05
7.516204e-02,3.734292e+05
7.517671e-02,3.734631e+05
7.518786e-02,3.734031e+05
7.519742e-02,3.734089e+05
7.520665e-02,3.734067e+05
7.521591e-02,3.732902e+05
7.522616e-02,3.731285e+05
7.523945e-02,3.730834e+05
7.525623e-02,3.731705e+05
7.527428e-02,3.732488e+05
7.529132e-02,3.732286e+05
7.530649e-02,3.730722e+05
7.531926e-02,372782
7.532906e-02,372427
7.533631e-02,372085
7.534181e-02,371774
7.534649e-02,3.714787e+05
7.535138e-02,3.712319e+05
7.535636e-02,3.711317e+05
7.536139e-02,3.711978e+05
7.536697e-02,371280
7.537363e-02,3.712321e+05
7.538110e-02,3.710449e+05
7.538913e-02,3.708362e+05
7.539913e-02,3.707982e+05
7.541234e-02,3.710802e+05
7.542902e-02,3.716538e+05
7.544775e-02,3.723168e+05
7.546597e-02,3.729065e+05
7.548266e-02,373366
7.549748e-02,3.736427e+05
7.551073e-02,3.736889e+05
7.552289e-02,3.735369e+05
7.553411e-02,3.733132e+05
7.554515e-02,3.731301e+05
7.555666e-02,3.729852e+05
7.556904e-02,3.728112e+05
7.558158e-02,3.726016e+05
7.559325e-02,3.723784e+05
7.560456e-02,372114
7.561516e-02,3.717725e+05
7.562386e-02,3.713552e+05
7.563056e-02,3.709357e+05
7.563628e-02,3.706709e+05
7.564280e-02,3.706643e+05
7.565138e-02,3.708375e+05
7.566172e-02,3.710304e+05
7.567218e-02,3.711638e+05
7.568218e-02,3.712187e+05
7.569177e-02,3.711545e+05
7.570031e-02,3.709756e+05
7.570889e-02,370831
7.571827e-02,3.708408e+05
7.572799e-02,3.709476e+05
7.573783e-02,3.710509e+05
7.574627e-02,3.710729e+05
7.575303e-02,3.710213e+05
7.575986e-02,3.709603e+05
7.576791e-02,3.709479e+05
7.577913e-02,371088
7.579462e-02,371434
7.581227e-02,3.718881e+05
7.582949e-02,3.722691e+05
7.584579e-02,3.725039e+05
7.586160e-02,3.726652e+05
7.587628e-02,3.727936e+05
7.588961e-02,3.728856e+05
7.590215e-02,3.729665e+05
7.591432e-02,3.729918e+05
7.592603e-02,3.728599e+05
7.593596e-02,3.725396e+05
7.594381e-02,3.721245e+05
7.595275e-02,3.718111e+05
7.596545e-02,3.716962e+05
7.598019e-02,3.716717e+05
7.599425e-02,371601
7.600710e-02,3.714621e+05
7.601852e-02,3.712826e+05
7.602860e-02,371120
7.603855e-02,3.710952e+05
7.604899e-02,3.712661e+05
7.605857e-02,3.715322e+05
7.606670e-02,3.717079e+05
7.607441e-02,3.716917e+05
7.608242e-02,3.715033e+05
7.609112e-02,371178
7.610105e-02,3.707769e+05
7.611225e-02,3.704252e+05
7.612425e-02,3.702213e+05
7.613794e-02,3.701433e+05
7.615336e-02,3.701286e+05
7.616786e-02,370129
7.617964e-02,3.701111e+05
7.618891e-02,3.701437e+05
7.619718e-02,370349
7.620620e-02,3.707018e+05
7.621838e-02,3.708785e+05
7.623521e-02,3.704128e+05
7.625449e-02,3.690236e+05
7.627319e-02,3.667856e+05
7.628912e-02,3.640308e+05
7.630195e-02,3.612184e+05
7.631315e-02,3.587093e+05
7.632308e-02,3.565445e+05
7.633156e-02,3.547108e+05
7.633855e-02,3.532678e+05
7.634417e-02,352216
7.634923e-02,3.514292e+05
7.635586e-02,3.507404e+05
7.636616e-02,3.501886e+05
7.637983e-02,3.499623e+05
7.639561e-02,3.500555e+05
7.641210e-02,3.503699e+05
7.642798e-02,3.510189e+05
7.644280e-02,3.520064e+05
7.645640e-02,3.530465e+05
7.646766e-02,3.538763e+05
7.647591e-02,3.544458e+05
7.648208e-02,354803
7.648670e-02,355032
7.649156e-02,3.552948e+05
7.649845e-02,3.556429e+05
7.650637e-02,3.559796e+05
7.651581e-02,3.562003e+05
7.652826e-02,356267
7.654316e-02,3.562066e+05
7.655927e-02,3.560292e+05
7.657559e-02,3.557873e+05
7.659123e-02,3.554837e+05
7.660452e-02,3.549116e+05
7.661435e-02,3.539447e+05
7.662136e-02,3.526918e+05
7.662593e-02,3.514324e+05
7.662849e-02,3.504798e+05
7.663125e-02,3.500142e+05
7.663717e-02,3.500998e+05
7.664690e-02,3.505714e+05
7.665845e-02,3.511298e+05
7.667180e-02,3.516465e+05
7.668794e-02,3.519905e+05
7.670515e-02,3.518706e+05
7.672181e-02,3.514431e+05
7.673696e-02,3.514282e+05
7.675057e-02,3.521455e+05
7.676307e-02,3.532486e+05
7.677346e-02,3.543703e+05
7.678216e-02,3.554033e+05
7.679093e-02,3.563493e+05
7.680045e-02,3.572037e+05
7.681151e-02,3.579499e+05
7.682576e-02,3.585681e+05
7.684267e-02,3.589948e+05
7.685955e-02,3.592038e+05
7.687448e-02,3.592726e+05
7.688661e-02,3.592465e+05
7.689566e-02,3.591254e+05
7.690148e-02,3.589315e+05
7.690510e-02,3.587774e+05
7.690900e-02,3.588178e+05
7.691401e-02,3.590368e+05
7.691880e-02,3.592932e+05
7.692323e-02,3.594827e+05
7.692757e-02,3.596369e+05
7.693166e-02,3.598412e+05
7.693639e-02,3.600318e+05
7.694256e-02,3.601722e+05
7.695085e-02,3.603759e+05
7.696155e-02,3.606627e+05
7.697326e-02,3.609078e+05
7.698445e-02,3.610461e+05
7.699488e-02,3.611261e+05
7.700497e-02,3.612179e+05
7.701441e-02,3.613823e+05
7.702241e-02,3.616579e+05
7.702992e-02,3.620329e+05
7.703967e-02,3.624776e+05
7.705150e-02,3.629467e+05
7.706366e-02,3.633462e+05
7.707660e-02,3.636319e+05
7.709185e-02,3.638945e+05
7.711059e-02,3.642359e+05
7.713178e-02,3.646283e+05
7.715317e-02,3.649555e+05
7.717233e-02,3.651039e+05
7.718727e-02,3.650329e+05
7.719783e-02,364761
7.720551e-02,3.643234e+05
7.721101e-02,363830
7.721402e-02,363438
7.721630e-02,3.632558e+05
7.721985e-02,3.632852e+05
7.722476e-02,363430
7.723071e-02,3.636072e+05
7.723745e-02,3.637662e+05
7.724476e-02,3.636238e+05
7.725239e-02,3.626533e+05
7.726037e-02,3.611139e+05
7.726926e-02,3.601436e+05
7.727978e-02,3.602845e+05
7.729323e-02,3.612669e+05
7.730910e-02,3.626365e+05
7.732471e-02,3.639717e+05
7.733865e-02,3.650553e+05
7.735015e-02,365824
7.735970e-02,366296
7.736830e-02,3.665891e+05
7.737606e-02,3.667804e+05
7.738345e-02,3.668309e+05
7.739061e-02,3.667286e+05
7.739909e-02,3.665914e+05
7.741132e-02,3.665732e+05
7.742705e-02,3.667127e+05
7.744447e-02,3.669378e+05
7.746188e-02,3.671115e+05
7.747711e-02,3.671131e+05
7.748846e-02,3.669478e+05
7.749727e-02,366849
7.750601e-02,3.671111e+05
7.751460e-02,3.676512e+05
7.752293e-02,3.681452e+05
7.753185e-02,3.684847e+05
7.754184e-02,3.687253e+05
7.755373e-02,3.688408e+05
7.756752e-02,3.687841e+05
7.758156e-02,3.685847e+05
7.759504e-02,3.683586e+05
7.760823e-02,3.682113e+05
7.762086e-02,368103
7.763247e-02,3.680551e+05
7.764419e-02,3.681555e+05
7.765594e-02,3.682978e+05
7.766579e-02,3.683462e+05
7.767394e-02,368295
7.768202e-02,368229
7.769158e-02,368232
7.770270e-02,368238
7.771419e-02,3.681443e+05
7.772636e-02,3.679743e+05
7.774056e-02,3.678217e+05
7.775618e-02,3.677363e+05
7.777188e-02,3.676904e+05
7.778704e-02,3.676228e+05
7.780053e-02,3.675231e+05
7.781156e-02,3.674044e+05
7.782064e-02,3.672216e+05
7.782770e-02,3.669294e+05
7.783243e-02,3.666029e+05
7.783636e-02,3.663569e+05
7.784072e-02,3.661635e+05
7.784536e-02,3.660018e+05
7.785134e-02,3.660143e+05
7.786020e-02,3.662489e+05
7.787197e-02,3.665842e+05
7.788556e-02,3.669673e+05
7.790002e-02,3.673382e+05
7.791516e-02,3.675806e+05
7.792981e-02,3.677168e+05
7.794195e-02,367824
7.795195e-02,3.678569e+05
7.796116e-02,3.677536e+05
7.796941e-02,3.675299e+05
7.797648e-02,367246
7.798248e-02,3.669667e+05
7.798917e-02,3.667455e+05
7.799895e-02,366600
7.801233e-02,3.665491e+05
7.802878e-02,366616
7.804697e-02,366721
7.806573e-02,3.667782e+05
7.808275e-02,3.667379e+05
7.809614e-02,3.665836e+05
7.810613e-02,3.663698e+05
7.811262e-02,3.661622e+05
7.811627e-02,3.659904e+05
7.811935e-02,3.658877e+05
7.812436e-02,3.659306e+05
7.813238e-02,3.660635e+05
7.814299e-02,366103
7.815546e-02,3.659532e+05
7.816933e-02,3.656422e+05
7.818336e-02,3.652079e+05
7.819636e-02,3.646347e+05
7.820887e-02,3.640692e+05
7.822168e-02,3.637374e+05
7.823440e-02,3.635744e+05
7.824561e-02,363436
7.825463e-02,3.634241e+05
7.826303e-02,3.636699e+05
7.827334e-02,3.640645e+05
7.828679e-02,3.643959e+05
7.830267e-02,3.645747e+05
7.832032e-02,3.646525e+05
7.833955e-02,3.646982e+05
7.835892e-02,3.646841e+05
7.837634e-02,3.645829e+05
7.839058e-02,3.644307e+05
7.840098e-02,3.642121e+05
7.840825e-02,3.639009e+05
7.841410e-02,3.636328e+05
7.841953e-02,3.635323e+05
7.842409e-02,3.634692e+05
7.842686e-02,3.633063e+05
7.843035e-02,363119
7.843829e-02,3.630704e+05
7.845045e-02,3.631489e+05
7.846405e-02,3.631994e+05
7.847818e-02,3.632008e+05
7.849321e-02,3.631904e+05
7.850809e-02,3.631288e+05
7.852128e-02,363012
7.853267e-02,3.629059e+05
7.854309e-02,3.628197e+05
7.855211e-02,3.627547e+05
7.855958e-02,362790
7.856589e-02,3.629419e+05
7.857112e-02,3.631119e+05
7.857601e-02,3.632144e+05
7.858118e-02,3.632852e+05
7.858845e-02,3.634178e+05
7.860030e-02,3.636421e+05
7.861667e-02,3.639014e+05
7.863507e-02,3.641062e+05
7.865338e-02,3.642402e+05
7.867033e-02,3.643399e+05
7.868599e-02,3.644364e+05
7.870055e-02,3.645365e+05
7.871255e-02,3.645757e+05
7.872173e-02,3.644855e+05
7.872829e-02,3.642543e+05
7.873202e-02,3.638922e+05
7.873428e-02,3.634294e+05
7.873529e-02,3.629403e+05
7.873479e-02,3.625376e+05
7.873497e-02,3.623231e+05
7.873740e-02,3.622893e+05
7.874284e-02,3.623808e+05
7.875276e-02,3.625845e+05
7.876667e-02,3.628195e+05
7.878272e-02,3.630353e+05
7.879944e-02,3.632613e+05
7.881520e-02,3.634533e+05
7.882871e-02,363592
7.883912e-02,3.637297e+05
7.884696e-02,3.638635e+05
7.885401e-02,3.639761e+05
7.886135e-02,3.641462e+05
7.887089e-02,364394
7.888428e-02,3.646324e+05
7.890098e-02,3.648574e+05
7.891922e-02,3.650782e+05
7.893793e-02,3.652267e+05
7.895641e-02,3.652324e+05
7.897272e-02,3.651023e+05
7.898658e-02,3.649572e+05
7.899875e-02,3.648869e+05
7.900910e-02,3.649093e+05
7.901820e-02,3.650152e+05
7.902613e-02,3.650817e+05
7.903236e-02,3.649914e+05
7.903715e-02,3.647466e+05
7.904156e-02,3.643972e+05
7.904719e-02,3.640034e+05
7.905569e-02,3.636666e+05
7.906806e-02,363483
7.908354e-02,3.634482e+05
7.910015e-02,3.634893e+05
7.911651e-02,363509
7.913124e-02,363448
7.914290e-02,3.633592e+05
7.915206e-02,3.633648e+05
7.915995e-02,3.635439e+05
7.916719e-02,3.638527e+05
7.917493e-02,3.641672e+05
7.918366e-02,3.643966e+05
7.919324e-02,3.645118e+05
7.920468e-02,3.645629e+05
7.921894e-02,3.646155e+05
7.923600e-02,3.646688e+05
7.925478e-02,364686
7.927299e-02,3.645808e+05
7.928846e-02,3.643154e+05
7.930027e-02,363962
7.930885e-02,3.635744e+05
7.931555e-02,3.632477e+05
7.932114e-02,3.630621e+05
7.932553e-02,3.629189e+05
7.932885e-02,3.627686e+05
7.933101e-02,3.626648e+05
7.933236e-02,3.625768e+05
7.933504e-02,3.625243e+05
7.934081e-02,3.625953e+05
7.935028e-02,3.627952e+05
7.936489e-02,3.630817e+05
7.938418e-02,3.633426e+05
7.940476e-02,3.634389e+05
7.942433e-02,363342
7.944161e-02,3.631492e+05
7.945520e-02,3.630064e+05
7.946536e-02,3.629627e+05
7.947293e-02,3.629385e+05
7.947846e-02,362859
7.948271e-02,3.627667e+05
7.948733e-02,3.628529e+05
7.949484e-02,3.632193e+05
7.950751e-02,3.637073e+05
7.952583e-02,3.641237e+05
7.954636e-02,3.643459e+05
7.956554e-02,3.644026e+05
7.958244e-02,3.644261e+05
7.959680e-02,3.644062e+05
7.960841e-02,364271
7.961722e-02,3.640616e+05
7.962418e-02,363848
7.963050e-02,3.636494e+05
7.963761e-02,3.635159e+05
7.964546e-02,3.634485e+05
7.965209e-02,3.633276e+05
7.965719e-02,3.630777e+05
7.966186e-02,3.627266e+05
7.966752e-02,3.623955e+05
7.967662e-02,3.622261e+05
7.969060e-02,3.622113e+05
7.970713e-02,3.622845e+05
7.972350e-02,362422
7.973882e-02,3.625435e+05
7.975267e-02,3.625593e+05
7.976501e-02,3.625179e+05
7.977544e-02,3.625624e+05
7.978300e-02,3.627018e+05
7.978791e-02,3.627919e+05
7.979237e-02,3.627745e+05
7.979888e-02,3.627227e+05
7.980893e-02,3.627164e+05
7.982320e-02,3.628022e+05
7.984157e-02,3.629581e+05
7.986215e-02,3.631441e+05
7.988226e-02,3.633302e+05
7.989968e-02,3.634286e+05
7.991418e-02,3.634461e+05
7.992663e-02,3.634845e+05
7.993821e-02,3.635459e+05
7.994955e-02,3.635708e+05
7.995934e-02,3.634973e+05
7.996772e-02,3.632899e+05
7.997521e-02,3.629705e+05
7.998141e-02,3.625938e+05
7.998753e-02,362214
7.999500e-02,3.618675e+05
8.000421e-02,3.616023e+05
8.001505e-02,3.614657e+05
8.002711e-02,361442
8.003828e-02,3.614541e+05
8.004686e-02,3.614158e+05
8.005367e-02,3.613302e+05
8.005976e-02,3.612714e+05
8.006566e-02,3.612467e+05
8.007087e-02,3.612365e+05
8.007536e-02,3.612457e+05
8.008093e-02,3.613267e+05
8.009018e-02,3.616178e+05
8.010517e-02,362105
8.012544e-02,3.625545e+05
8.014855e-02,3.628127e+05
8.017077e-02,3.628878e+05
8.018874e-02,3.628631e+05
8.020282e-02,3.628141e+05
8.021499e-02,362757
8.022506e-02,3.626482e+05
8.023206e-02,3.624227e+05
8.023615e-02,362107
8.023913e-02,3.618401e+05
8.024496e-02,3.618149e+05
8.025718e-02,362048
8.027432e-02,3.622749e+05
8.029196e-02,3.623133e+05
8.030817e-02,3.621735e+05
8.032275e-02,3.619221e+05
8.033604e-02,3.617129e+05
8.034901e-02,3.616803e+05
8.036190e-02,3.617764e+05
8.037357e-02,3.618378e+05
8.038291e-02,3.617577e+05
8.039003e-02,3.615192e+05
8.039499e-02,3.611762e+05
8.039826e-02,3.608338e+05
8.040139e-02,3.605855e+05
8.040664e-02,360483
8.041653e-02,3.605535e+05
8.043156e-02,3.607633e+05
8.044907e-02,3.609664e+05
8.046645e-02,3.610586e+05
8.048208e-02,3.610649e+05
8.049508e-02,3.610915e+05
8.050607e-02,3.612155e+05
8.051503e-02,3.613453e+05
8.052198e-02,3.613824e+05
8.052800e-02,3.613664e+05
8.053425e-02,3.613279e+05
8.054095e-02,3.612053e+05
8.054755e-02,3.609546e+05
8.055490e-02,3.606405e+05
8.056427e-02,3.603639e+05
8.057528e-02,3.601454e+05
8.058795e-02,3.599631e+05
8.060258e-02,3.597969e+05
8.061742e-02,3.596221e+05
8.063069e-02,3.594643e+05
8.064234e-02,3.594224e+05
8.065344e-02,3.596324e+05
8.066482e-02,3.600436e+05
8.067567e-02,3.604924e+05
8.068562e-02,3.609385e+05
8.069551e-02,3.613066e+05
8.070654e-02,3.615482e+05
8.071998e-02,3.616987e+05
8.073665e-02,3.617572e+05
8.075678e-02,3.618009e+05
8.077818e-02,3.619213e+05
8.079674e-02,3.620146e+05
8.081055e-02,3.619426e+05
8.082033e-02,3.616949e+05
8.082818e-02,3.613147e+05
8.083573e-02,3.609113e+05
8.084296e-02,3.606295e+05
8.085006e-02,3.605007e+05
8.085859e-02,3.604995e+05
8.087074e-02,3.605929e+05
8.088644e-02,3.606938e+05
8.090341e-02,3.607352e+05
8.091982e-02,3.606851e+05
8.093492e-02,3.605534e+05
8.094818e-02,3.603619e+05
8.095863e-02,3.601068e+05
8.096547e-02,3.597878e+05
8.096944e-02,3.594613e+05
8.097207e-02,3.592069e+05
8.097381e-02,3.589978e+05
8.097495e-02,3.587678e+05
8.097737e-02,3.585225e+05
8.098214e-02,3.582965e+05
8.098761e-02,358138
8.099323e-02,358073
8.100029e-02,3.580725e+05
8.100994e-02,3.581743e+05
8.102361e-02,3.584597e+05
8.104086e-02,358855
8.105956e-02,3.593219e+05
8.107874e-02,3.599296e+05
8.109688e-02,3.605097e+05
8.111124e-02,3.608618e+05
8.112186e-02,3.610016e+05
8.113129e-02,3.609599e+05
8.114025e-02,3.607353e+05
8.114883e-02,3.604234e+05
8.115811e-02,3.601414e+05
8.116867e-02,3.599034e+05
8.118109e-02,359716
8.119532e-02,3.595889e+05
8.121021e-02,3.595075e+05
8.122444e-02,3.594382e+05
8.123729e-02,3.593492e+05
8.124851e-02,3.592429e+05
8.125761e-02,3.591905e+05
8.126538e-02,3.592754e+05
8.127324e-02,3.594485e+05
8.128061e-02,3.596027e+05
8.128712e-02,3.596907e+05
8.129438e-02,3.596873e+05
8.130253e-02,3.595624e+05
8.130961e-02,3.593632e+05
8.131593e-02,3.592065e+05
8.132431e-02,3.591415e+05
8.133588e-02,3.591389e+05
8.134933e-02,3.591467e+05
8.136223e-02,3.590928e+05
8.137249e-02,3.589533e+05
8.138135e-02,3.588588e+05
8.139142e-02,3.590081e+05
