panel zone shear distortion (rad),panel zone shear force (kN)
0.006807127,-992.7572104
0.006807127,-992.7572104
0.006857446,-966.7176771
0.006936069,-926.0309061
0.007011548,-886.9716061
0.007087026,-847.912306
0.00714678,-816.9903601
0.007215969,-781.1860017
0.007278868,-748.6365849
0.007313462,-730.7344057
0.007360636,-706.3223432
0.00742668,-672.1454556
0.008163919,-637.968568
0.008226818,-605.4191513
0.008289717,-572.8697346
0.008343181,-545.2027303
0.008371486,-530.5554928
0.008402935,-514.2807844
0.008481559,-473.5940135
0.008566472,-429.6523009
0.009325726,-384.0831175
0.009398059,-346.6512882
0.009460958,-314.1018715
0.009523857,-281.5524548
0.009586756,-249.003038
0.0096528,-214.8261505
0.009703119,-188.7866171
0.009767905,-155.2607178
0.00983269,-121.7348186
0.009896847,-88.53441352
0.009961319,-55.17126137
0.010680003,-30.59645173
0.010740898,0.916266081
0.010817122,40.36127675
0.010895431,80.88530059
0.01098003,124.6642661
0.011710665,155.4234649
0.011765702,183.9042046
0.011806586,205.0613254
0.01186634,235.9832713
0.011935529,271.7876297
0.012001572,305.9645173
0.012067616,340.1414049
0.01212737,371.0633508
0.01215253,384.0831175
0.012158819,387.3380592
0.012158819,387.3380592
0.012158819,387.3380592
0.012177689,397.1028842
0.012190269,403.6127675
0.012196559,406.8677092
0.012867754,406.8677092
0.012867754,406.8677092
0.012867754,406.8677092
0.012196559,406.8677092
0.012867754,406.8677092
0.012196559,406.8677092
0.012196559,406.8677092
0.012190269,403.6127675
0.012811145,377.5732341
0.012782841,362.9259966
0.012754536,348.2787591
0.012039312,325.4941674
0.011957543,283.1799256
0.011888354,247.3755672
0.011822311,213.1986796
0.011759412,180.6492629
0.011695884,147.774352
0.011627639,112.4582348
0.011566312,80.7225535
0.011497753,45.24368926
0.011392617,-9.162660811
0.0106322,-55.33400845
0.010550746,-97.48550312
0.010468663,-139.962492
0.010396329,-177.3943212
0.0096528,-214.8261505
0.009577321,-253.8854505
0.009514422,-286.4348673
0.009448379,-320.6117548
0.00938548,-353.1611716
0.009328871,-382.4556466
0.009281697,-406.8677092
0.009234522,-431.2797717
0.009177914,-460.5742468
0.009127594,-486.6137802
0.009089855,-506.1434302
0.009048971,-527.3005511
0.009011232,-546.8302012
0.008973492,-566.3598512
0.008929463,-589.1444429
0.008211094,-613.5565055
0.008170209,-634.7136263
0.008135615,-652.6158056
0.008104165,-668.8905139
0.008063281,-690.0476348
0.008022397,-711.2047557
0.007997237,-724.2245224
0.007959498,-743.7541724
0.007906034,-771.4211766
0.00717194,-803.9705934
0.007115331,-833.2650684
0.007096461,-843.0298935
0.007027273,-878.8342519
0.006958084,-914.6386103
0.006907765,-940.6781437
0.00687946,-955.3253812
0.006810271,-991.1297396
0.006788257,-1002.522035
0.006781967,-1005.776977
0.006781967,-1005.776977
0.006785112,-1004.149506
0.006785112,-1004.149506
0.006788257,-1002.522035
0.006788257,-1002.522035
0.006791402,-1000.894565
0.006791402,-1000.894565
0.006791402,-1000.894565
0.006791402,-1000.894565
0.006794547,-999.2670938
0.006794547,-999.2670938
0.006794547,-999.2670938
0.006800837,-996.0121521
0.006857446,-966.7176771
0.006929779,-929.2858478
0.006995823,-895.1089602
0.007055577,-864.1870143
0.007105896,-838.1474809
0.00714678,-816.9903601
0.00718452,-797.46071
0.007225404,-776.3035891
0.007259998,-758.4014099
0.007291448,-742.1267016
0.007322897,-725.8519932
0.007360636,-706.3223432
0.007398376,-686.7926931
0.00743297,-668.8905139
0.007448695,-660.7531597
0.007467564,-650.9883347
0.007508449,-629.8312138
0.008229963,-603.7916804
0.008286572,-574.4972054
0.008336891,-548.457672
0.00838721,-522.4181386
0.00841866,-506.1434302
0.008450109,-489.8687219
0.008500428,-463.8291885
0.008553892,-436.1621843
0.008604211,-410.1226509
0.008663965,-379.200705
0.008723719,-348.2787591
0.009442089,-323.8666965
0.009511277,-288.0623381
0.009580466,-252.2579797
0.00964651,-218.0810921
0.009709409,-185.5316754
0.00977388,-152.1685232
0.00982986,-123.1995423
0.009860995,-107.0875811
0.009891815,-91.13836686
0.009966351,-52.56730803
0.010029564,-19.85514421
0.010757117,9.309133186
0.010813034,38.24556466
0.010854862,59.89092679
0.010902979,84.7912306
0.010953613,110.9935111
0.010978143,123.6877836
0.010985691,127.5937136
0.010993554,131.6623907
0.011047961,159.8176362
0.011088216,180.6492629
0.011125956,200.1789129
0.01114168,208.3162671
0.01116684,221.3360338
0.011891499,249.003038
0.011916659,262.0228047
0.011938673,273.4151006
0.011979558,294.5722215
0.012001572,305.9645173
0.012048746,330.3765799
0.012077051,345.0238174
0.012117935,366.1809383
0.012143095,379.200705
0.012183979,400.3578259
0.012199704,408.49518
0.012202849,410.1226509
0.012202849,410.1226509
0.012221718,419.8874759
0.012240588,429.6523009
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012246878,432.9072426
0.012243733,431.2797717
0.012243733,431.2797717
0.012246878,432.9072426
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012243733,431.2797717
0.012240588,429.6523009
0.012240588,429.6523009
0.012240588,429.6523009
0.012240588,429.6523009
0.012237443,428.0248301
0.012237443,428.0248301
0.012218573,418.2600051
0.012202849,410.1226509
0.012174544,395.4754133
0.01212737,371.0633508
0.012077051,345.0238174
0.012020442,315.7293423
0.011963833,286.4348673
0.011907224,257.1403922
0.011856905,231.1008588
0.011806586,205.0613254
0.011765702,183.9042046
0.011727962,164.3745545
0.011697771,148.7508345
0.011664749,131.6623907
0.011639275,118.4798769
0.011585182,90.48737853
0.010849201,56.96147929
0.010790705,26.69052172
0.010735888,-1.676294962
0.010689123,-25.8767863
0.010649811,-46.22017176
0.010608927,-67.37729264
0.010571502,-86.7441956
0.010535335,-105.4601102
0.010500741,-123.3622894
0.010467719,-140.4507332
0.009763816,-157.3764299
0.009728278,-175.7668504
0.009690539,-195.2965004
0.00965909,-211.5712088
0.00961506,-234.3558005
0.009561596,-262.0228047
0.009501843,-292.9447506
0.009448379,-320.6117548
0.009407494,-341.7688757
0.009382335,-354.7886424
0.009357175,-367.8084091
0.009341451,-375.9457633
0.009322581,-385.7105883
0.009306856,-393.8479425
0.009287987,-403.6127675
0.009278552,-408.49518
0.009265972,-415.0050634
0.009234522,-431.2797717
0.009206218,-445.9270093
0.009174769,-462.2017176
0.009152754,-473.5940135
0.009137029,-481.7313677
0.00912445,-488.241251
0.00911816,-491.4961927
0.00911187,-494.7511344
0.009108725,-496.3786052
0.00910558,-498.0060761
0.009096145,-502.8884886
0.009083565,-509.3983719
0.009077275,-512.6533136
0.009077275,-512.6533136
0.009070985,-515.9082553
0.009070985,-515.9082553
0.00838721,-522.4181386
0.008371486,-530.5554928
0.008362051,-535.4379053
0.008358906,-537.0653761
0.008349471,-541.9477887
0.008324311,-554.9675553
0.008305442,-564.7323804
0.008286572,-574.4972054
0.008277137,-579.3796179
0.008258268,-589.1444429
0.008236253,-600.5367388
0.008211094,-613.5565055
0.008189079,-624.9488013
0.008173354,-633.0861555
0.008163919,-637.968568
0.008163919,-637.968568
0.008160774,-639.5960389
0.008160774,-639.5960389
0.008154485,-642.8509805
0.008123035,-659.1256889
0.008088441,-677.0278681
0.008056991,-693.3025765
0.008022397,-711.2047557
0.007987803,-729.1069349
0.007285158,-745.3816433
0.007266288,-755.1464683
0.007237984,-769.7937058
0.007212824,-782.8134725
0.00717823,-800.7156517
0.00714049,-820.2453017
0.007112186,-834.8925393
0.007080737,-851.1672476
0.007052432,-865.8144852
0.007033562,-875.5793102
0.007017838,-883.7166644
0.006995823,-895.1089602
0.006976953,-904.8737853
0.006948649,-919.5210228
0.006920344,-934.1682603
0.006882605,-953.6979104
0.006854301,-968.3451479
0.006829141,-981.3649146
0.006800837,-996.0121521
0.006098192,-1012.28686
0.006066742,-1028.561569
0.006035293,-1044.836277
0.006006988,-1059.483515
0.005981829,-1072.503281
0.005291764,-1082.268106
0.005272894,-1092.032931
0.005250879,-1103.425227
0.005235155,-1111.562582
0.00521943,-1119.699936
0.00520685,-1126.209819
0.004523075,-1132.719702
0.004504205,-1142.484527
0.004491626,-1148.994411
0.003810995,-1153.876823
0.003779546,-1170.151532
0.003751241,-1184.798769
0.003735517,-1192.936123
0.003042307,-1204.328419
0.003020292,-1215.720715
0.002336517,-1222.230598
0.002314502,-1233.622894
0.002295632,-1243.387719
0.001605567,-1253.152544
0.001592988,-1259.662428
0.001580408,-1266.172311
0.001570973,-1271.054724
0.000877763,-1282.447019
0.000184553,-1293.839315
0.000168828,-1301.976669
0.000159393,-1306.859082
0.000153103,-1310.114024
0.000140524,-1316.623907
-0.000543252,-1323.13379
-0.001223882,-1328.016203
-0.001236462,-1334.526086
-0.001245896,-1339.408499
-0.001255331,-1344.290911
-0.001271056,-1352.428265
-0.001277346,-1355.683207
-0.001957976,-1360.56562
-0.002638607,-1365.448032
-0.002648041,-1370.330445
-0.002657476,-1375.212857
-0.002670056,-1381.72274
-0.002676346,-1384.977682
-0.002685781,-1389.860095
-0.003363266,-1393.115036
-0.004040751,-1396.369978
-0.004047041,-1399.62492
-0.004056476,-1404.507332
-0.004062766,-1407.762274
-0.004056476,-1404.507332
-0.004053331,-1402.879861
-0.004069056,-1411.017215
-0.004075346,-1414.272157
-0.004755976,-1419.15457
-0.004762266,-1422.409511
-0.004765411,-1424.036982
-0.005439751,-1425.664453
-0.005436606,-1424.036982
-0.005436606,-1424.036982
-0.005442896,-1427.291924
-0.005439751,-1425.664453
-0.005436606,-1424.036982
-0.005442896,-1427.291924
-0.005449186,-1430.546866
-0.005452331,-1432.174336
-0.005464911,-1438.68422
-0.006139251,-1440.311691
-0.006139251,-1440.311691
-0.006139251,-1440.311691
-0.006142396,-1441.939161
-0.006148686,-1445.194103
-0.006136106,-1438.68422
-0.006123527,-1432.174336
-0.006129816,-1435.429278
-0.006819882,-1445.194103
-0.006826171,-1448.449045
-0.006823027,-1446.821574
-0.006823027,-1446.821574
-0.006819882,-1445.194103
-0.006819882,-1445.194103
-0.006826171,-1448.449045
-0.006826171,-1448.449045
-0.007497367,-1448.449045
-0.007500512,-1450.076516
-0.007509947,-1454.958928
-0.007509947,-1454.958928
-0.007516237,-1458.21387
-0.007525671,-1463.096282
-0.007525671,-1463.096282
-0.007528816,-1464.723753
-0.007541396,-1471.233636
-0.007553976,-1477.74352
-0.008218882,-1474.488578
-0.008215737,-1472.861107
-0.008890077,-1474.488578
-0.008893222,-1476.116049
-0.008883787,-1471.233636
-0.008880642,-1469.606166
-0.008883787,-1471.233636
-0.008886932,-1472.861107
-0.008880642,-1469.606166
-0.008871207,-1464.723753
-0.008864917,-1461.468811
-0.008858628,-1458.21387
-0.008852338,-1454.958928
-0.008846048,-1451.703986
-0.008842903,-1450.076516
-0.008842903,-1450.076516
-0.008839758,-1448.449045
-0.008830323,-1443.566632
-0.008776859,-1415.899628
-0.00873912,-1396.369978
-0.008698235,-1375.212857
-0.008647916,-1349.173324
-0.008585018,-1316.623907
-0.008518974,-1282.447019
-0.0084718,-1258.034957
-0.008437205,-1240.132778
-0.008393176,-1217.348186
-0.008339712,-1189.681182
-0.008298828,-1168.524061
-0.008257944,-1147.36694
-0.008217059,-1126.209819
-0.00751127,-1108.30764
-0.00747982,-1092.032931
-0.007442081,-1072.503281
-0.006739436,-1056.228573
-0.006707986,-1039.953865
-0.006679682,-1025.306627
-0.006657667,-1013.914331
-0.006629363,-999.2670938
-0.006604203,-986.2473271
-0.006569609,-968.3451479
-0.00650671,-935.7957312
-0.006450101,-906.5012561
-0.006409217,-885.3441352
-0.006365188,-862.5595435
-0.006314869,-836.5200101
-0.006273984,-815.3628892
-0.006236245,-795.8332392
-0.006198506,-776.3035891
-0.006163911,-758.4014099
-0.006119882,-735.6168182
-0.006091578,-720.9695807
-0.006069563,-709.5772848
-0.006050693,-699.8124598
-0.006003519,-675.4003973
-0.00595949,-652.6158056
-0.005918606,-631.4586847
-0.005887156,-615.1839763
-0.005193946,-603.7916804
-0.005162497,-587.5169721
-0.005109033,-559.8499679
-0.005068149,-538.692847
-0.005033554,-520.7906678
-0.005008395,-507.7709011
-0.00433091,-504.5159594
-0.00431833,-498.0060761
-0.00429317,-484.9863094
-0.004261721,-468.711601
-0.004236561,-455.6918343
-0.004195677,-434.5347134
-0.004157938,-415.0050634
-0.004126488,-398.730355
-0.004095039,-382.4556466
-0.004076169,-372.6908216
-0.004016415,-341.7688757
-0.003975531,-320.6117548
-0.003950372,-307.5919882
-0.003925212,-294.5722215
-0.003890618,-276.6700423
-0.003852878,-257.1403922
-0.003827719,-244.1206255
-0.003805704,-232.7283297
-0.00374595,-201.8063838
-0.003011856,-169.256967
-0.00295619,-140.4507332
-0.002903355,-113.1092232
-0.002849577,-85.27947185
-0.002789508,-54.19477887
-0.002743278,-30.27095756
-0.00203038,-8.690694268
-0.001994717,9.764825021
-0.001964525,25.38854505
-0.001941882,37.10633508
-0.00184942,84.95397768
-0.001767652,127.2682194
-0.001704753,159.8176362
-0.001642483,192.0415587
-0.001585874,221.3360338
-0.00085807,250.6305089
-0.000807751,276.6700423
-0.000763722,299.454634
-0.000725982,318.984284
-0.000688243,338.5139341
-0.000653649,356.4161133
5.52862E-05,375.9457633
9.93154E-05,398.730355
0.0001402,419.8874759
0.000199954,450.8094218
0.000247128,475.2214843
0.000278577,491.4961927
0.000310026,507.7709011
0.000347766,527.3005511
0.001053556,545.2027303
0.001122744,581.0070887
0.001182498,611.9290346
0.001913448,642.8509805
0.001957477,665.6355722
0.002010941,693.3025765
0.00204239,709.5772848
0.002076985,727.479464
0.002776485,742.1267016
0.002807934,758.4014099
0.002836239,773.0486475
0.002858253,784.4409433
0.002870833,790.9508267
0.002873978,792.5782975
0.003579768,810.4804767
0.003639522,841.4024226
0.003689841,867.441956
0.004405065,890.2265477
0.004442805,909.7561978
0.004483689,930.9133186
0.005198914,953.6979104
0.005246088,978.1099729
0.005286972,999.2670938
0.005992762,1017.169273
0.006017921,1030.18904
0.006046226,1044.836277
0.00606824,1056.228573
0.006758305,1065.993398
0.006758305,1065.993398
0.007495545,1100.170286
0.007549009,1127.83729
0.008270523,1153.876823
0.008985748,1176.661415
0.009026632,1197.818536
0.009067517,1218.975657
0.010447647,1238.505307
0.010479096,1254.780015
0.010507401,1269.427253
0.011203756,1282.447019
0.011893821,1292.211844
0.011903256,1297.094257
0.01193785,1314.996436
0.011966155,1329.643674
0.01265622,1339.408499
0.013346285,1349.173324
0.013368299,1360.56562
0.013380879,1367.075503
0.013387169,1370.330445
0.013399749,1376.840328
0.01475472,1383.350211
0.014767299,1389.860095
0.014770444,1391.487565
0.014773589,1393.115036
0.014776734,1394.742507
0.014786169,1399.62492
0.014798749,1406.134803
0.014801894,1407.762274
0.014808184,1411.017215
0.015479379,1411.017215
0.015485669,1414.272157
0.016185169,1428.919395
0.016207183,1440.311691
0.016222908,1448.449045
0.016235488,1454.958928
0.016925553,1464.723753
0.016938133,1471.233636
0.017618764,1476.116049
0.017625054,1479.370991
0.017628199,1480.998461
0.017634489,1484.253403
0.018308828,1485.880874
0.018305683,1484.253403
0.018321408,1492.390757
0.019027197,1510.292937
0.019036632,1515.175349
0.019042922,1518.430291
0.019717263,1520.057762
0.019726698,1524.940174
0.019729843,1526.567645
0.019732988,1528.195116
0.019729843,1526.567645
0.019726698,1524.940174
0.020404183,1528.195116
0.020404183,1528.195116
0.020407328,1529.822587
0.020413618,1533.077528
0.020419908,1536.33247
0.020423052,1537.959941
0.020423052,1537.959941
0.020416763,1534.704999
0.020445067,1549.352237
0.021147713,1565.626945
0.021147713,1565.626945
0.021828342,1570.509358
0.021825198,1568.881887
0.021822053,1567.254416
0.021812618,1562.372003
0.021809473,1560.744532
0.022486959,1563.999474
0.022490104,1565.626945
0.022493249,1567.254416
0.022499539,1570.509358
0.022499539,1570.509358
0.022496394,1568.881887
0.022502684,1572.136828
0.022534133,1588.411537
0.022530988,1586.784066
0.022534133,1588.411537
0.022530988,1586.784066
0.023202183,1586.784066
0.023195893,1583.529124
0.023189603,1580.274183
0.023186458,1578.646712
0.023189603,1580.274183
0.023863943,1581.901653
0.023863943,1581.901653
0.023863943,1581.901653
0.023863943,1581.901653
0.023863943,1581.901653
0.023863943,1581.901653
0.023867088,1583.529124
0.023867088,1583.529124
0.023867088,1583.529124
0.023867088,1583.529124
0.023867088,1583.529124
0.023870233,1585.156595
0.023876523,1588.411537
0.023876523,1588.411537
0.023873378,1586.784066
0.023867088,1583.529124
0.023860798,1580.274183
0.023854508,1577.019241
0.023854508,1577.019241
0.023851363,1575.39177
0.023848218,1573.764299
0.023845073,1572.136828
0.023838784,1568.881887
0.023838784,1568.881887
0.023835639,1567.254416
0.023832494,1565.626945
0.023829349,1563.999474
0.023826204,1562.372003
0.023826204,1562.372003
0.023823059,1560.744532
0.023813624,1555.86212
0.023801044,1549.352237
0.02376645,1531.450057
0.023725566,1510.292937
0.023684681,1489.135816
0.023643797,1467.978695
0.023593478,1441.939161
0.023533724,1411.017215
0.023470825,1378.467799
0.023401637,1342.66344
0.023332448,1306.859082
0.023263259,1271.054724
0.02320665,1241.760248
0.023109157,1191.308653
0.022353049,1147.36694
0.022274425,1106.680169
0.021518317,1062.738456
0.021442838,1023.679156
0.02135478,978.1099729
0.021269866,934.1682603
0.021194388,895.1089602
0.021134634,864.1870143
0.021078025,834.8925393
0.021033996,812.1079476
0.020967952,777.93106
0.020876749,730.7344057
0.02078869,685.1652223
0.020697487,637.968568
0.019944522,595.6543263
0.019862754,553.3400845
0.019780985,511.0258428
0.019040601,475.2214843
0.018987137,447.5544801
0.018927384,416.6325342
0.01884876,375.9457633
0.018776426,338.5139341
0.018697803,297.8271631
0.018628614,262.0228047
0.018553135,222.9635046
0.018490237,190.4140879
0.018455642,172.5119087
0.018388655,137.8467799
0.017656132,106.1110986
0.017616506,85.60496602
0.01757342,63.30861555
0.017536939,44.42995384
0.017488507,19.36690296
0.016766616,-6.867926931
0.016710069,-36.12985258
0.0166478,-68.35377515
0.016596852,-94.7188027
0.016553137,-117.3406473
0.016513511,-137.8467799
