panel zone shear distortion (rad),panel zone shear force (kN)
0.003212367,68.97835884
0.003163333,26.02956937
0.003087537,-18.05801375
0.003025634,-66.21271709
0.002930803,-120.5494432
0.002835702,-172.4458971
0.002714089,-227.758732
0.002631912,-274.9373265
0.002549375,-318.8622248
0.002455324,-374.1750597
0.002332007,-426.2341985
0.002257897,-473.412793
0.002218516,-512.457147
0.002099365,-559.6357415
0.002000069,-610.0680322
0.001892886,-662.1271709
0.001763293,-706.0520692
0.001713735,-732.0816386
0.001666194,-758.111208
0.001645807,-774.3796888
0.001627032,-780.8870812
0.001618879,-792.2750178
0.001566006,-824.8119795
0.001512055,-847.5878527
0.001491263,-854.095245
0.001491442,-855.7220931
0.001488754,-855.7220931
0.001480015,-855.7220931
0.001480015,-855.7220931
0.001486737,-855.7220931
0.001488754,-855.7220931
0.001480015,-855.7220931
0.001488754,-855.7220931
0.001480015,-855.7220931
0.001477998,-855.7220931
0.001488754,-855.7220931
0.00148472,-855.7220931
0.001495476,-855.7220931
0.001444793,-865.4831816
0.001394203,-888.2590548
0.001307023,-917.5423204
0.001238948,-953.3329783
0.001185168,-985.86994
0.001112152,-1021.660598
0.001079554,-1041.182775
0.001009158,-1072.092889
0.00092151,-1106.256698
0.000869263,-1132.286268
0.00075177,-1176.211166
0.000534161,-1226.643457
0.000224856,-1262.434115
1.76359E-05,-1285.209988
-0.000197651,-1307.985861
-0.000503509,-1332.388582
-0.000763342,-1353.537607
-0.001042359,-1366.552392
-0.001273645,-1389.328265
-0.001557499,-1412.104138
-0.001900196,-1431.626315
-0.002090704,-1441.387404
-0.002359097,-1464.163277
-0.002606025,-1480.431758
-0.002873479,-1493.446543
-0.00304754,-1499.953935
-0.003287566,-1517.849264
-0.003427836,-1525.983504
-0.003608979,-1529.237201
-0.003676023,-1530.864049
-0.003776677,-1532.490897
-0.003843002,-1540.625137
-0.003963285,-1547.13253
-0.004077204,-1550.386226
-0.004157513,-1553.639922
-0.004204389,-1555.26677
-0.00426471,-1556.893618
-0.004337937,-1563.40101
-0.004451317,-1571.535251
-0.004557975,-1579.669491
-0.00462448,-1586.176884
-0.004751664,-1591.057428
-0.004872486,-1592.684276
-0.004966419,-1594.311124
-0.005067254,-1594.311124
-0.005133398,-1604.072213
-0.005239877,-1613.833301
-0.005373244,-1623.59439
-0.005587999,-1626.848086
-0.005855094,-1643.116567
-0.006023152,-1643.116567
-0.006236468,-1659.385047
-0.006429618,-1675.653528
-0.006664899,-1675.653528
-0.006945439,-1691.922009
-0.007173997,-1691.922009
-0.007441092,-1708.19049
-0.007622595,-1708.19049
-0.007810819,-1708.19049
-0.007965433,-1708.19049
-0.008077915,-1724.458971
-0.008192194,-1724.458971
-0.008346807,-1724.458971
-0.0084929,-1740.727452
-0.008667681,-1740.727452
-0.008822294,-1740.727452
-0.008916406,-1740.727452
-0.009075944,-1756.995933
-0.009250724,-1756.995933
-0.009391893,-1756.995933
-0.009553228,-1756.995933
-0.009706044,-1773.264413
-0.009833768,-1773.264413
-0.010015271,-1773.264413
-0.010109383,-1773.264413
-0.010235309,-1789.532894
-0.010416812,-1789.532894
-0.010512722,-1773.264413
-0.010598314,-1789.532894
-0.010665537,-1789.532894
-0.010752927,-1789.532894
-0.010880651,-1789.532894
-0.010968041,-1789.532894
-0.011035264,-1789.532894
-0.011115932,-1789.532894
-0.011162989,-1789.532894
-0.011230212,-1789.532894
-0.011329249,-1805.801375
-0.011409917,-1805.801375
-0.011483862,-1805.801375
-0.011571252,-1805.801375
-0.011638475,-1805.801375
-0.011698976,-1805.801375
-0.011772921,-1805.801375
-0.011833422,-1805.801375
-0.011900645,-1805.801375
-0.011927535,-1805.801375
-0.011981313,-1805.801375
-0.012014925,-1805.801375
-0.012041814,-1805.801375
-0.01208887,-1805.801375
-0.012095592,-1805.801375
-0.012135926,-1805.801375
-0.012149371,-1805.801375
-0.01217626,-1805.801375
-0.012209872,-1805.801375
-0.012196427,-1805.801375
-0.012211669,-1789.532894
-0.012218392,-1789.532894
-0.012211669,-1789.532894
-0.012218392,-1789.532894
-0.012240356,-1773.264413
-0.012228709,-1756.995933
-0.012240823,-1708.19049
-0.012230974,-1675.653528
-0.012200957,-1643.116567
-0.012196032,-1626.848086
-0.012176045,-1625.221238
-0.012196032,-1626.848086
-0.012113495,-1582.923187
-0.012063851,-1545.505681
-0.012026752,-1516.222416
-0.011989115,-1491.819695
-0.011944935,-1465.790125
-0.011906937,-1444.6411
-0.011855675,-1421.865227
-0.011804233,-1400.716202
-0.011779681,-1379.567177
-0.01173586,-1350.283911
-0.011658248,-1322.627494
-0.01162061,-1298.224772
-0.011557701,-1259.180418
-0.011495511,-1213.628672
-0.011392627,-1171.330622
-0.011328819,-1140.420508
-0.011291361,-1114.390939
-0.011247181,-1088.361369
-0.011215726,-1068.839192
-0.011145016,-1039.555927
-0.011100836,-1013.526357
-0.01108847,-1003.765269
-0.011082107,-1000.511573
-0.011068663,-1000.511573
-0.011075385,-1000.511573
-0.011075385,-1000.511573
-0.011075385,-1000.511573
-0.011043211,-987.4967881
-0.011005573,-963.0940668
-0.010915056,-930.5571051
-0.010850889,-902.9006876
-0.010793264,-876.8711182
-0.010755985,-849.2147008
-0.01069872,-819.9314352
-0.01065436,-795.5287139
-0.010603098,-772.7528407
-0.010508015,-720.693702
-0.01037986,-663.754019
-0.010283699,-621.4559688
-0.01022061,-584.0384628
-0.010157521,-546.6209568
-0.010035728,-492.93497
-0.00995445,-437.6221351
-0.009864292,-401.8314772
-0.00983884,-388.8166925
-0.009799585,-379.055604
-0.009723051,-341.638098
-0.00965306,-305.8474401
-0.009595435,-279.8178708
-0.009493091,-232.6392763
-0.009346027,-164.3116567
-0.009177952,-103.6302231
-0.009107817,-69.14104365
-0.009049742,-47.17859449
-0.009024812,-29.44595035
-0.008979897,-10.07018965
-0.008908328,11.43674204
-0.008813257,63.60976015
-0.008684581,115.8315837
-0.008589462,167.5653528
-0.008479317,204.9828588
-0.008394983,232.6392763
-0.008370969,258.6688456
-0.008352061,270.0567822
-0.008332972,279.8178708
-0.008262082,307.4742882
-0.008126845,361.160275
-0.007976366,398.577781
-0.007905477,426.2341985
-0.007833329,442.5026793
-0.007794433,455.517464
-0.00776172,463.6517044
-0.007736448,478.2933372
-0.007639388,512.457147
-0.00744401,569.39683
-0.007334044,608.4411841
-0.007209197,634.4707534
-0.00709179,667.0077152
-0.006973484,691.4104365
-0.006869343,722.3205501
-0.006758299,751.6038156
-0.006626728,777.633385
-0.006495697,808.5434986
-0.006356506,826.4388276
-0.006245102,852.4683969
-0.006087362,885.0053587
-0.005916177,917.5423204
-0.005725364,954.9598263
-0.005494037,990.7504842
-0.005296142,1024.914294
-0.005078081,1059.078104
-0.004779711,1096.49561
-0.00466633,1104.62985
-0.004560391,1119.271483
-0.00428927,1159.942685
-0.004010707,1194.106495
-0.003698713,1229.897153
-0.003399624,1260.807266
-0.003120163,1286.836836
-0.002821254,1319.373798
-0.002504327,1347.030215
-0.00217799,1374.686632
-0.001860391,1402.34305
-0.001541156,1426.745771
-0.001210538,1452.775341
-0.000894909,1473.924366
-0.000472442,1501.580783
-0.000151436,1522.729808
0.00017831,1543.878833
0.000499004,1561.774162
0.000814992,1579.669491
0.001080476,1586.176884
0.001343515,1605.699061
0.001671939,1623.59439
0.002005898,1643.116567
0.002303243,1659.385047
0.002524407,1659.385047
0.00266692,1659.385047
0.002866792,1675.653528
0.003154054,1691.922009
0.003441316,1708.19049
0.003681522,1724.458971
0.00393697,1724.458971
0.004136842,1740.727452
0.004350158,1756.995933
0.004598884,1756.995933
0.004886146,1773.264413
0.005247354,1789.532894
0.005561505,1805.801375
0.005857287,1805.801375
0.006171438,1822.069856
0.00654609,1838.338337
0.006794815,1838.338337
0.0070888,1854.606818
0.007364414,1854.606818
0.007572806,1854.606818
0.007792845,1870.875299
0.008007959,1870.875299
0.008202906,1870.875299
0.008382611,1887.143779
0.008530502,1887.143779
0.008644781,1887.143779
0.008819561,1887.143779
0.00896073,1887.143779
0.009068287,1887.143779
0.009147157,1903.41226
0.009207658,1903.41226
0.009281603,1903.41226
0.009375716,1903.41226
0.009469828,1903.41226
0.009570663,1903.41226
0.009689867,1919.680741
0.009817591,1919.680741
0.009878092,1919.680741
0.009911703,1919.680741
0.009992371,1919.680741
0.010059594,1919.680741
0.010140262,1919.680741
0.010214207,1919.680741
0.010319967,1935.949222
0.010407357,1935.949222
0.010508192,1935.949222
0.010568692,1935.949222
0.01067625,1935.949222
0.010777084,1935.949222
0.01085103,1935.949222
0.010945142,1935.949222
0.011005643,1935.949222
0.011071068,1952.217703
0.011158459,1952.217703
0.011252571,1952.217703
0.011319794,1952.217703
0.01139374,1952.217703
0.01148113,1952.217703
0.011588687,1952.217703
0.01165591,1952.217703
0.01171641,1952.217703
0.011754947,1968.486184
0.011815448,1968.486184
0.011882671,1968.486184
0.011956616,1968.486184
0.01200547,1952.217703
0.012030562,1968.486184
0.012124674,1968.486184
0.012133194,1952.217703
0.012146638,1952.217703
0.012153361,1952.217703
0.012160083,1952.217703
0.01218025,1952.217703
0.012260918,1952.217703
0.012281085,1952.217703
0.012287807,1952.217703
0.012301252,1952.217703
0.012301252,1952.217703
0.012314696,1952.217703
0.012321419,1952.217703
0.012395364,1952.217703
0.012408809,1952.217703
0.012413734,1968.486184
0.012447345,1968.486184
0.012454067,1968.486184
0.01246079,1968.486184
0.012541458,1968.486184
0.01254818,1968.486184
0.012549977,1952.217703
0.012543255,1952.217703
0.012549977,1952.217703
0.0125567,1952.217703
0.012549977,1952.217703
0.012560295,1919.680741
0.012563889,1887.143779
0.012567484,1854.606818
0.012555837,1838.338337
0.012467117,1789.532894
0.012448748,1773.264413
0.012425453,1740.727452
0.012336733,1691.922009
0.012311642,1675.653528
0.01226818,1643.116567
0.012184385,1610.579605
0.012174356,1579.669491
0.012162888,1561.774162
0.012077655,1542.251985
0.012047099,1514.595568
0.012002559,1491.819695
0.011990553,1478.80491
0.011970745,1475.551214
0.011970925,1473.924366
0.011964562,1470.67067
0.011964382,1472.297518
0.011952196,1460.909581
0.011901473,1433.253164
0.011826917,1377.940329
0.011757824,1334.01543
0.011681471,1294.971076
0.0116113,1260.807266
0.011560038,1238.031393
0.011535126,1220.136064
0.01147804,1189.225951
0.011401327,1153.435293
0.011377673,1124.152027
0.011345499,1111.137243
0.011346038,1106.256698
0.011346398,1103.003002
0.011346218,1104.62985
0.011333313,1099.749306
0.011333672,1096.49561
0.011314764,1085.107673
0.011289492,1070.46604
0.01129057,1060.704952
0.011284387,1055.824408
0.011252034,1044.436471
0.011168778,1007.018965
0.011105509,971.2283072
0.011074594,946.8255859
0.011062587,933.8108012
0.011036417,927.3034089
0.011010966,914.2886242
0.010934073,880.1248144
0.010850637,844.3341565
0.010729384,785.7676254
0.010620677,735.3353348
0.010511071,693.0372845
0.010447263,662.1271709
0.010383635,629.5902092
0.010287653,585.6653109
0.010211299,546.6209568
0.010096229,492.93497
0.010047124,450.6369198
0.009996581,421.3536542
0.009926051,390.4435406
0.00982935,353.0260346
0.009752996,313.9816806
0.009664815,260.2956937
0.009581919,219.6244916
0.009524114,195.2217703
0.009440319,162.6848086
0.009390315,128.5209988
0.00932063,89.96469914
0.009230831,50.92034508
0.00917454,12.81956292
0.009078232,-28.14447188
0.008981423,-64.585869
0.008942365,-76.13649041
0.008929352,-80.04092582
0.008929334,-79.87824101
0.008915764,-78.73944735
0.00892919,-78.57676254
0.008915728,-78.41407773
0.008929155,-78.25139293
0.008929226,-78.90213216
0.008889971,-88.66322067
0.008838817,-112.4152027
0.008780814,-135.0283911
0.008716827,-164.3116567
0.008659202,-190.341226
0.008601397,-214.7439473
0.008544851,-250.5346052
0.008441608,-289.5789593
0.008338005,-325.3696172
0.008167719,-366.0408193
0.008011416,-411.5925657
0.007880924,-447.3832236
0.007698451,-499.4423623
0.007522521,-549.874653
0.007339688,-598.6800956
0.007149594,-642.6049939
0.006913702,-697.9178288
0.006677092,-746.7232714
0.006545342,-771.1259927
0.006492821,-782.5139293
0.006446304,-787.3944735
0.006387241,-800.4092582
0.006249488,-831.3193718
0.006077943,-860.6026374
0.005926386,-888.2590548
0.005735213,-922.4228646
0.005450468,-961.4672187
0.005252573,-995.6310285
0.004987635,-1031.421686
0.004742325,-1062.3318
0.004523724,-1091.615066
0.004284237,-1114.390939
0.004157951,-1127.405723
0.004098529,-1137.166812
0.003978426,-1145.301052
0.003805802,-1164.823229
0.003680595,-1187.599103
0.003467458,-1205.494432
0.003314822,-1223.38976
0.003122571,-1247.792482
0.00286964,-1270.568355
0.002623071,-1290.090532
0.002387258,-1309.612709
0.002149921,-1327.508038
0.001910208,-1342.149671
0.001559357,-1373.059784
0.001183273,-1395.835658
0.000868271,-1415.357835
0.000512621,-1433.253164
0.000225226,-1454.402189
-8.54306E-05,-1465.790125
-0.000367401,-1493.446543
-0.000829889,-1517.849264
-0.001310707,-1540.625137
-0.001737613,-1558.520466
-0.002051452,-1571.535251
-0.002372325,-1587.803732
-0.002679934,-1602.445364
-0.00298118,-1613.833301
-0.003275523,-1626.848086
-0.003562785,-1643.116567
-0.003850047,-1659.385047
-0.004139107,-1659.385047
-0.004439813,-1675.653528
-0.004807743,-1691.922009
-0.005189118,-1708.19049
-0.005583937,-1724.458971
-0.005893163,-1724.458971
-0.006173703,-1740.727452
-0.006482929,-1740.727452
-0.006776913,-1756.995933
-0.007126474,-1756.995933
-0.007460792,-1773.264413
-0.007662461,-1773.264413
-0.007943001,-1789.532894
-0.008131226,-1789.532894
-0.008285839,-1789.532894
-0.008420285,-1789.532894
-0.008640324,-1805.801375
-0.008821826,-1805.801375
-0.008976439,-1805.801375
-0.0091427,-1822.069856
-0.009377981,-1822.069856
-0.009606539,-1822.069856
-0.009739188,-1838.338337
-0.009900524,-1838.338337
-0.010055137,-1838.338337
-0.010216472,-1838.338337
-0.010396177,-1854.606818
-0.01055079,-1854.606818
-0.010705404,-1854.606818
-0.010880184,-1854.606818
-0.011033,-1870.875299
-0.011162521,-1854.606818
-0.011315337,-1870.875299
-0.011463228,-1870.875299
-0.011597674,-1870.875299
-0.011705231,-1870.875299
-0.011797546,-1887.143779
-0.011938714,-1887.143779
-0.012041346,-1870.875299
-0.012061513,-1870.875299
-0.01208168,-1870.875299
-0.012096922,-1854.606818
-0.012110367,-1854.606818
-0.012103645,-1854.606818
-0.012120684,-1822.069856
-0.012117557,-1789.532894
-0.012127874,-1756.995933
-0.012111302,-1724.458971
-0.01208621,-1708.19049
-0.012057991,-1659.385047
-0.011994363,-1626.848086
-0.011924012,-1594.311124
-0.011860923,-1556.893618
-0.011804377,-1521.10296
-0.011734566,-1483.685454
-0.011651669,-1443.014252
-0.011595302,-1405.596746
-0.011558743,-1371.432936
-0.011494935,-1340.522823
-0.011425483,-1299.851621
-0.011354773,-1270.568355
-0.011322959,-1254.299874
-0.011272776,-1221.762912
-0.011215151,-1195.733343
-0.011164248,-1169.703774
-0.011106623,-1143.674204
-0.011069525,-1114.390939
-0.01101208,-1086.734521
-0.010934827,-1055.824408
-0.010851392,-1020.03375
-0.010794126,-990.7504842
-0.010755949,-971.2283072
-0.010730857,-954.9598263
-0.010699762,-932.1839531
-0.010655402,-907.7812319
-0.01063067,-888.2590548
-0.010592493,-868.7368778
-0.010527607,-847.5878527
-0.01048925,-829.6925237
-0.010470701,-815.050891
-0.010411099,-806.9166505
-0.010431805,-802.0361063
-0.010334565,-769.4991446
-0.010284561,-735.3353348
-0.010222011,-693.0372845
-0.010146197,-649.1123862
-0.010056039,-613.3217283
-0.009999313,-579.1579185
-0.009961855,-553.1283492
-0.009884962,-518.9645394
-0.009807889,-486.4275776
-0.009730816,-453.8906159
-0.009615746,-400.2046291
-0.009539572,-359.533427
-0.009463577,-317.2353767
-0.009379962,-283.0715669
-0.009290163,-244.0272129
-0.009193643,-204.9828588
-0.009077314,-162.6848086
-0.008974539,-119.4106495
-0.008898994,-73.04547905
-0.008776087,-29.44595035
-0.00868661,12.51046178
-0.008597748,60.03069436
-0.008501838,104.6063319
-0.008419625,151.4595568
-0.008335812,183.8338337
-0.008247272,234.2661244
-0.008078243,286.3252631
-0.007994089,315.6085286
-0.007923738,348.1454904
-0.007820495,387.1898444
-0.007664192,432.7415908
-0.007527517,473.412793
-0.007431536,517.3376913
-0.007301583,558.0088934
-0.007158366,600.3069436
-0.006995521,647.4855381
-0.00681959,697.9178288
-0.006655667,735.3353348
-0.006537361,759.7380561
-0.006359993,797.155562
-0.006163356,842.7073084
-0.005920562,896.3932953
-0.005677229,945.1987378
-0.005427174,994.0041804
-0.005156412,1037.929079
-0.004878209,1075.346585
-0.00461363,1114.390939
-0.004369039,1151.808445
-0.00412283,1174.584318
-0.003958007,1203.867583
-0.003738508,1225.016609
-0.003566244,1247.792482
-0.003307129,1275.448899
-0.003121601,1299.851621
-0.002893722,1324.254342
-0.002606733,1355.164455
-0.002285101,1382.820873
-0.001937432,1412.104138
-0.0016467,1441.387404
-0.001316258,1454.402189
-0.001146011,1477.178062
-0.000779652,1501.580783
-0.000474599,1521.10296
-0.000170039,1538.998289
7.87262E-05,1556.893618
0.000315571,1573.162099
0.000586879,1587.803732
0.000878846,1604.072213
0.001170142,1620.340693
0.001496481,1643.116567
0.001761878,1643.116567
0.001909316,1659.385047
0.002195233,1675.653528
0.002492579,1691.922009
0.002968957,1724.458971
0.00340411,1740.727452
0.003785484,1756.995933
0.004187026,1773.264413
0.004548233,1789.532894
0.004895996,1805.801375
0.005158166,1805.801375
0.005353113,1805.801375
0.005566429,1822.069856
0.005853692,1838.338337
0.006127509,1854.606818
0.006470347,1854.606818
0.00679122,1870.875299
0.007145706,1887.143779
0.007520358,1903.41226
0.008022734,1919.680741
0.008365572,1919.680741
0.008526907,1919.680741
0.008647909,1919.680741
0.008802522,1919.680741
0.009022561,1935.949222
0.009197341,1935.949222
0.009383768,1952.217703
0.00967103,1968.486184
0.0099332,1968.486184
0.010193573,1984.754665
0.010516244,1984.754665
0.010791859,1984.754665
0.010926305,1984.754665
0.011040584,1984.754665
0.011161586,1984.754665
0.011267346,2001.023145
0.011381625,2001.023145
0.011549683,2001.023145
0.011729388,2017.291626
0.011858909,2001.023145
0.011885798,2001.023145
0.011993355,2001.023145
0.012020244,2001.023145
0.012080745,2001.023145
0.012193227,2017.291626
0.012280617,2017.291626
0.012327673,2017.291626
0.012342916,2001.023145
0.012423583,2001.023145
0.012430306,2001.023145
0.012438825,1984.754665
0.012445548,1984.754665
0.012445548,1984.754665
0.012447345,1968.486184
0.012452737,1919.680741
0.012442888,1887.143779
0.012340723,1838.338337
0.012303984,1805.801375
0.012221986,1756.995933
0.0121131,1708.19049
0.012059788,1643.116567
0.01202287,1612.206453
0.011888172,1553.639922
0.011807792,1490.192847
0.01169416,1423.492075
0.011559642,1363.298696
0.011420738,1281.956292
0.011301822,1202.240735
0.011202174,1130.65942
0.011075457,1060.704952
