Chord Rotation [rads],Moment [kN-mm]
9.091009e-02,1.214378e+06
9.092642e-02,1.214397e+06
9.094454e-02,1.214530e+06
9.096478e-02,1.214662e+06
9.098543e-02,1.214722e+06
9.100517e-02,1.214732e+06
9.102473e-02,1.214639e+06
9.104501e-02,1.214430e+06
9.106462e-02,1.214164e+06
9.108202e-02,1213911
9.109805e-02,1.213672e+06
9.111302e-02,1.213460e+06
9.112713e-02,1213297
9.114174e-02,1.213189e+06
9.115848e-02,1.213287e+06
9.117810e-02,1213694
9.119917e-02,1.214262e+06
9.122075e-02,1.214753e+06
9.124339e-02,1.215077e+06
9.126712e-02,1.215263e+06
9.129092e-02,1.215277e+06
9.131377e-02,1.215140e+06
9.133492e-02,1215029
9.135445e-02,1.215082e+06
9.137361e-02,1.215248e+06
9.139356e-02,1.215332e+06
9.141440e-02,1.215135e+06
9.143496e-02,1.214600e+06
9.145344e-02,1.213889e+06
9.146947e-02,1.213285e+06
9.148466e-02,1.212967e+06
9.149983e-02,1.212893e+06
9.151444e-02,1.212867e+06
9.152787e-02,1.212747e+06
9.154056e-02,1212535
9.155483e-02,1.212336e+06
9.157327e-02,1.212367e+06
9.159587e-02,1.212779e+06
9.161964e-02,1.213364e+06
9.164231e-02,1.213761e+06
9.166390e-02,1.213981e+06
9.168500e-02,1.214268e+06
9.170701e-02,1.214573e+06
9.172984e-02,1.214663e+06
9.175116e-02,1.214411e+06
9.177027e-02,1.213906e+06
9.178767e-02,1.213449e+06
9.180320e-02,1.213265e+06
9.181797e-02,1.213359e+06
9.183412e-02,1.213572e+06
9.185260e-02,1.213652e+06
9.187359e-02,1.213636e+06
9.189559e-02,1.213715e+06
9.191638e-02,1.213752e+06
9.193495e-02,1.213640e+06
9.195157e-02,1.213489e+06
9.196774e-02,1.213402e+06
9.198381e-02,1.213398e+06
9.200001e-02,1.213470e+06
9.201673e-02,1.213596e+06
9.203443e-02,1.213754e+06
9.205432e-02,1.214023e+06
9.207568e-02,1.214400e+06
9.209701e-02,1.214724e+06
9.211892e-02,1.214823e+06
9.214169e-02,1.214602e+06
9.216313e-02,1.214125e+06
9.218168e-02,1213668
9.219854e-02,1.213403e+06
9.221547e-02,1.213268e+06
9.223190e-02,1.213183e+06
9.224691e-02,1213110
9.226235e-02,1213179
9.228016e-02,1.213482e+06
9.229989e-02,1.213858e+06
9.231902e-02,1.214116e+06
9.233514e-02,1.214128e+06
9.234886e-02,1.213901e+06
9.236155e-02,1.213519e+06
9.237362e-02,1.213017e+06
9.238606e-02,1.212512e+06
9.240139e-02,1.212256e+06
9.242279e-02,1.212317e+06
9.244870e-02,1212483
9.247422e-02,1.212600e+06
9.249722e-02,1.212680e+06
9.251698e-02,1.212739e+06
9.253370e-02,1.212829e+06
9.254872e-02,1.213028e+06
9.256318e-02,1.213276e+06
9.257886e-02,1.213479e+06
9.259686e-02,1213624
9.261604e-02,1.213762e+06
9.263561e-02,1.214034e+06
9.265647e-02,1.214471e+06
9.267906e-02,1.214881e+06
9.270243e-02,1.215165e+06
9.272563e-02,1.215316e+06
9.274849e-02,1.215329e+06
9.277021e-02,1.215317e+06
9.278936e-02,1.215313e+06
9.280727e-02,1.215212e+06
9.282605e-02,1.214944e+06
9.284526e-02,1.214485e+06
9.286401e-02,1.213829e+06
9.288206e-02,1.213052e+06
9.289891e-02,1212479
9.291465e-02,1.212385e+06
9.293042e-02,1.212602e+06
9.294675e-02,1212838
9.296315e-02,1.212947e+06
9.297920e-02,1.212909e+06
9.299809e-02,1.212255e+06
9.302153e-02,1.210630e+06
9.304351e-02,1.208917e+06
9.306052e-02,1.207891e+06
9.307411e-02,1.207512e+06
9.308577e-02,1.207632e+06
9.309692e-02,1.208094e+06
9.310837e-02,1.208688e+06
9.312047e-02,1.209193e+06
9.313305e-02,1.209436e+06
9.314613e-02,1209392
9.316008e-02,1.209210e+06
9.317400e-02,1.209045e+06
9.318679e-02,1.208882e+06
9.319816e-02,1208665
9.320870e-02,1.208484e+06
9.321954e-02,1.208474e+06
9.323138e-02,1.208731e+06
9.324577e-02,1.209235e+06
9.326368e-02,1.209852e+06
9.328350e-02,1.210468e+06
9.330412e-02,1.211048e+06
9.332556e-02,1.211596e+06
9.334692e-02,1.212100e+06
9.336733e-02,1.212516e+06
9.338734e-02,1.212747e+06
9.340876e-02,1.212899e+06
9.343292e-02,1.213290e+06
9.345854e-02,1213925
9.348312e-02,1.214492e+06
9.350518e-02,1.214750e+06
9.352499e-02,1.214785e+06
9.354508e-02,1.214826e+06
9.356684e-02,1.214934e+06
9.358848e-02,1.215042e+06
9.360833e-02,1.215038e+06
9.362610e-02,1.214931e+06
9.364225e-02,1.214851e+06
9.365715e-02,1.214762e+06
9.367170e-02,1.214608e+06
9.368883e-02,1.214544e+06
9.371118e-02,1.214703e+06
9.373864e-02,1.214989e+06
9.376725e-02,1.215198e+06
9.379269e-02,1.215199e+06
9.381346e-02,1.215030e+06
9.383029e-02,1.214689e+06
9.384527e-02,1.214144e+06
9.385956e-02,1.213593e+06
9.387487e-02,1.213140e+06
9.389257e-02,1.212739e+06
9.391198e-02,1.212517e+06
9.393181e-02,1212703
9.395029e-02,1.213254e+06
9.396906e-02,1.213864e+06
9.399099e-02,1.214317e+06
9.401348e-02,1.214484e+06
9.403349e-02,1.214156e+06
9.405200e-02,1.213294e+06
9.406972e-02,1.212270e+06
9.408635e-02,1.211482e+06
9.410131e-02,1.210968e+06
9.411396e-02,1.210564e+06
9.412637e-02,1.210192e+06
9.414106e-02,1.209881e+06
9.415820e-02,1209675
9.417772e-02,1.209586e+06
9.419818e-02,1.209499e+06
9.421684e-02,1.209296e+06
9.423282e-02,1.208980e+06
9.424680e-02,1.208547e+06
9.425882e-02,1.207995e+06
9.426807e-02,1.207385e+06
9.427571e-02,1.206898e+06
9.428546e-02,1.206852e+06
9.430005e-02,1.207388e+06
9.431920e-02,1.208300e+06
9.434104e-02,1.209325e+06
9.436420e-02,1.210336e+06
9.438838e-02,1.211203e+06
9.441323e-02,1211811
9.443840e-02,1.212145e+06
9.446364e-02,1.212293e+06
9.448754e-02,1.212407e+06
9.450830e-02,1.212556e+06
9.452525e-02,1.212695e+06
9.453941e-02,1.212644e+06
9.455348e-02,1.212268e+06
9.456986e-02,1.211740e+06
9.458915e-02,1.211336e+06
9.460982e-02,1.211116e+06
9.462990e-02,1.211021e+06
9.464844e-02,1.211022e+06
9.466437e-02,1.211025e+06
9.467745e-02,1.210924e+06
9.468853e-02,1.210764e+06
9.469925e-02,1.210618e+06
9.471280e-02,1.210536e+06
9.473109e-02,1.210756e+06
9.475343e-02,1.211402e+06
9.477784e-02,1.212148e+06
9.480158e-02,1212620
9.482347e-02,1.212807e+06
9.484469e-02,1.212934e+06
9.486649e-02,1.213054e+06
9.488886e-02,1.213066e+06
9.491080e-02,1.212957e+06
9.493082e-02,1.212786e+06
9.494742e-02,1212551
9.496071e-02,1.212296e+06
9.497313e-02,1.212116e+06
9.498749e-02,1.211964e+06
9.500447e-02,1.211765e+06
9.502317e-02,1.211552e+06
9.504267e-02,1.211347e+06
9.506181e-02,1.211160e+06
9.507953e-02,1.211000e+06
9.509528e-02,1.210812e+06
9.510890e-02,1.210539e+06
9.512210e-02,1.210332e+06
9.513858e-02,1.210366e+06
9.516060e-02,1210592
9.518624e-02,1.210912e+06
9.521165e-02,1.211290e+06
9.523495e-02,1211683
9.525558e-02,1.211950e+06
9.527415e-02,1.212012e+06
9.529253e-02,1.211909e+06
9.531194e-02,1.211734e+06
9.533232e-02,1.211603e+06
9.535211e-02,1.211543e+06
9.537010e-02,1.211482e+06
9.538735e-02,1.211451e+06
9.540550e-02,1.211594e+06
9.542554e-02,1.211920e+06
9.544745e-02,1.212228e+06
9.546915e-02,1.212340e+06
9.548890e-02,1.212217e+06
9.550739e-02,1.211956e+06
9.552586e-02,1211686
9.554459e-02,1.211385e+06
9.556384e-02,1.211070e+06
9.558487e-02,1.210874e+06
9.560805e-02,1.210810e+06
9.563167e-02,1.210812e+06
9.565366e-02,1.210736e+06
9.567300e-02,1.210361e+06
9.568937e-02,1.209672e+06
9.570319e-02,1.209000e+06
9.571690e-02,1.208678e+06
9.573367e-02,1.208686e+06
9.575354e-02,1.208767e+06
9.577330e-02,1208791
9.579091e-02,1.208826e+06
9.580712e-02,1.208930e+06
9.582297e-02,1209161
9.584002e-02,1.209535e+06
9.586081e-02,1.209893e+06
9.588527e-02,1.210118e+06
9.591075e-02,1.210183e+06
9.593492e-02,1.210055e+06
9.595567e-02,1.209785e+06
9.597208e-02,1.209476e+06
9.598539e-02,1209127
9.599820e-02,1.208714e+06
9.601313e-02,1.208220e+06
9.603058e-02,1.207712e+06
9.605001e-02,1.207340e+06
9.607083e-02,1207140
9.609066e-02,1.207106e+06
9.610786e-02,1.207140e+06
9.612413e-02,1.207165e+06
9.614199e-02,1.207236e+06
9.616259e-02,1.207341e+06
9.618510e-02,1.207497e+06
9.620775e-02,1.207714e+06
9.622955e-02,1.207892e+06
9.625072e-02,1.208024e+06
9.627223e-02,1.208178e+06
9.629479e-02,1.208374e+06
9.631823e-02,1208508
9.634135e-02,1.208494e+06
9.636288e-02,1.208387e+06
9.638234e-02,1.208194e+06
9.639900e-02,1207855
9.641233e-02,1.207422e+06
9.642327e-02,1.207012e+06
9.643383e-02,1.206612e+06
9.644611e-02,1.206230e+06
9.646223e-02,1205976
9.648237e-02,1.205899e+06
9.650362e-02,1.205981e+06
9.652427e-02,1.206046e+06
9.654398e-02,1.205951e+06
9.656199e-02,1.205755e+06
9.657950e-02,1.205536e+06
9.659846e-02,1.205367e+06
9.661857e-02,1.205259e+06
9.663854e-02,1205170
9.665730e-02,1205235
9.667493e-02,1.205581e+06
9.669173e-02,1.206033e+06
9.670664e-02,1206366
9.671988e-02,1.206543e+06
9.673298e-02,1206593
9.674685e-02,1.206551e+06
9.676305e-02,1.206507e+06
9.678196e-02,1.206516e+06
9.680063e-02,1.206537e+06
9.681599e-02,1.206520e+06
9.682792e-02,1206444
9.683902e-02,1.206326e+06
9.685176e-02,1.206201e+06
9.686806e-02,1.206234e+06
9.688982e-02,1.206570e+06
9.691615e-02,1.207050e+06
9.694323e-02,1.207497e+06
9.696796e-02,1.207811e+06
9.698943e-02,1.207946e+06
9.700906e-02,1.208039e+06
9.702978e-02,1.208177e+06
9.705216e-02,1.208315e+06
9.707339e-02,1.208377e+06
9.709153e-02,1.208292e+06
9.710805e-02,1.208148e+06
9.712632e-02,1.208113e+06
9.714819e-02,1.208090e+06
9.717232e-02,1.207904e+06
9.719658e-02,1.207646e+06
9.721884e-02,1.207431e+06
9.723745e-02,1.207256e+06
9.725300e-02,1.207149e+06
9.726717e-02,1.207095e+06
9.728151e-02,1.207078e+06
9.729758e-02,1.207096e+06
9.731570e-02,1.207043e+06
9.733524e-02,1.206911e+06
9.735630e-02,1.206788e+06
9.737724e-02,1.206666e+06
9.739516e-02,1.206490e+06
9.741029e-02,1206163
9.742438e-02,1.205640e+06
9.743807e-02,1.205022e+06
9.745206e-02,1204414
9.746770e-02,1.203879e+06
9.748470e-02,1.203451e+06
9.750163e-02,1.203217e+06
9.751976e-02,1.203306e+06
9.754099e-02,1.203683e+06
9.756502e-02,1.204224e+06
9.759011e-02,1.204814e+06
9.761495e-02,1.205310e+06
9.763913e-02,1.205606e+06
9.766159e-02,1.205668e+06
9.768095e-02,1.205514e+06
9.769680e-02,1.205237e+06
9.771076e-02,1.204990e+06
9.772584e-02,1.204916e+06
9.774371e-02,1.204982e+06
9.776332e-02,1.204995e+06
9.778321e-02,1.204852e+06
9.780221e-02,1.204444e+06
9.781935e-02,1203687
9.783505e-02,1.202843e+06
9.785010e-02,1.202271e+06
9.786558e-02,1.202041e+06
9.788258e-02,1.202065e+06
9.790038e-02,1.202210e+06
9.791782e-02,1.202393e+06
9.793455e-02,1.202606e+06
9.795110e-02,1.202876e+06
9.796910e-02,1.203342e+06
9.798974e-02,1.203982e+06
9.801301e-02,1.204476e+06
9.803758e-02,1.204694e+06
9.806148e-02,1.204784e+06
9.808413e-02,1.204865e+06
9.810548e-02,1.204917e+06
9.812485e-02,1.204846e+06
9.814213e-02,1.204614e+06
9.815785e-02,1.204250e+06
9.817306e-02,1.203913e+06
9.818942e-02,1.203796e+06
9.820787e-02,1.203788e+06
9.822913e-02,1.203577e+06
9.825351e-02,1.203195e+06
9.827830e-02,1.202864e+06
9.830107e-02,1.202609e+06
9.832181e-02,1.202402e+06
9.834043e-02,1202193
9.835793e-02,1.201974e+06
9.837562e-02,1.201819e+06
9.839300e-02,1.201751e+06
9.840982e-02,1.201798e+06
9.842706e-02,1.201908e+06
9.844625e-02,1201978
9.846840e-02,1.202056e+06
9.849215e-02,1.202149e+06
9.851454e-02,1.202193e+06
9.853416e-02,1.202072e+06
9.855200e-02,1.201594e+06
9.856846e-02,1.200862e+06
9.858389e-02,1.200351e+06
9.860071e-02,1.200306e+06
9.861973e-02,1.200561e+06
9.863963e-02,1.200877e+06
9.865882e-02,1.201104e+06
9.867720e-02,1.201243e+06
9.869605e-02,1.201301e+06
9.871593e-02,1.201185e+06
9.873620e-02,1.200858e+06
9.875563e-02,1.200453e+06
9.877401e-02,1.200092e+06
9.879122e-02,1.199762e+06
9.880600e-02,1.199497e+06
9.881891e-02,1.199382e+06
9.883350e-02,1.199409e+06
9.885184e-02,1.199507e+06
9.887273e-02,1.199537e+06
9.889360e-02,1.199388e+06
9.891352e-02,1.199116e+06
9.893253e-02,1.198823e+06
9.895016e-02,1.198563e+06
9.896687e-02,1.198391e+06
9.898298e-02,1198345
9.899923e-02,1.198448e+06
9.901810e-02,1.198774e+06
9.904088e-02,1.199343e+06
9.906607e-02,1.199953e+06
9.909126e-02,1.200394e+06
9.911520e-02,1.200687e+06
9.913772e-02,1.200846e+06
9.915852e-02,1200849
9.917717e-02,1.200739e+06
9.919466e-02,1200520
9.921279e-02,1200205
9.923249e-02,1.199873e+06
9.925353e-02,1.199567e+06
9.927482e-02,1.199232e+06
9.929505e-02,1.198858e+06
9.931374e-02,1.198509e+06
9.933084e-02,1198197
9.934607e-02,1.197980e+06
9.936082e-02,1.197879e+06
9.937658e-02,1.197769e+06
9.939320e-02,1.197591e+06
9.941103e-02,1.197345e+06
9.943087e-02,1.197135e+06
9.945324e-02,1.197195e+06
9.947786e-02,1.197509e+06
9.950243e-02,1.197822e+06
9.952480e-02,1.198051e+06
9.954539e-02,1.198249e+06
9.956531e-02,1.198376e+06
9.958453e-02,1.198339e+06
9.960194e-02,1198058
9.961777e-02,1.197274e+06
9.963181e-02,1.195891e+06
9.964359e-02,1194452
9.965448e-02,1.193300e+06
9.966518e-02,1.192407e+06
9.967723e-02,1.191961e+06
9.969193e-02,1.192088e+06
9.970908e-02,1.192660e+06
9.972804e-02,1.193411e+06
9.974750e-02,1193991
9.976574e-02,1.194238e+06
9.978265e-02,1.194320e+06
9.980065e-02,1.194514e+06
9.982057e-02,1.194842e+06
9.984120e-02,1.195222e+06
9.986272e-02,1.195762e+06
9.988660e-02,1.196504e+06
9.991331e-02,1.197299e+06
9.994254e-02,1.197860e+06
9.997306e-02,1.197979e+06
1.000013e-01,1.197743e+06
1.000246e-01,1.197428e+06
1.000437e-01,1.197189e+06
1.000607e-01,1.196969e+06
1.000758e-01,1.196709e+06
1.000904e-01,1.196364e+06
1.001061e-01,1.195960e+06
1.001235e-01,1.195719e+06
1.001424e-01,1.195745e+06
1.001617e-01,1.195855e+06
1.001808e-01,1.195856e+06
1.002000e-01,1.195753e+06
1.002201e-01,1.195627e+06
1.002415e-01,1.195465e+06
1.002631e-01,1.195210e+06
1.002839e-01,1.194822e+06
1.003028e-01,1.194320e+06
1.003194e-01,1.193813e+06
1.003346e-01,1.193406e+06
1.003487e-01,1.193076e+06
1.003619e-01,1.192718e+06
1.003758e-01,1.192355e+06
1.003913e-01,1.192098e+06
1.004088e-01,1.191972e+06
1.004285e-01,1.191980e+06
1.004484e-01,1.192046e+06
1.004676e-01,1.192109e+06
1.004875e-01,1192183
1.005084e-01,1.192270e+06
1.005295e-01,1.192404e+06
1.005519e-01,1.192662e+06
1.005744e-01,1.193006e+06
1.005955e-01,1.193292e+06
1.006162e-01,1.193435e+06
1.006364e-01,1.193477e+06
1.006565e-01,1.193481e+06
1.006776e-01,1.193422e+06
1.006988e-01,1193301
1.007188e-01,1.193081e+06
1.007372e-01,1.192657e+06
1.007525e-01,1192075
1.007653e-01,1.191476e+06
1.007783e-01,1.191013e+06
1.007924e-01,1.190855e+06
1.008080e-01,1191026
1.008254e-01,1.191316e+06
1.008442e-01,1.191569e+06
1.008642e-01,1.191846e+06
1.008851e-01,1.192178e+06
1.009061e-01,1.192422e+06
1.009266e-01,1.192430e+06
1.009471e-01,1.192216e+06
1.009673e-01,1.191942e+06
1.009869e-01,1.191806e+06
1.010073e-01,1.191873e+06
1.010281e-01,1.191971e+06
1.010469e-01,1.191952e+06
1.010644e-01,1.191816e+06
1.010818e-01,1.191568e+06
1.010994e-01,1.191223e+06
1.011171e-01,1.190826e+06
1.011347e-01,1190423
1.011512e-01,1.190056e+06
1.011663e-01,1.189753e+06
1.011819e-01,1.189512e+06
1.012003e-01,1.189347e+06
1.012217e-01,1.189327e+06
1.012440e-01,1.189492e+06
1.012667e-01,1.189788e+06
1.012897e-01,1.190097e+06
1.013120e-01,1.190311e+06
1.013329e-01,1.190407e+06
1.013525e-01,1.190455e+06
1.013721e-01,1.190540e+06
1.013927e-01,1.190674e+06
1.014137e-01,1.190752e+06
1.014329e-01,1.190628e+06
1.014496e-01,1.190296e+06
1.014645e-01,1.189923e+06
1.014794e-01,1.189633e+06
1.014961e-01,1.189387e+06
1.015143e-01,1.189142e+06
1.015338e-01,1.188799e+06
1.015547e-01,1.188160e+06
1.015744e-01,1.187277e+06
1.015907e-01,1.186547e+06
1.016050e-01,1.186277e+06
1.016207e-01,1.186400e+06
1.016387e-01,1.186745e+06
1.016576e-01,1.187183e+06
1.016767e-01,1.187581e+06
1.016958e-01,1.187855e+06
1.017143e-01,1187994
1.017317e-01,1.188066e+06
1.017486e-01,1.188110e+06
1.017662e-01,1188034
1.017840e-01,1.187729e+06
1.018015e-01,1.187144e+06
1.018190e-01,1.186439e+06
1.018371e-01,1.185998e+06
1.018566e-01,1.185996e+06
1.018773e-01,1.186257e+06
1.018982e-01,1.186594e+06
1.019196e-01,1.186927e+06
1.019422e-01,1187194
1.019652e-01,1.187376e+06
1.019867e-01,1187470
1.020063e-01,1.187318e+06
1.020249e-01,1.186821e+06
1.020419e-01,1186251
1.020578e-01,1.185919e+06
1.020764e-01,1.185940e+06
1.020989e-01,1.186245e+06
1.021225e-01,1.186563e+06
1.021444e-01,1.186744e+06
1.021639e-01,1.186750e+06
1.021811e-01,1.186378e+06
1.021964e-01,1.185628e+06
1.022105e-01,1.184859e+06
1.022250e-01,1.184418e+06
1.022410e-01,1.184418e+06
1.022596e-01,1.184698e+06
1.022803e-01,1.185095e+06
1.023024e-01,1.185588e+06
1.023259e-01,1186067
1.023514e-01,1.186266e+06
1.023772e-01,1.186148e+06
1.024010e-01,1.185963e+06
1.024220e-01,1.185765e+06
1.024408e-01,1.185345e+06
1.024575e-01,1.184757e+06
1.024712e-01,1.184296e+06
1.024834e-01,1.183991e+06
1.024978e-01,1.183766e+06
1.025159e-01,1.183629e+06
1.025354e-01,1.183518e+06
1.025545e-01,1.183429e+06
1.025728e-01,1.183358e+06
1.025897e-01,1.183125e+06
1.026046e-01,1.182725e+06
1.026178e-01,1.182376e+06
1.026312e-01,1.182132e+06
1.026464e-01,1181971
1.026636e-01,1.181884e+06
1.026828e-01,1.181873e+06
1.027037e-01,1.182110e+06
1.027261e-01,1.182670e+06
1.027505e-01,1.183317e+06
1.027764e-01,1.183832e+06
1.028030e-01,1.184189e+06
1.028293e-01,1.184413e+06
1.028536e-01,1184471
1.028743e-01,1.184334e+06
1.028909e-01,1.184012e+06
1.029038e-01,1.183541e+06
1.029159e-01,1.183002e+06
1.029309e-01,1.182532e+06
1.029499e-01,1.182250e+06
1.029713e-01,1.182076e+06
1.029926e-01,1.181835e+06
1.030117e-01,1.181510e+06
1.030279e-01,1.181215e+06
1.030414e-01,1.181014e+06
1.030541e-01,1.180877e+06
1.030684e-01,1180787
1.030858e-01,1.180768e+06
1.031055e-01,1.180796e+06
1.031263e-01,1.180788e+06
1.031486e-01,1.180880e+06
1.031725e-01,1.181241e+06
1.031974e-01,1.181520e+06
1.032221e-01,1.181308e+06
1.032457e-01,1.180619e+06
1.032674e-01,1.179769e+06
1.032856e-01,1.178839e+06
1.032990e-01,1.177738e+06
1.033089e-01,1.176918e+06
1.033186e-01,1.176586e+06
1.033292e-01,1.176489e+06
1.033420e-01,1.176663e+06
1.033581e-01,1.177090e+06
1.033770e-01,1.177582e+06
1.033984e-01,1.178056e+06
1.034193e-01,1.178456e+06
1.034374e-01,1.178724e+06
1.034542e-01,1.178872e+06
1.034714e-01,1178952
1.034895e-01,1.178953e+06
1.035085e-01,1.178744e+06
1.035283e-01,1.178356e+06
1.035489e-01,1.178141e+06
1.035696e-01,1.178252e+06
1.035885e-01,1.178470e+06
1.036069e-01,1.178568e+06
1.036274e-01,1178592
1.036511e-01,1.178746e+06
1.036769e-01,1.179027e+06
1.037030e-01,1.179251e+06
1.037265e-01,1.179272e+06
1.037456e-01,1.179110e+06
1.037624e-01,1.178920e+06
1.037802e-01,1.178795e+06
1.037998e-01,1178768
1.038208e-01,1.178813e+06
1.038417e-01,1.178800e+06
1.038608e-01,1.178686e+06
1.038771e-01,1.178492e+06
1.038902e-01,1.178206e+06
1.039026e-01,1.177848e+06
1.039184e-01,1.177500e+06
1.039388e-01,1.177211e+06
1.039618e-01,1.176873e+06
1.039852e-01,1.176377e+06
1.040068e-01,1.175811e+06
1.040242e-01,1175349
1.040388e-01,1.175126e+06
1.040533e-01,1.175194e+06
1.040700e-01,1.175451e+06
1.040911e-01,1.175757e+06
1.041159e-01,1.176032e+06
1.041410e-01,1.176289e+06
1.041643e-01,1.176478e+06
1.041846e-01,1.176489e+06
1.042021e-01,1.176406e+06
1.042203e-01,1176358
1.042414e-01,1176373
1.042647e-01,1.176450e+06
1.042871e-01,1.176490e+06
1.043068e-01,1.176383e+06
1.043241e-01,1.176115e+06
1.043396e-01,1.175653e+06
1.043539e-01,1.174888e+06
1.043691e-01,1.173498e+06
1.043849e-01,1.171471e+06
1.043989e-01,1.169691e+06
1.044113e-01,1.168875e+06
1.044235e-01,1.168960e+06
1.044357e-01,1.169526e+06
1.044490e-01,1.170115e+06
1.044629e-01,1.170584e+06
1.044770e-01,1.170953e+06
1.044941e-01,1.171299e+06
1.045158e-01,1.171754e+06
1.045405e-01,1172259
1.045663e-01,1.172625e+06
1.045901e-01,1.172726e+06
1.046102e-01,1.172748e+06
1.046293e-01,1.173002e+06
1.046511e-01,1.173369e+06
1.046752e-01,1.173548e+06
1.046999e-01,1.173469e+06
1.047231e-01,1.173203e+06
1.047418e-01,1.172875e+06
1.047569e-01,1.172617e+06
1.047710e-01,1.172419e+06
1.047861e-01,1.172227e+06
1.048038e-01,1.172082e+06
1.048242e-01,1.171927e+06
1.048449e-01,1.171665e+06
1.048641e-01,1.171377e+06
1.048821e-01,1.171247e+06
1.049002e-01,1.171313e+06
1.049187e-01,1.171393e+06
1.049382e-01,1.171344e+06
1.049586e-01,1.171147e+06
1.049780e-01,1.170825e+06
1.049962e-01,1.170483e+06
1.050142e-01,1.170259e+06
1.050312e-01,1.170181e+06
1.050480e-01,1.170100e+06
1.050663e-01,1.169899e+06
1.050873e-01,1.169710e+06
1.051109e-01,1.169729e+06
1.051349e-01,1.169862e+06
1.051569e-01,1.169730e+06
1.051759e-01,1.169208e+06
1.051917e-01,1.168628e+06
1.052064e-01,1.168278e+06
1.052230e-01,1168140
1.052438e-01,1.168045e+06
1.052665e-01,1167879
1.052870e-01,1.167690e+06
1.053044e-01,1167560
1.053202e-01,1.167514e+06
1.053367e-01,1.167510e+06
1.053541e-01,1.167516e+06
1.053713e-01,1.167522e+06
1.053882e-01,1167463
1.054043e-01,1.167232e+06
1.054201e-01,1.166665e+06
1.054350e-01,1.165813e+06
1.054488e-01,1.165020e+06
1.054624e-01,1.164491e+06
1.054767e-01,1.164265e+06
1.054935e-01,1164404
1.055156e-01,1.164900e+06
1.055417e-01,1.165649e+06
1.055674e-01,1.166480e+06
1.055913e-01,1.167238e+06
1.056127e-01,1.167792e+06
1.056315e-01,1168099
1.056506e-01,1.168222e+06
1.056725e-01,1.168150e+06
1.056956e-01,1.167967e+06
1.057175e-01,1.167849e+06
1.057372e-01,1.167794e+06
1.057544e-01,1.167707e+06
1.057705e-01,1167459
1.057872e-01,1.166895e+06
1.058047e-01,1.166023e+06
1.058232e-01,1.165109e+06
1.058418e-01,1.164458e+06
1.058593e-01,1.164091e+06
1.058757e-01,1.163862e+06
1.058910e-01,1.163689e+06
1.059041e-01,1163506
1.059151e-01,1.163328e+06
1.059276e-01,1.163260e+06
1.059451e-01,1.163468e+06
1.059676e-01,1.163966e+06
1.059924e-01,1.164431e+06
1.060161e-01,1.164605e+06
1.060381e-01,1.164601e+06
1.060597e-01,1.164610e+06
1.060811e-01,1.164549e+06
1.061026e-01,1.164308e+06
1.061249e-01,1163978
1.061457e-01,1.163579e+06
1.061624e-01,1.163130e+06
1.061756e-01,1.162767e+06
1.061873e-01,1.162497e+06
1.061985e-01,1.162266e+06
1.062111e-01,1.162075e+06
1.062263e-01,1.161976e+06
1.062441e-01,1.161996e+06
1.062630e-01,1.162034e+06
1.062814e-01,1.161948e+06
1.062986e-01,1161647
1.063147e-01,1.161306e+06
1.063322e-01,1.161216e+06
1.063546e-01,1.161420e+06
1.063805e-01,1.161758e+06
1.064068e-01,1.162079e+06
1.064317e-01,1.162352e+06
1.064553e-01,1.162556e+06
1.064783e-01,1162653
1.065006e-01,1.162567e+06
1.065230e-01,1.162249e+06
1.065452e-01,1161827
1.065651e-01,1.161491e+06
1.065830e-01,1.161318e+06
1.065996e-01,1.161212e+06
1.066151e-01,1.161117e+06
1.066305e-01,1.161092e+06
1.066481e-01,1.161077e+06
1.066689e-01,1.160987e+06
1.066910e-01,1160815
1.067114e-01,1160526
1.067290e-01,1.160154e+06
1.067445e-01,1159763
1.067580e-01,1.159271e+06
1.067716e-01,1158737
1.067887e-01,1.158450e+06
1.068089e-01,1.158499e+06
1.068293e-01,1158676
1.068483e-01,1.158677e+06
1.068657e-01,1.158374e+06
1.068806e-01,1.157947e+06
1.068941e-01,1.157629e+06
1.069096e-01,1.157540e+06
1.069297e-01,1.157530e+06
1.069532e-01,1.157292e+06
1.069771e-01,1.156920e+06
1.069984e-01,1.156792e+06
1.070168e-01,1.157005e+06
1.070339e-01,1.157426e+06
1.070526e-01,1.157934e+06
1.070750e-01,1.158399e+06
1.070990e-01,1.158721e+06
1.071223e-01,1.158814e+06
1.071443e-01,1.158560e+06
1.071633e-01,1.158020e+06
