Chord Rotation [rads],Moment [kN-mm]
4.105574e-02,1.175258e+06
4.107812e-02,1.175516e+06
4.109950e-02,1.175800e+06
4.111962e-02,1.175917e+06
4.113937e-02,1.175933e+06
4.115871e-02,1.176021e+06
4.117745e-02,1.176043e+06
4.119510e-02,1.175888e+06
4.121227e-02,1.175687e+06
4.123055e-02,1.175542e+06
4.124951e-02,1.175474e+06
4.126811e-02,1.175415e+06
4.128657e-02,1.175321e+06
4.130542e-02,1.175203e+06
4.132411e-02,1.175110e+06
4.134172e-02,1.175079e+06
4.135903e-02,1.175023e+06
4.137718e-02,1.174949e+06
4.139590e-02,1.175034e+06
4.141623e-02,1.175469e+06
4.143927e-02,1.176184e+06
4.146236e-02,1.176815e+06
4.148354e-02,1.177129e+06
4.150478e-02,1.177240e+06
4.152715e-02,1.177303e+06
4.154843e-02,1177222
4.156754e-02,1.176939e+06
4.158592e-02,1.176549e+06
4.160503e-02,1.176229e+06
4.162456e-02,1.176114e+06
4.164177e-02,1.176013e+06
4.165576e-02,1175800
4.166966e-02,1.175636e+06
4.168673e-02,1.175697e+06
4.170702e-02,1.175977e+06
4.172778e-02,1.176259e+06
4.174693e-02,1.176377e+06
4.176421e-02,1.176293e+06
4.177973e-02,1.176100e+06
4.179471e-02,1.176061e+06
4.181164e-02,1.176288e+06
4.183119e-02,1.176612e+06
4.185225e-02,1.177003e+06
4.187321e-02,1.177467e+06
4.189248e-02,1.177817e+06
4.191066e-02,1177952
4.192928e-02,1.177875e+06
4.194974e-02,1.177708e+06
4.197294e-02,1.177615e+06
4.199772e-02,1.177471e+06
4.202163e-02,1.177093e+06
4.204269e-02,1.176637e+06
4.206066e-02,1.176346e+06
4.207577e-02,1.176200e+06
4.208796e-02,1.176066e+06
4.209912e-02,1.175902e+06
4.211164e-02,1.175793e+06
4.212691e-02,1.175885e+06
4.214660e-02,1.176322e+06
4.217003e-02,1.177003e+06
4.219348e-02,1.177654e+06
4.221492e-02,1.178160e+06
4.223577e-02,1.178584e+06
4.225850e-02,1.178964e+06
4.228304e-02,1.179146e+06
4.230689e-02,1.179029e+06
4.232865e-02,1.178874e+06
4.234834e-02,1178935
4.236638e-02,1.179063e+06
4.238317e-02,1.179056e+06
4.239935e-02,1.178922e+06
4.241614e-02,1.178776e+06
4.243437e-02,1.178668e+06
4.245350e-02,1.178476e+06
4.247171e-02,1.178126e+06
4.248820e-02,1177784
4.250426e-02,1.177621e+06
4.252100e-02,1.177603e+06
4.253840e-02,1.177718e+06
4.255670e-02,1.178011e+06
4.257638e-02,1.178417e+06
4.259778e-02,1.178928e+06
4.262012e-02,1.179465e+06
4.264177e-02,1.179752e+06
4.266272e-02,1179795
4.268405e-02,1.179870e+06
4.270534e-02,1.180036e+06
4.272629e-02,1.180140e+06
4.274743e-02,1.180150e+06
4.276813e-02,1.180195e+06
4.278837e-02,1.180373e+06
4.280853e-02,1.180593e+06
4.282818e-02,1.180772e+06
4.284746e-02,1.180965e+06
4.286663e-02,1.181094e+06
4.288577e-02,1.181034e+06
4.290372e-02,1.180786e+06
4.291990e-02,1.180494e+06
4.293732e-02,1.180439e+06
4.295755e-02,1.180675e+06
4.297768e-02,1.180880e+06
4.299605e-02,1.180896e+06
4.301359e-02,1.180816e+06
4.302985e-02,1.180620e+06
4.304466e-02,1.180348e+06
4.306054e-02,1.180217e+06
4.307914e-02,1180275
4.309952e-02,1.180337e+06
4.311975e-02,1.180235e+06
4.313785e-02,1.180081e+06
4.315348e-02,1.180152e+06
4.316820e-02,1.180456e+06
4.318461e-02,1.180844e+06
4.320455e-02,1.181265e+06
4.322715e-02,1.181688e+06
4.325106e-02,1.182186e+06
4.327516e-02,1.182815e+06
4.329713e-02,1.183419e+06
4.331589e-02,1.183732e+06
4.333253e-02,1.183615e+06
4.334923e-02,1.183239e+06
4.336803e-02,1.182853e+06
4.338913e-02,1.182542e+06
4.341104e-02,1.182319e+06
4.343145e-02,1.182138e+06
4.344857e-02,1.181988e+06
4.346287e-02,1.181845e+06
4.347588e-02,1.181604e+06
4.348912e-02,1.181378e+06
4.350524e-02,1.181369e+06
4.352567e-02,1181470
4.354885e-02,1.181489e+06
4.357118e-02,1181462
4.358998e-02,1.181501e+06
4.360657e-02,1.181636e+06
4.362504e-02,1.182038e+06
4.364863e-02,1.182780e+06
4.367631e-02,1.183470e+06
4.370333e-02,1.183880e+06
4.372690e-02,1.184107e+06
4.374843e-02,1.184195e+06
4.376942e-02,1.184121e+06
4.378908e-02,1.183800e+06
4.380628e-02,1.183218e+06
4.382216e-02,1.182551e+06
4.383905e-02,1181971
4.385689e-02,1.181480e+06
4.387388e-02,1.181056e+06
4.389024e-02,1.180793e+06
4.390638e-02,1.180693e+06
4.392066e-02,1.180613e+06
4.393272e-02,1.180447e+06
4.394523e-02,1.180279e+06
4.396065e-02,1.180269e+06
4.397904e-02,1.180348e+06
4.399933e-02,1.180386e+06
4.401995e-02,1.180565e+06
4.404022e-02,1.181138e+06
4.406136e-02,1.182038e+06
4.408439e-02,1.183011e+06
4.410902e-02,1.183871e+06
4.413380e-02,1.184524e+06
4.415689e-02,1.184948e+06
4.417756e-02,1.185202e+06
4.419614e-02,1.185236e+06
4.421336e-02,1.185033e+06
4.423108e-02,1.184785e+06
4.425032e-02,1.184578e+06
4.427020e-02,1.184333e+06
4.429011e-02,1.184025e+06
4.430889e-02,1.183744e+06
4.432534e-02,1.183596e+06
4.434037e-02,1.183550e+06
4.435448e-02,1.183493e+06
4.436807e-02,1.183430e+06
4.438442e-02,1.183496e+06
4.440519e-02,1.183760e+06
4.442744e-02,1.184079e+06
4.444844e-02,1.184432e+06
4.446778e-02,1.184860e+06
4.448622e-02,1.185269e+06
4.450601e-02,1.185760e+06
4.452923e-02,1.186382e+06
4.455472e-02,1.186849e+06
4.457964e-02,1.187024e+06
4.460256e-02,1.187014e+06
4.462327e-02,1.186815e+06
4.464170e-02,1186500
4.465888e-02,1.186205e+06
4.467624e-02,1.185874e+06
4.469466e-02,1.185556e+06
4.471475e-02,1185422
4.473630e-02,1185449
4.475728e-02,1.185537e+06
4.477500e-02,1.185683e+06
4.478944e-02,1185845
4.480303e-02,1.185985e+06
4.481769e-02,1.186166e+06
4.483368e-02,1.186284e+06
4.485119e-02,1.186175e+06
4.487080e-02,1185842
4.489087e-02,1.185385e+06
4.490921e-02,1.185016e+06
4.492706e-02,1.184886e+06
4.494584e-02,1.184897e+06
4.496359e-02,1.184885e+06
4.498064e-02,1.185024e+06
4.500038e-02,1.185538e+06
4.502179e-02,1.186148e+06
4.504219e-02,1.186607e+06
4.506162e-02,1.186951e+06
4.508006e-02,1187141
4.509765e-02,1.187169e+06
4.511598e-02,1.187095e+06
4.513660e-02,1.187052e+06
4.516009e-02,1.187200e+06
4.518479e-02,1.187443e+06
4.520702e-02,1.187551e+06
4.522505e-02,1.187438e+06
4.524008e-02,1.187134e+06
4.525403e-02,1.186778e+06
4.526909e-02,1.186639e+06
4.528653e-02,1.186765e+06
4.530575e-02,1.186839e+06
4.532523e-02,1.186614e+06
4.534418e-02,1.186171e+06
4.536254e-02,1.185776e+06
4.538047e-02,1.185670e+06
4.539794e-02,1.185840e+06
4.541499e-02,1186158
4.543377e-02,1.186729e+06
4.545619e-02,1.187647e+06
4.548180e-02,1.188784e+06
4.550898e-02,1.189884e+06
4.553538e-02,1.190614e+06
4.555975e-02,1.190862e+06
4.558199e-02,1.190713e+06
4.560272e-02,1.190363e+06
4.562303e-02,1.190093e+06
4.564272e-02,1.189924e+06
4.566083e-02,1.189665e+06
4.567701e-02,1.189158e+06
4.569098e-02,1.188354e+06
4.570248e-02,1.187329e+06
4.571293e-02,1.186417e+06
4.572496e-02,1.185982e+06
4.573908e-02,1.185916e+06
4.575416e-02,1.185885e+06
4.576915e-02,1.185689e+06
4.578335e-02,1.185300e+06
4.579728e-02,1.184938e+06
4.581199e-02,1.184894e+06
4.582812e-02,1.185286e+06
4.584574e-02,1.186099e+06
4.586594e-02,1.187263e+06
4.589052e-02,1.188502e+06
4.591751e-02,1.189404e+06
4.594294e-02,1.189872e+06
4.596586e-02,1.190049e+06
4.598573e-02,1.189948e+06
4.600128e-02,1.189591e+06
4.601368e-02,1.189094e+06
4.602578e-02,1188531
4.603969e-02,1.188015e+06
4.605567e-02,1.187715e+06
4.607355e-02,1.187578e+06
4.609275e-02,1.187362e+06
4.611057e-02,1.186910e+06
4.612508e-02,1.186247e+06
4.613816e-02,1.185645e+06
4.615216e-02,1.185352e+06
4.616732e-02,1.185319e+06
4.618293e-02,1.185404e+06
4.619874e-02,1.185536e+06
4.621494e-02,1.185766e+06
4.623099e-02,1.186194e+06
4.624721e-02,1.186749e+06
4.626478e-02,1.187286e+06
4.628370e-02,1.187883e+06
4.630530e-02,1.188572e+06
4.633035e-02,1.189094e+06
4.635616e-02,1.189290e+06
4.638006e-02,1.189287e+06
4.640093e-02,1.189225e+06
4.641865e-02,1189094
4.643367e-02,1.188820e+06
4.644689e-02,1.188529e+06
4.646104e-02,1.188454e+06
4.647836e-02,1.188548e+06
4.649828e-02,1188662
4.651980e-02,1.188767e+06
4.654101e-02,1.188926e+06
4.655993e-02,1.189133e+06
4.657689e-02,1.189276e+06
4.659310e-02,1.189330e+06
4.660977e-02,1189230
4.662693e-02,1.188890e+06
4.664430e-02,1.188480e+06
4.666346e-02,1.188312e+06
4.668441e-02,1.188368e+06
4.670507e-02,1.188401e+06
4.672529e-02,1.188391e+06
4.674554e-02,1.188447e+06
4.676490e-02,1.188520e+06
4.678402e-02,1.188496e+06
4.680397e-02,1.188378e+06
4.682362e-02,1.188248e+06
4.684206e-02,1.188106e+06
4.685926e-02,1.187860e+06
4.687501e-02,1.187590e+06
4.688868e-02,1.187446e+06
4.690098e-02,1187387
4.691403e-02,1.187346e+06
4.692966e-02,1.187324e+06
4.694781e-02,1.187269e+06
4.696615e-02,1.187091e+06
4.698350e-02,1186840
4.700017e-02,1186597
4.701597e-02,1.186407e+06
4.703003e-02,1.186335e+06
4.704228e-02,1.186259e+06
4.705377e-02,1.185988e+06
4.706561e-02,1.185664e+06
4.708028e-02,1.185684e+06
4.709997e-02,1.186106e+06
4.712305e-02,1.186692e+06
4.714576e-02,1.187334e+06
4.716608e-02,1.187950e+06
4.718424e-02,1.188559e+06
4.720096e-02,1.189200e+06
4.721755e-02,1.189760e+06
4.723555e-02,1.190186e+06
4.725535e-02,1.190516e+06
4.727582e-02,1.190714e+06
4.729529e-02,1.190652e+06
4.731246e-02,1.190351e+06
4.732625e-02,1189981
4.733852e-02,1.189671e+06
4.735297e-02,1.189436e+06
4.736922e-02,1189137
4.738501e-02,1.188665e+06
4.740086e-02,1188159
4.741785e-02,1.187833e+06
4.743493e-02,1.187771e+06
4.745063e-02,1.187922e+06
4.746421e-02,1.188082e+06
4.747549e-02,1.188185e+06
4.748698e-02,1188399
4.750414e-02,1.188956e+06
4.752861e-02,1189926
4.755616e-02,1.191031e+06
4.758324e-02,1191878
4.760820e-02,1.192160e+06
4.763103e-02,1.191870e+06
4.765474e-02,1.191300e+06
4.768130e-02,1.190694e+06
4.770842e-02,1.190068e+06
4.773239e-02,1.189285e+06
4.775194e-02,1188289
4.776718e-02,1.187238e+06
4.777912e-02,1186364
4.779008e-02,1.185744e+06
4.780069e-02,1.185234e+06
4.781144e-02,1.184647e+06
4.782352e-02,1.184004e+06
4.783696e-02,1.183477e+06
4.785214e-02,1.183204e+06
4.786858e-02,1.183254e+06
4.788502e-02,1.183545e+06
4.790124e-02,1.184021e+06
4.791765e-02,1.184757e+06
4.793565e-02,1.185646e+06
4.795618e-02,1.186444e+06
4.797808e-02,1.187052e+06
4.799994e-02,1.187572e+06
4.802123e-02,1.188064e+06
4.804038e-02,1.188348e+06
4.805509e-02,1.188257e+06
4.806533e-02,1.187889e+06
4.807469e-02,1.187592e+06
4.808708e-02,1.187606e+06
4.810324e-02,1.187777e+06
4.812244e-02,1.187847e+06
4.814309e-02,1.187804e+06
4.816254e-02,1.187769e+06
4.817949e-02,1.187812e+06
4.819437e-02,1.187948e+06
4.820765e-02,1.188085e+06
4.822040e-02,1.188144e+06
4.823489e-02,1188182
4.825263e-02,1.188323e+06
4.827328e-02,1.188641e+06
4.829505e-02,1.189025e+06
4.831582e-02,1.189247e+06
4.833400e-02,1.189359e+06
4.834892e-02,1.189638e+06
4.836175e-02,1.190083e+06
4.837410e-02,1.190479e+06
4.838869e-02,1.190836e+06
4.840832e-02,1.191308e+06
4.843137e-02,1.191785e+06
4.845348e-02,1.191999e+06
4.847262e-02,1.191926e+06
4.848927e-02,1.191808e+06
4.850385e-02,1.191772e+06
4.851650e-02,1191714
4.852939e-02,1.191640e+06
4.854632e-02,1.191687e+06
4.856782e-02,1.191907e+06
4.859091e-02,1.192258e+06
4.861301e-02,1.192539e+06
4.863218e-02,1.192528e+06
4.864731e-02,1.192208e+06
4.865981e-02,1.191791e+06
4.867259e-02,1.191580e+06
4.868700e-02,1.191615e+06
4.870295e-02,1.191663e+06
4.872061e-02,1.191532e+06
4.873884e-02,1.191382e+06
4.875579e-02,1.191561e+06
4.877071e-02,1.191992e+06
4.878344e-02,1.192404e+06
4.879508e-02,1.192804e+06
4.880977e-02,1.193249e+06
4.883154e-02,1.193743e+06
4.885808e-02,1194248
4.888425e-02,1.194741e+06
4.890749e-02,1.195174e+06
4.892726e-02,1.195396e+06
4.894356e-02,1.195328e+06
4.895631e-02,1.194952e+06
4.896712e-02,1.194369e+06
4.898026e-02,1.193914e+06
4.899780e-02,1.193762e+06
4.901678e-02,1.193674e+06
4.903447e-02,1.193382e+06
4.905073e-02,1.192832e+06
4.906548e-02,1.192216e+06
4.907879e-02,1.191809e+06
4.909056e-02,1.191652e+06
4.910107e-02,1.191644e+06
4.911155e-02,1.191623e+06
4.912319e-02,1.191582e+06
4.913751e-02,1.191759e+06
4.915506e-02,1.192288e+06
4.917417e-02,1.193101e+06
4.919345e-02,1.193995e+06
4.921357e-02,1.194719e+06
4.923558e-02,1.195140e+06
4.925861e-02,1.195248e+06
4.928112e-02,1.195085e+06
4.930311e-02,1.194835e+06
4.932392e-02,1.194641e+06
4.934128e-02,1.194446e+06
4.935487e-02,1.194202e+06
4.936665e-02,1.193827e+06
4.937652e-02,1.193321e+06
4.938571e-02,1192943
4.939848e-02,1.192870e+06
4.941466e-02,1.192910e+06
4.943174e-02,1.192803e+06
4.944904e-02,1192488
4.946576e-02,1.192186e+06
4.948121e-02,1.192226e+06
4.949560e-02,1.192584e+06
4.950959e-02,1.193093e+06
4.952515e-02,1.193737e+06
4.954567e-02,1.194510e+06
4.957134e-02,1.195279e+06
4.959844e-02,1195858
4.962393e-02,1.196253e+06
4.964657e-02,1.196540e+06
4.966593e-02,1.196633e+06
4.968237e-02,1196406
4.969752e-02,1.195934e+06
4.971432e-02,1195482
4.973389e-02,1.195189e+06
4.975377e-02,1.194969e+06
4.977137e-02,1.194681e+06
4.978601e-02,1.194249e+06
4.979841e-02,1193846
4.981080e-02,1193732
4.982487e-02,1193806
4.984047e-02,1.193765e+06
4.985741e-02,1.193544e+06
4.987595e-02,1.193378e+06
4.989604e-02,1.193479e+06
4.991567e-02,1.193799e+06
4.993325e-02,1.194125e+06
4.995060e-02,1.194380e+06
4.996996e-02,1.194701e+06
4.999243e-02,1.195091e+06
5.001717e-02,1.195373e+06
5.004136e-02,1195457
5.006269e-02,1.195428e+06
5.007987e-02,1.195350e+06
5.009239e-02,1.195202e+06
5.010104e-02,1.194968e+06
5.010913e-02,1.194696e+06
5.012154e-02,1.194532e+06
5.013969e-02,1.194511e+06
5.016014e-02,1.194528e+06
5.018001e-02,1.194582e+06
5.019970e-02,1.194758e+06
5.021898e-02,1.195022e+06
5.023704e-02,1.195193e+06
5.025434e-02,1.195126e+06
5.027163e-02,1.194825e+06
5.028934e-02,1.194350e+06
5.030746e-02,1.193831e+06
5.032561e-02,1.193484e+06
5.034308e-02,1.193423e+06
5.035940e-02,1.193547e+06
5.037451e-02,1.193596e+06
5.038861e-02,1.193597e+06
5.040197e-02,1.193817e+06
5.041609e-02,1.194155e+06
5.043271e-02,1.194340e+06
5.045139e-02,1.194424e+06
5.047140e-02,1194600
5.049132e-02,1.194804e+06
5.050970e-02,1.195034e+06
5.052785e-02,1.195402e+06
5.054750e-02,1195799
5.056814e-02,1.196058e+06
5.058798e-02,1.196130e+06
5.060625e-02,1.196062e+06
5.062317e-02,1.195900e+06
5.063858e-02,1195730
5.065241e-02,1.195600e+06
5.066581e-02,1.195438e+06
5.067984e-02,1.195133e+06
5.069385e-02,1194609
5.070774e-02,1.193909e+06
5.072322e-02,1.193293e+06
5.074097e-02,1.193064e+06
5.075972e-02,1.193157e+06
5.077752e-02,1.193268e+06
5.079298e-02,1.193326e+06
5.080820e-02,1.193501e+06
5.082725e-02,1.193859e+06
5.085111e-02,1.194380e+06
5.087735e-02,1.194991e+06
5.090221e-02,1.195478e+06
5.092285e-02,1.195810e+06
5.093939e-02,1.196070e+06
5.095331e-02,1.196146e+06
5.096675e-02,1196055
5.098277e-02,1.195954e+06
5.100179e-02,1.195829e+06
5.102164e-02,1.195634e+06
5.104086e-02,1.195326e+06
5.105864e-02,1.194941e+06
5.107436e-02,1.194619e+06
5.108809e-02,1.194402e+06
5.109986e-02,1.194247e+06
5.111002e-02,1.194028e+06
5.112047e-02,1.193672e+06
5.113432e-02,1.193352e+06
5.115234e-02,1.193318e+06
5.117264e-02,1.193649e+06
5.119391e-02,1.194303e+06
5.121495e-02,1.195131e+06
5.123683e-02,1.195931e+06
5.126244e-02,1.196557e+06
5.128962e-02,1.196866e+06
5.131371e-02,1.196844e+06
5.133435e-02,1.196701e+06
5.135349e-02,1.196627e+06
5.137109e-02,1.196520e+06
5.138637e-02,1.196187e+06
5.140015e-02,1195745
5.141445e-02,1.195427e+06
5.143084e-02,1.195183e+06
5.145029e-02,1.194936e+06
5.147163e-02,1.194708e+06
5.149169e-02,1.194518e+06
5.150944e-02,1194403
5.152580e-02,1.194342e+06
5.154101e-02,1.194293e+06
5.155512e-02,1.194226e+06
5.156933e-02,1.194236e+06
5.158546e-02,1.194506e+06
5.160440e-02,1.194930e+06
5.162518e-02,1.195094e+06
5.164517e-02,1.194847e+06
5.166226e-02,1.194515e+06
5.167721e-02,1.194471e+06
5.169291e-02,1.194687e+06
5.171035e-02,1.194840e+06
5.172859e-02,1.194727e+06
5.174838e-02,1194501
5.176934e-02,1.194500e+06
5.178895e-02,1.194728e+06
5.180621e-02,1.194852e+06
5.182061e-02,1.194806e+06
5.183174e-02,1.194739e+06
5.184166e-02,1.194632e+06
5.185438e-02,1.194538e+06
5.187239e-02,1.194589e+06
5.189429e-02,1.194708e+06
5.191536e-02,1.194797e+06
5.193247e-02,1.194866e+06
5.194625e-02,1.194880e+06
5.195814e-02,1.194760e+06
5.196949e-02,1.194504e+06
5.198296e-02,1194284
5.200133e-02,1.194364e+06
5.202412e-02,1194718
5.204800e-02,1194978
5.206977e-02,1.194937e+06
5.208766e-02,1.194751e+06
5.210243e-02,1.194689e+06
5.211533e-02,1.194790e+06
5.212690e-02,1.194835e+06
5.213977e-02,1194764
5.215678e-02,1.194777e+06
5.217802e-02,1.194998e+06
5.220162e-02,1.195350e+06
5.222506e-02,1.195732e+06
5.224710e-02,1.196094e+06
5.226804e-02,1.196453e+06
5.228782e-02,1.196783e+06
5.230608e-02,1.196927e+06
5.232316e-02,1.196802e+06
5.233924e-02,1.196537e+06
5.235374e-02,1.196314e+06
5.236665e-02,1.196070e+06
5.237872e-02,1.195580e+06
5.239079e-02,1.194754e+06
5.240420e-02,1.193832e+06
5.242222e-02,1.193227e+06
5.244681e-02,1.192929e+06
5.247430e-02,1.192569e+06
5.249917e-02,1.192055e+06
5.251970e-02,1.191553e+06
5.253753e-02,1.191136e+06
5.255441e-02,1.190752e+06
5.257245e-02,1.190376e+06
5.259377e-02,1.190169e+06
5.261789e-02,1.190208e+06
5.264283e-02,1.190306e+06
5.266688e-02,1.190275e+06
5.268768e-02,1.190112e+06
5.270490e-02,1.189984e+06
5.272039e-02,1189957
5.273467e-02,1.189905e+06
5.274846e-02,1.189687e+06
5.276256e-02,1.189276e+06
5.277667e-02,1.188906e+06
5.279050e-02,1.188862e+06
5.280415e-02,1.189056e+06
5.281819e-02,1.189194e+06
5.283196e-02,1.189123e+06
5.284482e-02,1.189028e+06
5.285917e-02,1.189293e+06
5.287756e-02,1.189941e+06
5.289998e-02,1.190736e+06
5.292426e-02,1.191561e+06
5.294752e-02,1.192351e+06
5.296842e-02,1.192983e+06
5.298688e-02,1.193274e+06
5.300312e-02,1.193156e+06
5.301813e-02,1.192882e+06
5.303379e-02,1.192790e+06
5.305129e-02,1.192917e+06
5.306928e-02,1.193047e+06
5.308508e-02,1.192974e+06
5.309870e-02,1.192766e+06
5.311267e-02,1.192692e+06
5.312709e-02,1.192783e+06
5.314052e-02,1.192798e+06
5.315306e-02,1.192557e+06
5.316595e-02,1.192172e+06
5.318193e-02,1.191959e+06
5.320209e-02,1.192073e+06
5.322264e-02,1192365
5.324025e-02,1192682
5.325540e-02,1.193083e+06
5.327111e-02,1.193724e+06
5.328974e-02,1.194523e+06
5.331101e-02,1.195119e+06
5.333361e-02,1195412
5.335539e-02,1.195567e+06
5.337485e-02,1.195589e+06
5.339188e-02,1.195412e+06
5.340632e-02,1195018
5.341816e-02,1.194565e+06
5.342906e-02,1.194273e+06
5.344169e-02,1.194184e+06
5.345710e-02,1.194228e+06
5.347502e-02,1.194207e+06
5.349432e-02,1.194152e+06
5.351301e-02,1.194263e+06
5.352999e-02,1194383
5.354485e-02,1194282
5.355863e-02,1.194120e+06
5.357489e-02,1.194218e+06
5.359554e-02,1.194622e+06
5.361937e-02,1.195115e+06
5.364374e-02,1.195408e+06
5.366557e-02,1.195432e+06
5.368385e-02,1.195414e+06
5.369999e-02,1.195512e+06
5.371576e-02,1.195590e+06
5.373217e-02,1.195389e+06
5.375003e-02,1.194900e+06
5.376937e-02,1.194439e+06
5.378880e-02,1.194219e+06
5.380647e-02,1.194134e+06
5.382106e-02,1.194071e+06
5.383371e-02,1.194072e+06
5.384700e-02,1194212
5.386261e-02,1.194446e+06
5.388130e-02,1.194703e+06
5.390354e-02,1.195062e+06
5.392812e-02,1.195510e+06
5.395170e-02,1.195782e+06
5.397142e-02,1195682
5.398701e-02,1.195302e+06
5.399945e-02,1.194816e+06
5.401014e-02,1.194321e+06
5.402362e-02,1.194056e+06
5.404374e-02,1.194167e+06
5.406860e-02,1.194337e+06
5.409360e-02,1.194232e+06
5.411510e-02,1.194006e+06
5.413196e-02,1.193966e+06
5.414501e-02,1.194064e+06
5.415593e-02,1.194094e+06
5.416635e-02,1.193963e+06
5.417833e-02,1193736
5.419406e-02,1.193506e+06
5.421338e-02,1.193279e+06
5.423328e-02,1.193207e+06
5.425123e-02,1.193397e+06
5.426757e-02,1.193706e+06
5.428289e-02,1.194056e+06
5.429837e-02,1.194378e+06
5.431715e-02,1.194564e+06
5.433955e-02,1.194608e+06
5.436267e-02,1.194527e+06
5.438419e-02,1.194314e+06
5.440204e-02,1.193972e+06
5.441458e-02,1.193503e+06
5.442309e-02,1.192881e+06
5.443062e-02,1.192250e+06
5.444083e-02,1.191962e+06
5.445706e-02,1.192078e+06
5.447837e-02,1.192238e+06
5.450139e-02,1.192281e+06
5.452406e-02,1.192416e+06
5.454470e-02,1.192757e+06
5.456299e-02,1.193182e+06
5.458020e-02,1193549
5.459751e-02,1.193809e+06
5.461573e-02,1.194001e+06
5.463455e-02,1.194163e+06
5.465260e-02,1194221
5.466916e-02,1.194156e+06
5.468371e-02,1.194048e+06
5.469657e-02,1.193950e+06
5.471053e-02,1.193875e+06
5.472795e-02,1.193696e+06
5.474898e-02,1.193369e+06
5.477203e-02,1.193043e+06
5.479422e-02,1.192787e+06
5.481372e-02,1.192535e+06
5.482998e-02,1.192183e+06
5.484290e-02,1.191816e+06
5.485504e-02,1.191758e+06
5.487078e-02,1.192125e+06
5.489214e-02,1.192672e+06
5.491743e-02,1.193270e+06
5.494359e-02,1.193956e+06
5.496821e-02,1.194618e+06
5.498921e-02,1.195088e+06
5.500497e-02,1.195218e+06
5.501622e-02,1.194950e+06
5.502585e-02,1.194448e+06
5.503728e-02,1.194010e+06
5.505356e-02,1.193810e+06
5.507389e-02,1.193695e+06
5.509317e-02,1.193436e+06
5.510922e-02,1.193144e+06
5.512398e-02,1.193078e+06
5.513807e-02,1.193205e+06
5.515141e-02,1193325
5.516459e-02,1.193312e+06
5.517876e-02,1193213
5.519563e-02,1.193190e+06
5.521554e-02,1.193273e+06
5.523645e-02,1.193380e+06
5.525599e-02,1.193522e+06
5.527397e-02,1.193782e+06
5.529243e-02,1.194177e+06
5.531252e-02,1.194461e+06
5.533258e-02,1.194401e+06
5.535193e-02,1.194173e+06
5.537173e-02,1.194095e+06
5.539111e-02,1.194175e+06
5.540811e-02,1.194120e+06
5.542250e-02,1.193725e+06
5.543483e-02,1193014
5.544558e-02,1.192151e+06
5.545800e-02,1.191469e+06
5.547569e-02,1.191190e+06
5.549672e-02,1.191105e+06
5.551765e-02,1.191025e+06
5.553771e-02,1.190987e+06
5.555617e-02,1.191060e+06
5.557218e-02,1.191344e+06
5.558702e-02,1191732
5.560257e-02,1.192070e+06
5.561994e-02,1.192408e+06
5.564042e-02,1.192715e+06
5.566365e-02,1192820
5.568663e-02,1.192697e+06
5.570738e-02,1.192643e+06
5.572738e-02,1.192759e+06
5.574794e-02,1.192648e+06
5.576851e-02,1.192033e+06
5.578998e-02,1.191215e+06
5.581238e-02,1.190713e+06
5.583334e-02,1.190656e+06
5.585138e-02,1.190741e+06
5.586628e-02,1.190699e+06
5.587867e-02,1.190533e+06
5.589023e-02,1190369
5.590357e-02,1.190312e+06
5.592105e-02,1.190429e+06
5.594254e-02,1.190696e+06
5.596519e-02,1.191029e+06
5.598690e-02,1.191426e+06
5.600708e-02,1.191766e+06
5.602500e-02,1.191817e+06
5.604023e-02,1.191540e+06
5.605465e-02,1.191119e+06
5.607171e-02,1.190797e+06
5.609152e-02,1.190631e+06
5.611112e-02,1.190443e+06
5.612873e-02,1.190134e+06
5.614433e-02,1.189912e+06
5.615907e-02,1189972
5.617399e-02,1.190110e+06
5.618934e-02,1.190017e+06
5.620558e-02,1.189683e+06
5.622339e-02,1.189356e+06
5.624157e-02,1189217
5.625813e-02,1.189179e+06
5.627288e-02,1.189132e+06
5.628623e-02,1.189092e+06
5.629918e-02,1189060
5.631469e-02,1.189075e+06
5.633541e-02,1.189148e+06
5.635965e-02,1.189109e+06
5.638291e-02,1.188976e+06
5.640230e-02,1.189006e+06
5.641853e-02,1.189164e+06
5.643286e-02,1.189147e+06
5.644496e-02,1188777
5.645513e-02,1.188123e+06
5.646564e-02,1187486
5.648034e-02,1.187186e+06
5.650021e-02,1.187202e+06
5.652197e-02,1.187223e+06
5.654275e-02,1.187155e+06
5.656126e-02,1.187215e+06
