Chord Rotation [rads],Moment [kN-mm]
8.249140e-03,4.213194e+05
8.240500e-03,4.204676e+05
8.231860e-03,4.196158e+05
8.223210e-03,4.187639e+05
8.214570e-03,4.179121e+05
8.205930e-03,4.170603e+05
8.197290e-03,4.162085e+05
8.188640e-03,4.153566e+05
8.180000e-03,4.145048e+05
8.171360e-03,413653
8.162720e-03,4.128011e+05
8.154070e-03,4.119493e+05
8.145430e-03,4.110975e+05
8.136790e-03,4.102456e+05
8.128140e-03,4.093938e+05
8.119500e-03,408542
8.110860e-03,4.076901e+05
8.102220e-03,4.068383e+05
8.093570e-03,4.059865e+05
8.084930e-03,4.051347e+05
8.076290e-03,4.042828e+05
8.067650e-03,403431
8.059000e-03,4.025792e+05
8.050360e-03,4.017273e+05
8.041720e-03,4.008755e+05
8.033070e-03,4.000237e+05
8.024430e-03,3.991718e+05
8.015790e-03,398320
8.007150e-03,3.974682e+05
7.998500e-03,3.966164e+05
7.989860e-03,3.957645e+05
7.981220e-03,3.949127e+05
7.972580e-03,3.940609e+05
7.963930e-03,393209
7.955290e-03,3.923572e+05
7.946650e-03,3.915054e+05
7.938000e-03,3.906535e+05
7.929360e-03,3.898017e+05
7.920720e-03,3.889499e+05
7.912080e-03,388098
7.903430e-03,3.872462e+05
7.894790e-03,3.863944e+05
7.886150e-03,3.855426e+05
7.877510e-03,3.846907e+05
7.868860e-03,3.838389e+05
7.860220e-03,3.829871e+05
7.851580e-03,3.821352e+05
7.842930e-03,3.812834e+05
7.834290e-03,3.804316e+05
7.825650e-03,3.795797e+05
7.817010e-03,3.787279e+05
7.808360e-03,3.778761e+05
7.799720e-03,3.770242e+05
7.791080e-03,3.761724e+05
7.782440e-03,3.753206e+05
7.773790e-03,3.744688e+05
7.765150e-03,3.736169e+05
7.756510e-03,3.727651e+05
7.747860e-03,3.719133e+05
7.739220e-03,3.710614e+05
7.730580e-03,3.702096e+05
7.721940e-03,3.693578e+05
7.713290e-03,3.685059e+05
7.704650e-03,3.676541e+05
7.696010e-03,3.668023e+05
7.687370e-03,3.659505e+05
7.678720e-03,3.650986e+05
7.670080e-03,3.642468e+05
7.661440e-03,363395
7.652790e-03,3.625431e+05
7.644150e-03,3.616913e+05
7.635510e-03,3.608395e+05
7.626870e-03,3.599876e+05
7.618220e-03,3.591358e+05
7.609580e-03,358284
7.600940e-03,3.574321e+05
7.592300e-03,3.565803e+05
7.583650e-03,3.557285e+05
7.575010e-03,3.548767e+05
7.566370e-03,3.540248e+05
7.557720e-03,353173
7.549080e-03,3.523212e+05
7.540440e-03,3.514693e+05
7.532430e-03,3.503972e+05
7.523590e-03,3.488902e+05
7.511020e-03,346868
7.492880e-03,3.443158e+05
7.471010e-03,3.415527e+05
7.449430e-03,3.391489e+05
7.430600e-03,3.371741e+05
7.414120e-03,3.354229e+05
7.399820e-03,3.340847e+05
7.387640e-03,3.331879e+05
7.375400e-03,3.324201e+05
7.361850e-03,3.316162e+05
7.346660e-03,3.306837e+05
7.329870e-03,3.295519e+05
7.313780e-03,3.283219e+05
7.300250e-03,3.271802e+05
7.288960e-03,3.261377e+05
7.279080e-03,324968
7.269670e-03,3.235713e+05
7.259880e-03,3.221404e+05
7.249360e-03,3.207032e+05
7.236600e-03,3.191004e+05
7.220540e-03,3.174378e+05
7.202950e-03,3.159278e+05
7.185180e-03,3.145009e+05
7.167440e-03,3.130785e+05
7.150880e-03,3.117749e+05
7.135360e-03,3.104208e+05
7.120300e-03,3.087815e+05
7.106540e-03,3.070807e+05
7.092780e-03,3.053994e+05
7.076240e-03,3.035887e+05
7.057980e-03,3.018654e+05
7.040890e-03,3.005063e+05
7.025960e-03,2.993782e+05
7.013230e-03,2.982253e+05
7.002060e-03,2.970778e+05
6.991560e-03,2.959516e+05
6.980160e-03,2.947018e+05
6.966050e-03,2.932607e+05
6.948690e-03,2.915781e+05
6.929050e-03,2.897403e+05
6.909500e-03,2.880769e+05
6.891620e-03,2.866321e+05
6.875660e-03,2.851733e+05
6.861800e-03,2.837706e+05
6.850050e-03,2.825705e+05
6.839310e-03,2.814543e+05
6.828040e-03,2.801649e+05
6.815290e-03,2.786812e+05
6.799550e-03,2.771181e+05
6.779620e-03,2.753624e+05
6.757930e-03,2.735476e+05
6.737950e-03,2.719038e+05
6.720330e-03,2.703162e+05
6.705430e-03,2.688521e+05
6.693150e-03,2.676357e+05
6.680310e-03,2.662539e+05
6.663800e-03,2.643979e+05
6.643580e-03,2.624395e+05
6.622280e-03,2.607873e+05
6.603020e-03,2.594508e+05
6.586270e-03,2.582282e+05
6.571240e-03,2.570392e+05
6.558510e-03,255962
6.548140e-03,2.550632e+05
6.539310e-03,2.542878e+05
6.531920e-03,2.535618e+05
6.525150e-03,2.527423e+05
6.516830e-03,2.516803e+05
6.504600e-03,2.503215e+05
6.487980e-03,2.486626e+05
6.469430e-03,2.470029e+05
6.451140e-03,2.454682e+05
6.433100e-03,2.438363e+05
6.414630e-03,2.420455e+05
6.397120e-03,2.401759e+05
6.381140e-03,2.382378e+05
6.364070e-03,2.361912e+05
6.345510e-03,2.341836e+05
6.326910e-03,2.323373e+05
6.308450e-03,2.306571e+05
6.291320e-03,2.292927e+05
6.276420e-03,2.282559e+05
6.263030e-03,227397
6.250990e-03,2.266198e+05
6.240460e-03,2.258497e+05
6.231330e-03,2.250216e+05
6.222880e-03,2.240089e+05
6.213770e-03,2.228177e+05
6.203090e-03,2.215724e+05
6.190560e-03,2.202956e+05
6.177070e-03,2.190782e+05
6.163920e-03,2.180069e+05
6.150830e-03,216909
6.137080e-03,2.155781e+05
6.122150e-03,214017
6.104310e-03,2.121787e+05
6.082780e-03,2.099719e+05
6.058810e-03,2.074513e+05
6.034220e-03,204869
6.011580e-03,2.027117e+05
5.992380e-03,2.012188e+05
5.976500e-03,2.001848e+05
5.963970e-03,199285
5.953870e-03,1.983008e+05
5.944380e-03,1.972259e+05
5.934560e-03,1.960469e+05
5.923450e-03,1.947208e+05
5.910830e-03,1.934127e+05
5.898480e-03,1.922882e+05
5.886810e-03,1.912854e+05
5.874340e-03,1.902083e+05
5.860680e-03,1.889774e+05
5.846790e-03,187671
5.833770e-03,1.863358e+05
5.820800e-03,1.847557e+05
5.804730e-03,1.826771e+05
5.784850e-03,1.804314e+05
5.763890e-03,1.784405e+05
5.743470e-03,1.767027e+05
5.723810e-03,1.751567e+05
5.705890e-03,1.737825e+05
5.690590e-03,1.724756e+05
5.676890e-03,1.710709e+05
5.663560e-03,1.696304e+05
5.650610e-03,1.683787e+05
5.636610e-03,1.671485e+05
5.619070e-03,1.656571e+05
5.599030e-03,164148
5.579530e-03,1.628886e+05
5.561970e-03,1.617993e+05
5.546620e-03,1.607899e+05
5.533120e-03,1.598496e+05
5.522150e-03,1.589646e+05
5.513980e-03,1.579808e+05
5.505950e-03,156777
5.495400e-03,1.554327e+05
5.481580e-03,1.539724e+05
5.464270e-03,1.523628e+05
5.444270e-03,1.506892e+05
5.424730e-03,1.490781e+05
5.407130e-03,1.474866e+05
5.390650e-03,1.458462e+05
5.375360e-03,1.443307e+05
5.361770e-03,1.430269e+05
5.350260e-03,1.417658e+05
5.339650e-03,1.403366e+05
5.327280e-03,1.387047e+05
5.312190e-03,1.371649e+05
5.295660e-03,1.359713e+05
5.279030e-03,1.349593e+05
5.262770e-03,1.337377e+05
5.247050e-03,1.321367e+05
5.231840e-03,1.303441e+05
5.215230e-03,1.284188e+05
5.195470e-03,1.263375e+05
5.175060e-03,1.243844e+05
5.156580e-03,1.227591e+05
5.139430e-03,1.214946e+05
5.123380e-03,120562
5.109330e-03,1.197544e+05
5.096670e-03,1.188352e+05
5.084400e-03,1.177941e+05
5.072720e-03,1.168428e+05
5.063010e-03,1.160271e+05
5.055030e-03,1.150331e+05
5.045970e-03,1.135671e+05
5.034620e-03,1.118545e+05
5.021370e-03,1.103976e+05
5.005840e-03,1.092205e+05
4.987710e-03,1.079457e+05
4.968530e-03,1.064625e+05
4.950070e-03,1.048368e+05
4.931670e-03,102833
4.911480e-03,1.003846e+05
4.889330e-03,9.794290e+04
4.867290e-03,9.584320e+04
4.847530e-03,94286
4.830730e-03,9.325310e+04
4.816830e-03,9.234370e+04
4.804940e-03,91376
4.794190e-03,9.051950e+04
4.784410e-03,8.991710e+04
4.775600e-03,8.943070e+04
4.767300e-03,8.874530e+04
4.757750e-03,8.770840e+04
4.745920e-03,8.636250e+04
4.731490e-03,8.485470e+04
4.714230e-03,8.342430e+04
4.695120e-03,8.199420e+04
4.675840e-03,80265
4.658510e-03,7.839290e+04
4.644510e-03,7.670370e+04
4.632160e-03,7.510450e+04
4.618270e-03,7.339750e+04
4.601570e-03,7.164860e+04
4.582370e-03,6.991940e+04
4.561880e-03,6.821490e+04
4.541900e-03,6.665390e+04
4.523240e-03,6.526140e+04
4.506680e-03,6.397920e+04
4.492600e-03,6.281620e+04
4.479860e-03,6.178420e+04
4.467620e-03,6.074810e+04
4.455420e-03,5.953150e+04
4.442720e-03,5.832450e+04
4.429070e-03,5.738030e+04
4.414740e-03,5.667740e+04
4.400480e-03,5.594160e+04
4.385330e-03,5.477880e+04
4.368390e-03,5.313890e+04
4.350890e-03,5.127670e+04
4.333700e-03,4.927290e+04
4.315980e-03,47080
4.296370e-03,4.491750e+04
4.274790e-03,4.306890e+04
4.253090e-03,41644
4.233310e-03,4.059420e+04
4.216560e-03,3.971090e+04
4.202730e-03,38792
4.190570e-03,3.780770e+04
4.179480e-03,3.681940e+04
4.169500e-03,3.578730e+04
4.159400e-03,3.454440e+04
4.146200e-03,3.300860e+04
4.130080e-03,3.148770e+04
4.113780e-03,3.012680e+04
4.097440e-03,2.874540e+04
4.080380e-03,2.737190e+04
4.064070e-03,2.604150e+04
4.049940e-03,2.478630e+04
4.037390e-03,2.364360e+04
4.024780e-03,2.236640e+04
4.009980e-03,2.077390e+04
3.991480e-03,1.892520e+04
3.969490e-03,1.694960e+04
3.946480e-03,1.513760e+04
3.925510e-03,1.357540e+04
3.907170e-03,1.210890e+04
3.891250e-03,1.077930e+04
3.878540e-03,9.679500e+03
3.869220e-03,8.786100e+03
3.862410e-03,8.063400e+03
3.855410e-03,7.333100e+03
3.844860e-03,6.307800e+03
3.829760e-03,5.031700e+03
3.812010e-03,3.760400e+03
3.794550e-03,2.488800e+03
3.778350e-03,1.127900e+03
3.763570e-03,-3.558000e+02
3.750300e-03,-2.080400e+03
3.736610e-03,-3.977100e+03
3.719810e-03,-5.897600e+03
3.699180e-03,-7.826700e+03
3.676460e-03,-9.617900e+03
3.653760e-03,-1.105280e+04
3.632860e-03,-1.211630e+04
3.615080e-03,-13213
3.600280e-03,-1.461520e+04
3.587630e-03,-1.606190e+04
3.576580e-03,-1.732340e+04
3.565660e-03,-1.850290e+04
3.552150e-03,-1.986420e+04
3.534960e-03,-2.133830e+04
3.515380e-03,-2.267710e+04
3.495700e-03,-2.382640e+04
3.478420e-03,-2.480350e+04
3.464140e-03,-2.577030e+04
3.451500e-03,-2.700840e+04
3.440130e-03,-2.851320e+04
3.429360e-03,-3.012370e+04
3.416740e-03,-3.195670e+04
3.400900e-03,-3.406750e+04
3.382330e-03,-3.620310e+04
3.362830e-03,-3.801870e+04
3.345060e-03,-3.928770e+04
3.328830e-03,-4.022390e+04
3.312510e-03,-4.119870e+04
3.297150e-03,-4.213350e+04
3.283590e-03,-4.291070e+04
3.271030e-03,-4.361780e+04
3.258110e-03,-44483
3.243500e-03,-4.578210e+04
3.227380e-03,-4.728090e+04
3.210460e-03,-4.868540e+04
3.193190e-03,-5.004850e+04
3.176360e-03,-5.141790e+04
3.161070e-03,-5.292070e+04
3.148130e-03,-54547
3.136410e-03,-5.599490e+04
3.124280e-03,-5.721740e+04
3.110420e-03,-5.846580e+04
3.092910e-03,-5.985210e+04
3.072210e-03,-61290
3.051050e-03,-6.264120e+04
3.031350e-03,-6.382050e+04
3.013410e-03,-6.509860e+04
2.997150e-03,-6.670130e+04
2.983360e-03,-6.829140e+04
2.972000e-03,-6.959140e+04
2.962280e-03,-70608
2.951250e-03,-7.156970e+04
2.935460e-03,-7.273170e+04
2.916550e-03,-7.395290e+04
2.898680e-03,-7.504870e+04
2.883280e-03,-7.615250e+04
2.867990e-03,-7.752270e+04
2.850890e-03,-79257
2.832800e-03,-81179
2.814810e-03,-83141
2.796550e-03,-8.515460e+04
2.777830e-03,-87050
2.759890e-03,-8.857530e+04
2.743210e-03,-8.962910e+04
2.727590e-03,-9.028950e+04
2.711970e-03,-90970
2.695660e-03,-9.200330e+04
2.680210e-03,-9.323530e+04
2.666540e-03,-9.443280e+04
2.654730e-03,-9.540480e+04
2.642540e-03,-9.641090e+04
2.626370e-03,-9.794150e+04
2.608160e-03,-9.965220e+04
2.591370e-03,-1.010205e+05
2.575480e-03,-1.021364e+05
2.559080e-03,-1.034112e+05
2.541750e-03,-1.050059e+05
2.523990e-03,-1.067893e+05
2.505920e-03,-1.088728e+05
2.487060e-03,-111198
2.468090e-03,-1.133585e+05
2.450510e-03,-1.151166e+05
2.435130e-03,-1.163557e+05
2.421260e-03,-1.172883e+05
2.407870e-03,-1.182954e+05
2.394620e-03,-1.192848e+05
2.381710e-03,-1.200683e+05
2.369520e-03,-1.207281e+05
2.358300e-03,-1.213098e+05
2.347450e-03,-1.219395e+05
2.335380e-03,-122847
2.321260e-03,-1.239867e+05
2.306540e-03,-1.251549e+05
2.293580e-03,-126204
2.281530e-03,-1.273249e+05
2.267450e-03,-1.288751e+05
2.250610e-03,-1.308338e+05
2.230990e-03,-1.330039e+05
2.208930e-03,-1.352301e+05
2.186340e-03,-1.374066e+05
2.165430e-03,-1.393918e+05
2.146940e-03,-1.409875e+05
2.130700e-03,-1.421738e+05
2.115850e-03,-1.433383e+05
2.100500e-03,-144773
2.084550e-03,-146192
2.068680e-03,-1.473756e+05
2.052420e-03,-1.483526e+05
2.035740e-03,-1.492546e+05
2.019050e-03,-1.503086e+05
2.003430e-03,-1.514297e+05
1.989790e-03,-1.523542e+05
1.977850e-03,-1.530823e+05
1.967070e-03,-1.537788e+05
1.956900e-03,-1.545512e+05
1.946520e-03,-1.554996e+05
1.935000e-03,-1.566742e+05
1.921900e-03,-1.581357e+05
1.906650e-03,-1.600593e+05
1.888950e-03,-1.622179e+05
1.869560e-03,-1.642586e+05
1.850360e-03,-1.661195e+05
1.832370e-03,-1.676686e+05
1.814770e-03,-1.690474e+05
1.798440e-03,-1.704656e+05
1.783870e-03,-1.717603e+05
1.768580e-03,-1.728483e+05
1.750560e-03,-1.739841e+05
1.729910e-03,-1.754164e+05
1.709260e-03,-176932
1.691030e-03,-1.781792e+05
1.674620e-03,-1.791972e+05
1.659060e-03,-180152
1.644610e-03,-181024
1.631220e-03,-1.819438e+05
1.617910e-03,-1.831725e+05
1.603620e-03,-1.846661e+05
1.587830e-03,-1.863098e+05
1.570940e-03,-1.880248e+05
1.553570e-03,-1.897346e+05
1.535810e-03,-1.914549e+05
1.518850e-03,-1.929775e+05
1.504590e-03,-1.941152e+05
1.492330e-03,-1.950707e+05
1.479860e-03,-1.961957e+05
1.466620e-03,-1.975151e+05
1.452400e-03,-1.988113e+05
1.436640e-03,-2.001024e+05
1.420530e-03,-2.014236e+05
1.405060e-03,-2.026957e+05
1.389790e-03,-2.039642e+05
1.374310e-03,-2.052904e+05
1.357770e-03,-2.067598e+05
1.339700e-03,-2.085693e+05
1.320730e-03,-2.105589e+05
1.301820e-03,-2.122335e+05
1.284140e-03,-213462
1.267490e-03,-2.146246e+05
1.250170e-03,-2.159726e+05
1.232450e-03,-2.172147e+05
1.215980e-03,-2.180652e+05
1.201850e-03,-2.186175e+05
1.189820e-03,-2.191036e+05
1.178570e-03,-2.197361e+05
1.167570e-03,-2.207214e+05
1.156090e-03,-2.220331e+05
1.143680e-03,-2.233766e+05
1.130590e-03,-2.247269e+05
1.116790e-03,-226170
1.102680e-03,-2.275179e+05
1.088770e-03,-2.287858e+05
1.074580e-03,-2.302232e+05
1.058240e-03,-2.319588e+05
1.038760e-03,-2.339232e+05
1.017720e-03,-2.358526e+05
9.975200e-04,-2.376758e+05
9.790900e-04,-2.395057e+05
9.616600e-04,-2.412204e+05
9.445500e-04,-2.425477e+05
9.283700e-04,-2.433948e+05
9.142700e-04,-2.438855e+05
9.019000e-04,-2.443121e+05
8.891300e-04,-2.449832e+05
8.744500e-04,-2.459257e+05
8.589200e-04,-2.469805e+05
8.446700e-04,-2.479819e+05
8.316000e-04,-2.488124e+05
8.181300e-04,-2.496337e+05
8.049100e-04,-2.507015e+05
7.934900e-04,-2.518966e+05
7.831400e-04,-2.530258e+05
7.720200e-04,-2.541151e+05
7.589400e-04,-2.553728e+05
7.429000e-04,-2.571827e+05
7.223500e-04,-2.596782e+05
6.975200e-04,-2.625969e+05
6.716200e-04,-2.654637e+05
6.479700e-04,-2.677204e+05
6.279200e-04,-269188
6.106400e-04,-2.701338e+05
5.935200e-04,-2.709048e+05
5.751500e-04,-2.717475e+05
5.572000e-04,-2.726344e+05
5.405000e-04,-2.733939e+05
5.244100e-04,-2.740641e+05
5.090700e-04,-2.749208e+05
4.946300e-04,-2.760497e+05
4.811300e-04,-2.771576e+05
4.687400e-04,-2.781132e+05
4.577000e-04,-2.790583e+05
4.473100e-04,-2.799675e+05
4.364200e-04,-2.808791e+05
4.247600e-04,-2.820343e+05
4.116100e-04,-2.834217e+05
3.966300e-04,-2.849271e+05
3.804200e-04,-2.865657e+05
3.629100e-04,-2.884558e+05
3.441200e-04,-2.905523e+05
3.248800e-04,-2.924186e+05
3.050200e-04,-2.940228e+05
2.834800e-04,-2.957647e+05
2.610900e-04,-2.975387e+05
2.402400e-04,-2.989083e+05
2.218800e-04,-2.998354e+05
2.054500e-04,-3.006609e+05
1.907200e-04,-3.015255e+05
1.778300e-04,-3.022483e+05
1.665100e-04,-3.027635e+05
1.563900e-04,-3.032912e+05
1.470500e-04,-3.040422e+05
1.379400e-04,-3.049887e+05
1.281100e-04,-3.061516e+05
1.156600e-04,-3.076315e+05
1.001500e-04,-3.092401e+05
8.313000e-05,-3.108209e+05
6.583000e-05,-3.123839e+05
4.946000e-05,-3.137827e+05
3.526000e-05,-314906
2.273000e-05,-3.157764e+05
9.630000e-06,-3.164916e+05
-5.300000e-06,-3.173988e+05
-2.215000e-05,-3.187059e+05
-4.134000e-05,-320160
-6.288000e-05,-3.218226e+05
-8.473000e-05,-3.238774e+05
-1.049000e-04,-3.258673e+05
-1.232600e-04,-3.274638e+05
-1.398000e-04,-328762
-1.546800e-04,-329851
-1.689100e-04,-3.308466e+05
-1.839600e-04,-3.319155e+05
-2.013700e-04,-3.332639e+05
-2.211600e-04,-3.348263e+05
-2.409300e-04,-3.362386e+05
-2.587900e-04,-3.374027e+05
-2.746200e-04,-3.385539e+05
-2.893400e-04,-3.397348e+05
-3.028400e-04,-3.407694e+05
-3.143100e-04,-341624
-3.251500e-04,-3.424366e+05
-3.366300e-04,-3.432843e+05
-3.487700e-04,-3.441412e+05
-3.618100e-04,-3.450031e+05
-3.741700e-04,-3.458113e+05
-3.843400e-04,-3.467023e+05
-3.942500e-04,-3.478673e+05
-4.067900e-04,-3.492824e+05
-4.223700e-04,-3.510412e+05
-4.408100e-04,-3.531625e+05
-4.625400e-04,-3.554778e+05
-4.859900e-04,-3.577446e+05
-5.083900e-04,-3.595947e+05
-5.276800e-04,-3.608535e+05
-5.432800e-04,-3.617115e+05
-5.572400e-04,-3.624846e+05
-5.723900e-04,-3.632864e+05
-5.889200e-04,-3.640271e+05
-6.046500e-04,-3.647086e+05
-6.192300e-04,-3.654953e+05
-6.345300e-04,-3.664559e+05
-6.510600e-04,-3.675883e+05
-6.679200e-04,-3.689745e+05
-6.839800e-04,-3.704267e+05
-6.984100e-04,-3.716245e+05
-7.104700e-04,-3.725313e+05
-7.197400e-04,-3.732405e+05
-7.268700e-04,-3.738783e+05
-7.338400e-04,-3.746394e+05
-7.428000e-04,-3.756396e+05
-7.552900e-04,-3.770192e+05
-7.726200e-04,-378947
-7.943800e-04,-3.812416e+05
-8.181700e-04,-3.835875e+05
-8.416700e-04,-3.857636e+05
-8.635000e-04,-3.874817e+05
-8.834100e-04,-3.885803e+05
-9.024600e-04,-3.892383e+05
-9.222200e-04,-3.898522e+05
-9.430000e-04,-390779
-9.631000e-04,-3.919713e+05
-9.804300e-04,-392997
-9.951900e-04,-3.937383e+05
-1.008170e-03,-3.943764e+05
-1.018570e-03,-3.949556e+05
-1.027400e-03,-3.956009e+05
-1.036760e-03,-396470
-1.047540e-03,-3.974917e+05
-1.060160e-03,-3.984605e+05
-1.074740e-03,-3.992471e+05
-1.090670e-03,-4.000711e+05
-1.107220e-03,-4.013349e+05
-1.123990e-03,-4.030683e+05
-1.141040e-03,-4.051324e+05
-1.159670e-03,-407347
-1.181080e-03,-409318
-1.205470e-03,-4.109887e+05
-1.230540e-03,-4.124707e+05
-1.252800e-03,-4.136416e+05
-1.271490e-03,-414474
-1.287120e-03,-4.149957e+05
-1.299680e-03,-4.152543e+05
-1.309390e-03,-4.154779e+05
-1.317420e-03,-4.159095e+05
-1.326170e-03,-4.165808e+05
-1.337520e-03,-4.174205e+05
-1.351120e-03,-418339
-1.365400e-03,-4.192827e+05
-1.380370e-03,-4.202656e+05
-1.397920e-03,-4.214729e+05
-1.418080e-03,-4.230298e+05
-1.438330e-03,-424588
-1.456210e-03,-4.258641e+05
-1.471000e-03,-4.269742e+05
-1.484790e-03,-4.280931e+05
-1.499930e-03,-4.291642e+05
-1.516290e-03,-4.300209e+05
-1.533870e-03,-4.309046e+05
-1.553300e-03,-4.322242e+05
-1.573480e-03,-4.339611e+05
-1.593450e-03,-4.358168e+05
-1.613270e-03,-4.374654e+05
-1.632320e-03,-4.386515e+05
-1.650040e-03,-439356
-1.667290e-03,-439828
-1.684990e-03,-4.402474e+05
-1.702360e-03,-4.405794e+05
-1.717930e-03,-4.409569e+05
-1.731530e-03,-4.417262e+05
-1.743760e-03,-442885
-1.754840e-03,-4.440808e+05
-1.765570e-03,-4.451414e+05
-1.776790e-03,-4.461603e+05
-1.790320e-03,-4.472165e+05
-1.806820e-03,-4.480687e+05
-1.824360e-03,-448567
-1.842610e-03,-4.489766e+05
-1.861640e-03,-4.495586e+05
-1.879630e-03,-4.503223e+05
-1.894230e-03,-4.511103e+05
-1.904710e-03,-451842
-1.913120e-03,-4.526905e+05
-1.922640e-03,-4.537778e+05
-1.936300e-03,-4.550784e+05
-1.956110e-03,-4.566344e+05
-1.980810e-03,-4.583026e+05
-2.005960e-03,-4.597754e+05
-2.028260e-03,-4.609536e+05
-2.047220e-03,-4.618791e+05
-2.062240e-03,-4.625355e+05
-2.073270e-03,-4.629442e+05
-2.084660e-03,-4.632833e+05
-2.101690e-03,-4.637229e+05
-2.123360e-03,-4.641362e+05
-2.145530e-03,-4.643413e+05
-2.166000e-03,-4.644304e+05
-2.183120e-03,-4.645835e+05
-2.196370e-03,-4.648332e+05
-2.206990e-03,-4.651346e+05
-2.215930e-03,-4.654512e+05
-2.224060e-03,-4.657976e+05
-2.232550e-03,-4.662135e+05
-2.242220e-03,-4.666315e+05
-2.254520e-03,-4.669972e+05
-2.270960e-03,-4.674887e+05
-2.290840e-03,-4.683818e+05
-2.312730e-03,-4.698773e+05
-2.336260e-03,-4.718671e+05
-2.360330e-03,-4.737651e+05
-2.383740e-03,-4.751252e+05
-2.406950e-03,-4.759691e+05
-2.430310e-03,-476407
-2.452840e-03,-4.765078e+05
-2.473110e-03,-4.764413e+05
-2.489840e-03,-4.763569e+05
-2.502650e-03,-4.762578e+05
-2.512710e-03,-4.761418e+05
-2.521320e-03,-476027
-2.528920e-03,-4.759169e+05
-2.537560e-03,-4.759666e+05
-2.550830e-03,-4.763058e+05
-2.568550e-03,-476683
-2.587470e-03,-4.768055e+05
-2.605810e-03,-4.767497e+05
-2.623130e-03,-4.767647e+05
-2.638760e-03,-4.769524e+05
-2.651830e-03,-477209
-2.662570e-03,-4.774167e+05
-2.673760e-03,-4.778911e+05
-2.690870e-03,-479013
-2.715340e-03,-480558
-2.742230e-03,-4.821048e+05
-2.766810e-03,-4.834056e+05
-2.787730e-03,-4.842801e+05
-2.805890e-03,-4.846043e+05
-2.822250e-03,-4.845472e+05
-2.837990e-03,-4.844154e+05
-2.855070e-03,-4.842937e+05
-2.874280e-03,-4.841914e+05
-2.894350e-03,-4.841266e+05
-2.913560e-03,-4.840213e+05
-2.930960e-03,-4.837272e+05
-2.945770e-03,-4.833599e+05
-2.958440e-03,-4.832594e+05
-2.969690e-03,-4.834341e+05
-2.979270e-03,-4.835999e+05
-2.989900e-03,-4.838676e+05
-3.006160e-03,-4.845934e+05
-3.028620e-03,-4.855483e+05
-3.054070e-03,-4.863079e+05
-3.078580e-03,-4.868043e+05
-3.098480e-03,-4.870746e+05
-3.113670e-03,-4.872868e+05
-3.128070e-03,-4.876076e+05
-3.144640e-03,-4.880302e+05
-3.164100e-03,-4.884878e+05
-3.185980e-03,-488844
-3.208060e-03,-4.890636e+05
-3.227680e-03,-4.891512e+05
-3.243480e-03,-4.890167e+05
-3.255600e-03,-4.888225e+05
-3.265270e-03,-4.888155e+05
-3.274060e-03,-4.888472e+05
-3.283370e-03,-4.887243e+05
-3.296030e-03,-4.886528e+05
-3.315100e-03,-488929
-3.338630e-03,-4.894595e+05
-3.361790e-03,-4.899078e+05
-3.381450e-03,-4.900831e+05
-3.396760e-03,-4.901034e+05
-3.408780e-03,-4.900711e+05
-3.418890e-03,-4.898677e+05
-3.428740e-03,-4.895968e+05
-3.440670e-03,-4.894928e+05
-3.455960e-03,-4.895016e+05
-3.475290e-03,-4.895594e+05
-3.496910e-03,-4.897241e+05
-3.517000e-03,-4.900285e+05
-3.534290e-03,-4.904821e+05
-3.548860e-03,-4.908237e+05
-3.560820e-03,-4.909559e+05
-3.571950e-03,-4.910686e+05
-3.584590e-03,-4.911518e+05
-3.601430e-03,-4.913265e+05
-3.623360e-03,-4.917518e+05
-3.646980e-03,-4.923676e+05
-3.668430e-03,-4.929695e+05
-3.686140e-03,-4.932285e+05
-3.700580e-03,-4.931566e+05
-3.714070e-03,-4.930295e+05
-3.728850e-03,-4.929346e+05
-3.744910e-03,-4.928159e+05
-3.761760e-03,-492554
-3.780060e-03,-4.922905e+05
-3.799450e-03,-4.922339e+05
-3.817720e-03,-4.923066e+05
-3.833420e-03,-492479
-3.846950e-03,-4.927787e+05
-3.858770e-03,-4.931362e+05
-3.868580e-03,-4.933648e+05
-3.879330e-03,-4.935302e+05
-3.895790e-03,-4.940381e+05
-3.918170e-03,-4.951308e+05
-3.943080e-03,-4.965688e+05
-3.966910e-03,-4.977901e+05
-3.989460e-03,-4.986153e+05
-4.012100e-03,-4.991345e+05
-4.034120e-03,-4.992503e+05
-4.055620e-03,-4.989613e+05
-4.077190e-03,-4.984241e+05
-4.097790e-03,-4.977936e+05
-4.115880e-03,-4.971896e+05
-4.130170e-03,-4.966818e+05
-4.141430e-03,-4.962834e+05
-4.151200e-03,-4.958628e+05
-4.159280e-03,-4.953781e+05
-4.166690e-03,-4.949746e+05
-4.176870e-03,-4.947226e+05
-4.191600e-03,-494545
-4.209690e-03,-4.943587e+05
-4.229110e-03,-4.942893e+05
-4.247720e-03,-4.945588e+05
-4.264330e-03,-4.951277e+05
-4.280370e-03,-4.959163e+05
-4.297940e-03,-4.969505e+05
-4.318090e-03,-498029
-4.341690e-03,-4.989408e+05
-4.367510e-03,-4.995177e+05
-4.391550e-03,-499616
-4.411430e-03,-4.992858e+05
-4.427390e-03,-4.987986e+05
-4.440170e-03,-498433
-4.450910e-03,-4.982093e+05
-4.461550e-03,-4.980678e+05
