Chord Rotation [rads],Moment [kN-mm]
1.302000e-03,2.533815e+05
1.250000e-03,2.477511e+05
1.212000e-03,2.294512e+05
1.167000e-03,2.111524e+05
1.125000e-03,1.858131e+05
1.080000e-03,1.646985e+05
1.035000e-03,1.492132e+05
9.930000e-04,1.463986e+05
9.440000e-04,1.351368e+05
9.310000e-04,1.069831e+05
8.780000e-04,1.013524e+05
8.370000e-04,9.149901e+04
7.920000e-04,7.460658e+04
7.430000e-04,5.912234e+04
7.220000e-04,3.096824e+04
6.740000e-04,2.815286e+04
6.280000e-04,2.533747e+04
5.870000e-04,5.630820e+03
5.380000e-04,-2.533871e+04
4.930000e-04,-4.504620e+04
4.650000e-04,-4.504620e+04
4.200000e-04,-6.193841e+04
3.780000e-04,-7.460748e+04
3.300000e-04,-9.290733e+04
3.020000e-04,-9.994574e+04
2.570000e-04,-1.097995e+05
2.080000e-04,-1.337301e+05
1.700000e-04,-1.590682e+05
1.220000e-04,-1.689221e+05
7.300000e-05,-1.886299e+05
2.800000e-05,-2.041142e+05
-1.700000e-05,-2.125602e+05
-6.200000e-05,-2.308602e+05
-1.150000e-04,-2.505680e+05
-1.600000e-04,-2.730904e+05
-2.050000e-04,-2.899825e+05
-2.500000e-04,-3.054668e+05
-2.920000e-04,-3.209521e+05
-3.400000e-04,-3.336206e+05
-3.890000e-04,-3.364364e+05
-4.340000e-04,-3.561442e+05
-4.760000e-04,-3.758509e+05
-5.170000e-04,-4.011890e+05
-5.630000e-04,-4.251193e+05
-6.110000e-04,-4.321586e+05
-6.600000e-04,-4.363811e+05
-7.050000e-04,-4.504586e+05
-7.500000e-04,-4.743889e+05
-7.920000e-04,-5.025427e+05
-8.370000e-04,-5.152112e+05
-8.780000e-04,-5.250652e+05
-9.240000e-04,-5.363269e+05
-9.720000e-04,-5.419573e+05
-1.007000e-03,-5.602572e+05
-1.063000e-03,-5.827796e+05
-1.101000e-03,-6.095256e+05
-1.142000e-03,-6.221942e+05
-1.184000e-03,-6.362717e+05
-1.226000e-03,-6.348649e+05
-1.264000e-03,-6.489413e+05
-1.306000e-03,-6.686480e+05
-1.347000e-03,-6.939873e+05
-1.385000e-03,-7.235479e+05
-1.431000e-03,-7.334018e+05
-1.479000e-03,-7.348097e+05
-1.521000e-03,-7.404411e+05
-1.559000e-03,-7.615557e+05
-1.597000e-03,-7.868938e+05
-1.635000e-03,-8.164555e+05
-1.674000e-03,-8.249005e+05
-1.715000e-03,-8.206780e+05
-1.753000e-03,-8.192713e+05
-1.792000e-03,-8.403858e+05
-1.826000e-03,-8.671318e+05
-1.868000e-03,-8.924700e+05
-1.913000e-03,-9.037306e+05
-1.948000e-03,-9.037306e+05
-1.983000e-03,-9.051385e+05
-2.024000e-03,-9.206227e+05
-2.056000e-03,-9.515923e+05
-2.090000e-03,-9.698923e+05
-2.125000e-03,-9.712990e+05
-2.163000e-03,-9.670766e+05
-2.194000e-03,-9.797451e+05
-2.240000e-03,-9.980450e+05
-2.264000e-03,-1.020569e+06
-2.299000e-03,-1.030422e+06
-2.330000e-03,-1.041683e+06
-2.361000e-03,-1.054353e+06
-2.396000e-03,-1.061391e+06
-2.420000e-03,-1.085321e+06
-2.455000e-03,-1.095176e+06
-2.483000e-03,-1.093767e+06
-2.521000e-03,-1.105029e+06
-2.549000e-03,-1.113476e+06
-2.580000e-03,-1.133189e+06
-2.611000e-03,-1.157112e+06
-2.649000e-03,-1.159935e+06
-2.684000e-03,-1.174002e+06
-2.726000e-03,-1.182447e+06
-2.764000e-03,-1.188081e+06
-2.802000e-03,-1.197937e+06
-2.819000e-03,-1.221872e+06
-2.844000e-03,-1.240161e+06
-2.878000e-03,-1.228905e+06
-2.899000e-03,-1.245795e+06
-2.927000e-03,-1.252840e+06
-2.955000e-03,-1.266907e+06
-2.979000e-03,-1.271141e+06
-3.003000e-03,-1.266907e+06
-3.024000e-03,-1.293653e+06
-3.063000e-03,-1.295065e+06
-3.083000e-03,-1.323222e+06
-3.115000e-03,-1334478
-3.146000e-03,-1334478
-3.181000e-03,-1.340112e+06
-3.198000e-03,-1.361224e+06
-3.208000e-03,-1.364035e+06
-3.226000e-03,-1.345745e+06
-3.240000e-03,-1.361224e+06
-3.271000e-03,-1.348557e+06
-3.285000e-03,-1.380936e+06
-3.306000e-03,-1.386559e+06
-3.326000e-03,-1.392192e+06
-3.337000e-03,-1.400637e+06
-3.354000e-03,-1.390793e+06
-3.368000e-03,-1.416127e+06
-3.382000e-03,-1.407682e+06
-3.396000e-03,-1.411905e+06
-3.399000e-03,-1.418950e+06
-3.417000e-03,-1.413316e+06
-3.420000e-03,-1.410494e+06
-3.420000e-03,-1.402049e+06
-3.417000e-03,-1.359824e+06
-3.410000e-03,-1.304921e+06
-3.354000e-03,-1.179636e+06
-3.323000e-03,-1.144445e+06
-3.295000e-03,-1.112067e+06
-3.260000e-03,-1.092361e+06
-3.222000e-03,-1.097992e+06
-3.188000e-03,-1.065615e+06
-3.153000e-03,-1.062800e+06
-3.118000e-03,-1.045907e+06
-3.073000e-03,-1.038867e+06
-3.035000e-03,-1.019162e+06
-3.000000e-03,-9.980450e+05
-2.958000e-03,-9.910068e+05
-2.917000e-03,-9.867844e+05
-2.885000e-03,-9.698923e+05
-2.833000e-03,-9.600384e+05
-2.809000e-03,-9.459620e+05
-2.753000e-03,-9.290699e+05
-2.722000e-03,-9.262542e+05
-2.677000e-03,-8.840239e+05
-2.639000e-03,-8.812082e+05
-2.604000e-03,-8.783936e+05
-2.569000e-03,-8.615004e+05
-2.542000e-03,-8.361622e+05
-2.503000e-03,-8.136398e+05
-2.462000e-03,-7.995634e+05
-2.427000e-03,-7.854859e+05
-2.389000e-03,-7.700017e+05
-2.351000e-03,-7.671860e+05
-2.313000e-03,-7.657781e+05
-2.274000e-03,-7.559242e+05
-2.233000e-03,-7.362164e+05
-2.201000e-03,-7.066558e+05
-2.163000e-03,-6.855412e+05
-2.118000e-03,-6.686480e+05
-2.076000e-03,-6.672413e+05
-2.035000e-03,-6.616098e+05
-1.997000e-03,-6.531638e+05
-1.951000e-03,-6.348649e+05
-1.913000e-03,-6.179717e+05
-1.875000e-03,-5.926336e+05
-1.830000e-03,-5.701111e+05
-1.792000e-03,-5.504033e+05
-1.740000e-03,-5.349191e+05
-1.694000e-03,-5.321045e+05
-1.649000e-03,-5.292887e+05
-1.628000e-03,-4.912810e+05
-1.587000e-03,-4.870574e+05
-1.538000e-03,-4.757967e+05
-1.493000e-03,-4.631271e+05
-1.448000e-03,-4.546810e+05
-1.396000e-03,-4.434193e+05
-1.368000e-03,-4.110429e+05
-1.326000e-03,-4.011890e+05
-1.278000e-03,-3.913362e+05
-1.226000e-03,-3.800745e+05
-1.181000e-03,-3.730351e+05
-1.125000e-03,-3.533285e+05
-1.073000e-03,-3.279903e+05
-1.007000e-03,-3.040589e+05
-9.550000e-04,-2.759050e+05
-8.960000e-04,-2.505680e+05
-8.400000e-04,-2.477523e+05
-7.920000e-04,-2.435287e+05
-7.360000e-04,-2.421220e+05
-6.810000e-04,-2.210063e+05
-6.350000e-04,-1.829985e+05
-5.760000e-04,-1.590682e+05
-5.170000e-04,-1.351379e+05
-4.620000e-04,-1.168380e+05
-4.030000e-04,-1.083918e+05
-3.440000e-04,-9.572272e+04
-2.880000e-04,-8.586892e+04
-2.360000e-04,-6.475368e+04
-1.840000e-04,-3.519240e+04
-1.320000e-04,-1.407705e+04
-7.600000e-05,7.037915e+03
-2.400000e-05,2.252208e+04
3.800000e-05,3.800745e+04
7.600000e-05,1.970669e+04
1.040000e-04,5.771403e+04
1.630000e-04,7.742197e+04
2.080000e-04,1.027607e+05
2.530000e-04,1.224671e+05
2.950000e-04,1.351368e+05
3.400000e-04,1.562525e+05
3.650000e-04,1.717367e+05
4.100000e-04,1.886288e+05
4.580000e-04,2.041130e+05
5.030000e-04,2.280433e+05
5.520000e-04,2.421208e+05
5.760000e-04,2.604197e+05
6.220000e-04,2.744972e+05
6.740000e-04,2.829432e+05
7.080000e-04,2.984274e+05
7.530000e-04,3.265813e+05
7.990000e-04,3.476959e+05
8.400000e-04,3.617734e+05
8.850000e-04,3.814812e+05
9.270000e-04,3.997812e+05
9.760000e-04,4.110429e+05
1.017000e-03,4.349732e+05
1.066000e-03,4.335642e+05
1.115000e-03,4.434193e+05
1.156000e-03,4.659417e+05
1.194000e-03,4.828338e+05
1.236000e-03,4.983180e+05
1.278000e-03,5.335101e+05
1.326000e-03,5.489954e+05
1.368000e-03,5.475865e+05
1.413000e-03,5.433640e+05
1.455000e-03,5.799639e+05
1.497000e-03,5.968560e+05
1.542000e-03,6.053021e+05
1.583000e-03,6.109335e+05
1.618000e-03,6.419009e+05
1.660000e-03,6.587941e+05
1.705000e-03,6.686480e+05
1.743000e-03,6.686480e+05
1.781000e-03,6.728705e+05
1.826000e-03,6.939861e+05
1.872000e-03,7.165086e+05
1.917000e-03,7.319928e+05
1.951000e-03,7.545163e+05
1.990000e-03,7.629624e+05
2.031000e-03,7.756309e+05
2.066000e-03,7.770388e+05
2.104000e-03,7.925241e+05
2.142000e-03,8.094151e+05
2.181000e-03,8.333465e+05
2.219000e-03,8.446072e+05
2.264000e-03,8.530532e+05
2.302000e-03,8.657228e+05
2.337000e-03,8.685386e+05
2.375000e-03,8.966913e+05
2.410000e-03,9.178070e+05
2.441000e-03,9.318834e+05
2.483000e-03,9.361070e+05
2.521000e-03,9.276609e+05
2.552000e-03,9.529991e+05
2.587000e-03,9.825608e+05
2.622000e-03,9.910057e+05
2.663000e-03,9.938214e+05
2.698000e-03,1.002267e+06
2.726000e-03,1.010714e+06
2.764000e-03,1.033237e+06
2.799000e-03,1.040275e+06
2.826000e-03,1.052944e+06
2.865000e-03,1.055760e+06
2.903000e-03,1.079686e+06
2.931000e-03,1.089538e+06
2.976000e-03,1.100804e+06
3.007000e-03,1.109255e+06
3.042000e-03,1.112071e+06
3.087000e-03,1.137411e+06
3.135000e-03,1.148667e+06
3.181000e-03,1.157112e+06
3.205000e-03,1.166968e+06
3.229000e-03,1.190903e+06
3.278000e-03,1.204970e+06
3.323000e-03,1.212004e+06
3.365000e-03,1.212004e+06
3.399000e-03,1.241573e+06
3.441000e-03,1.242973e+06
3.486000e-03,1.238761e+06
3.514000e-03,1.268319e+06
3.552000e-03,1.293653e+06
3.590000e-03,1.296465e+06
3.625000e-03,1.310554e+06
3.670000e-03,1.297887e+06
3.701000e-03,1.324622e+06
3.747000e-03,1334478
3.771000e-03,1.354190e+06
3.813000e-03,1.361224e+06
3.851000e-03,1.362624e+06
3.885000e-03,1.368258e+06
3.917000e-03,1.396415e+06
3.951000e-03,1.395015e+06
3.986000e-03,1.411905e+06
4.021000e-03,1.420350e+06
4.052000e-03,1.417539e+06
4.080000e-03,1.413316e+06
4.104000e-03,1.435840e+06
4.135000e-03,1.433017e+06
4.167000e-03,1.440051e+06
4.181000e-03,1.438651e+06
4.208000e-03,1.442873e+06
4.226000e-03,1.449907e+06
4.257000e-03,1.458363e+06
4.271000e-03,1.441462e+06
4.267000e-03,1.420350e+06
4.233000e-03,1.285220e+06
4.167000e-03,1.202159e+06
4.135000e-03,1.158512e+06
4.097000e-03,1.145845e+06
4.052000e-03,1.137411e+06
3.997000e-03,1.130366e+06
3.958000e-03,1.121923e+06
3.913000e-03,1.102219e+06
3.875000e-03,1.088136e+06
3.830000e-03,1.076875e+06
3.778000e-03,1.061390e+06
3.740000e-03,1.047315e+06
3.694000e-03,1.031829e+06
3.656000e-03,1.020567e+06
3.618000e-03,1.012123e+06
3.569000e-03,1.003676e+06
3.535000e-03,9.938214e+05
3.490000e-03,9.698912e+05
3.448000e-03,9.515912e+05
3.403000e-03,9.473687e+05
3.358000e-03,9.375148e+05
3.313000e-03,9.121767e+05
3.260000e-03,9.023228e+05
3.226000e-03,8.854295e+05
3.174000e-03,8.783925e+05
3.118000e-03,8.544622e+05
3.076000e-03,8.277162e+05
3.024000e-03,8.164544e+05
2.972000e-03,8.178611e+05
2.924000e-03,7.981545e+05
2.868000e-03,7.643703e+05
2.823000e-03,7.404388e+05
2.781000e-03,7.348085e+05
2.750000e-03,7.221400e+05
2.698000e-03,7.066546e+05
2.656000e-03,6.911704e+05
2.622000e-03,6.742783e+05
2.580000e-03,6.700559e+05
2.545000e-03,6.728705e+05
2.510000e-03,6.517559e+05
2.472000e-03,6.236020e+05
2.441000e-03,6.010785e+05
2.399000e-03,5.968560e+05
2.361000e-03,5.926336e+05
2.323000e-03,5.884100e+05
2.288000e-03,5.644797e+05
2.243000e-03,5.447719e+05
2.205000e-03,5.335101e+05
2.163000e-03,5.053573e+05
2.118000e-03,4.969102e+05
2.080000e-03,4.969102e+05
2.042000e-03,5.011337e+05
2.007000e-03,4.687563e+05
1.965000e-03,4.434193e+05
1.924000e-03,4.223047e+05
1.885000e-03,4.110429e+05
1.833000e-03,4.054115e+05
1.795000e-03,3.997812e+05
1.753000e-03,3.730351e+05
1.708000e-03,3.448813e+05
1.663000e-03,3.336195e+05
1.622000e-03,3.251735e+05
1.580000e-03,3.223589e+05
1.542000e-03,3.012432e+05
1.493000e-03,2.885735e+05
1.455000e-03,2.618286e+05
1.403000e-03,2.421208e+05
1.361000e-03,2.153748e+05
1.323000e-03,2.097434e+05
1.278000e-03,1.956670e+05
1.233000e-03,1.928513e+05
1.188000e-03,1.844052e+05
1.149000e-03,1.590671e+05
1.101000e-03,1.323222e+05
1.059000e-03,1.097985e+05
1.010000e-03,1.097985e+05
9.620000e-04,9.994518e+04
9.130000e-04,8.586813e+04
8.680000e-04,6.334492e+04
8.300000e-04,3.941452e+04
7.810000e-04,1.829951e+04
7.400000e-04,7.037915e+03
6.910000e-04,1.126042e+04
6.460000e-04,-9.854544e+03
6.010000e-04,-2.674635e+04
5.590000e-04,-6.053066e+04
5.140000e-04,-7.742276e+04
4.580000e-04,-9.572272e+04
4.130000e-04,-1.069842e+05
3.610000e-04,-1.154301e+05
3.160000e-04,-1.182458e+05
2.710000e-04,-1.365458e+05
2.260000e-04,-1.731457e+05
1.840000e-04,-1.914445e+05
1.320000e-04,-2.041142e+05
8.300000e-05,-2.111524e+05
3.500000e-05,-2.167827e+05
-1.400000e-05,-2.350826e+05
-6.200000e-05,-2.533826e+05
-1.010000e-04,-2.857601e+05
-1.530000e-04,-3.082814e+05
-1.980000e-04,-3.223589e+05
-2.430000e-04,-3.223589e+05
-2.880000e-04,-3.251746e+05
-3.370000e-04,-3.533285e+05
-3.850000e-04,-3.927430e+05
-4.310000e-04,-4.068205e+05
-4.830000e-04,-4.166733e+05
-5.210000e-04,-4.265283e+05
-5.690000e-04,-4.307508e+05
-6.150000e-04,-4.349743e+05
-6.600000e-04,-4.701664e+05
-7.080000e-04,-5.025427e+05
-7.500000e-04,-5.152112e+05
-7.990000e-04,-5.166191e+05
-8.400000e-04,-5.166191e+05
-8.850000e-04,-5.461797e+05
-9.310000e-04,-5.785572e+05
-9.790000e-04,-5.912268e+05
-1.024000e-03,-6.053032e+05
-1.069000e-03,-6.067099e+05
-1.111000e-03,-6.067099e+05
-1.156000e-03,-6.362717e+05
-1.198000e-03,-6.658334e+05
-1.233000e-03,-6.799098e+05
-1.281000e-03,-6.982097e+05
-1.333000e-03,-6.953940e+05
-1.375000e-03,-7.038401e+05
-1.420000e-03,-7.179176e+05
-1.462000e-03,-7.531096e+05
-1.510000e-03,-7.897084e+05
-1.552000e-03,-7.925241e+05
-1.587000e-03,-7.981545e+05
-1.632000e-03,-7.953387e+05
-1.667000e-03,-8.051938e+05
-1.708000e-03,-8.347555e+05
-1.750000e-03,-8.544633e+05
-1.799000e-03,-8.812082e+05
-1.840000e-03,-8.910621e+05
-1.882000e-03,-8.938778e+05
-1.927000e-03,-8.995082e+05
-1.962000e-03,-9.290699e+05
-2.000000e-03,-9.544081e+05
-2.042000e-03,-9.684844e+05
-2.080000e-03,-9.628530e+05
-2.115000e-03,-9.642620e+05
-2.156000e-03,-9.881922e+05
-2.194000e-03,-1.007900e+06
-2.257000e-03,-1.016346e+06
-2.292000e-03,-1.048722e+06
-2.330000e-03,-1.076875e+06
-2.368000e-03,-1.075468e+06
-2.403000e-03,-1.069837e+06
-2.451000e-03,-1.074059e+06
-2.500000e-03,-1.103621e+06
-2.538000e-03,-1.124737e+06
-2.576000e-03,-1.151478e+06
-2.625000e-03,-1.152890e+06
-2.663000e-03,-1.178224e+06
-2.694000e-03,-1.192303e+06
-2.729000e-03,-1.199348e+06
-2.781000e-03,-1.224683e+06
-2.833000e-03,-1.227494e+06
-2.885000e-03,-1.238761e+06
-2.924000e-03,-1.252840e+06
-2.969000e-03,-1.268319e+06
-3.010000e-03,-1.300698e+06
-3.063000e-03,-1.304921e+06
-3.090000e-03,-1.320399e+06
-3.142000e-03,-1.340112e+06
-3.188000e-03,-1.365458e+06
-3.236000e-03,-1.389381e+06
-3.271000e-03,-1.396426e+06
-3.316000e-03,-1.403460e+06
-3.351000e-03,-1.425983e+06
-3.396000e-03,-1.420350e+06
-3.420000e-03,-1.455541e+06
-3.462000e-03,-1.458352e+06
-3.503000e-03,-1.478064e+06
-3.535000e-03,-1.478064e+06
-3.580000e-03,-1.499177e+06
-3.608000e-03,-1.492143e+06
-3.635000e-03,-1.500588e+06
-3.660000e-03,-1.513255e+06
-3.701000e-03,-1.528745e+06
-3.743000e-03,-1.551269e+06
-3.781000e-03,-1.585048e+06
-3.826000e-03,-1.590671e+06
-3.868000e-03,-1.593493e+06
-3.924000e-03,-1.589271e+06
-3.965000e-03,-1.624462e+06
-4.021000e-03,-1.630095e+06
-4.059000e-03,-1.634318e+06
-4.083000e-03,-1.677954e+06
-4.111000e-03,-1.669520e+06
-4.132000e-03,-1.665286e+06
-4.163000e-03,-1.662464e+06
-4.184000e-03,-1.689221e+06
-4.219000e-03,-1.680765e+06
-4.243000e-03,-1.700477e+06
-4.271000e-03,-1.717378e+06
-4.288000e-03,-1.728623e+06
-4.319000e-03,-1.735679e+06
-4.326000e-03,-1.735679e+06
-4.330000e-03,-1.683587e+06
-4.323000e-03,-1.608972e+06
-4.295000e-03,-1.563936e+06
-4.264000e-03,-1.493554e+06
-4.205000e-03,-1.454129e+06
-3.972000e-03,-1.341523e+06
-3.861000e-03,-1.331667e+06
-3.785000e-03,-1.289431e+06
-3.701000e-03,-1.264096e+06
-3.635000e-03,-1.238761e+06
-3.576000e-03,-1.214827e+06
-3.510000e-03,-1.196525e+06
-3.448000e-03,-1.185269e+06
-3.403000e-03,-1.161335e+06
-3.344000e-03,-1.141634e+06
-3.285000e-03,-1.113476e+06
-3.247000e-03,-1.097992e+06
-3.205000e-03,-1.076875e+06
-3.170000e-03,-1.061391e+06
-3.132000e-03,-1.041683e+06
-3.097000e-03,-1.014937e+06
-3.059000e-03,-9.994529e+05
-3.017000e-03,-9.896001e+05
-2.979000e-03,-9.811541e+05
-2.938000e-03,-9.656687e+05
-2.896000e-03,-9.530002e+05
-2.861000e-03,-9.389227e+05
-2.823000e-03,-9.192160e+05
-2.778000e-03,-8.938778e+05
-2.747000e-03,-8.755779e+05
-2.712000e-03,-8.615004e+05
-2.674000e-03,-8.488319e+05
-2.635000e-03,-8.432016e+05
-2.597000e-03,-8.375701e+05
-2.549000e-03,-8.249005e+05
-2.507000e-03,-8.009702e+05
-2.469000e-03,-7.728174e+05
-2.431000e-03,-7.517017e+05
-2.392000e-03,-7.362164e+05
-2.351000e-03,-7.291793e+05
-2.306000e-03,-7.291793e+05
-2.260000e-03,-7.179176e+05
-2.229000e-03,-6.925783e+05
-2.191000e-03,-6.672413e+05
-2.142000e-03,-6.433110e+05
-2.097000e-03,-6.292335e+05
-2.052000e-03,-6.207874e+05
-2.007000e-03,-6.165638e+05
-1.962000e-03,-6.109346e+05
-1.924000e-03,-5.954493e+05
-1.878000e-03,-5.701111e+05
-1.837000e-03,-5.447730e+05
-1.795000e-03,-5.250652e+05
-1.747000e-03,-5.166191e+05
-1.694000e-03,-5.011349e+05
-1.653000e-03,-4.955034e+05
-1.601000e-03,-4.856506e+05
-1.563000e-03,-4.673507e+05
-1.514000e-03,-4.434193e+05
-1.472000e-03,-4.124508e+05
-1.424000e-03,-4.025980e+05
-1.368000e-03,-3.969666e+05
-1.323000e-03,-3.955587e+05
-1.278000e-03,-3.786655e+05
-1.219000e-03,-3.575509e+05
-1.167000e-03,-3.364364e+05
-1.115000e-03,-3.068746e+05
-1.063000e-03,-2.815365e+05
-1.007000e-03,-2.815365e+05
-9.550000e-04,-2.759050e+05
-9.030000e-04,-2.632365e+05
-8.540000e-04,-2.378984e+05
-8.060000e-04,-2.097445e+05
-7.570000e-04,-1.787760e+05
-6.980000e-04,-1.689221e+05
-6.460000e-04,-1.492143e+05
-5.900000e-04,-1.506221e+05
-5.380000e-04,-1.393604e+05
-4.860000e-04,-1.126148e+05
-4.380000e-04,-9.290733e+04
-3.850000e-04,-7.179209e+04
-3.300000e-04,-5.490000e+04
-2.880000e-04,-3.660003e+04
-2.400000e-04,-1.407705e+04
-1.910000e-04,-1.126164e+04
-1.320000e-04,-4.223724e+03
-8.700000e-05,7.037915e+03
-3.500000e-05,3.378374e+04
1.700000e-05,5.912234e+04
6.900000e-05,8.727531e+04
1.250000e-04,1.055761e+05
1.700000e-04,1.182447e+05
2.190000e-04,1.266907e+05
2.600000e-04,1.351368e+05
3.060000e-04,1.590671e+05
3.330000e-04,1.773670e+05
3.650000e-04,1.773670e+05
4.100000e-04,2.041130e+05
4.510000e-04,2.308590e+05
5.000000e-04,2.505669e+05
5.420000e-04,2.618286e+05
5.690000e-04,2.674590e+05
6.150000e-04,2.899814e+05
6.530000e-04,3.110971e+05
7.010000e-04,3.237656e+05
7.430000e-04,3.505116e+05
7.920000e-04,3.434734e+05
8.370000e-04,3.561430e+05
8.750000e-04,3.814812e+05
9.170000e-04,3.969654e+05
9.580000e-04,4.138575e+05
1.010000e-03,4.349732e+05
1.049000e-03,4.518653e+05
1.101000e-03,4.617192e+05
1.142000e-03,4.701653e+05
1.188000e-03,4.828338e+05
1.226000e-03,4.955034e+05
1.267000e-03,5.152101e+05
1.306000e-03,5.419561e+05
1.344000e-03,5.672943e+05
1.389000e-03,5.672943e+05
1.441000e-03,5.771482e+05
1.490000e-03,5.855942e+05
1.524000e-03,6.024863e+05
1.559000e-03,6.250099e+05
1.601000e-03,6.433098e+05
1.639000e-03,6.559784e+05
1.684000e-03,6.686480e+05
1.726000e-03,6.714626e+05
1.767000e-03,6.770929e+05
1.802000e-03,7.038401e+05
1.844000e-03,7.249557e+05
1.889000e-03,7.432546e+05
1.931000e-03,7.502928e+05
1.969000e-03,7.517006e+05
2.010000e-03,7.685938e+05
2.045000e-03,7.826691e+05
2.080000e-03,8.108230e+05
2.122000e-03,8.291229e+05
2.160000e-03,8.291229e+05
2.205000e-03,8.305308e+05
2.243000e-03,8.389780e+05
2.278000e-03,8.600925e+05
2.313000e-03,8.727610e+05
2.354000e-03,8.995070e+05
2.410000e-03,9.192149e+05
2.444000e-03,9.234373e+05
2.479000e-03,9.375148e+05
2.517000e-03,9.445530e+05
2.549000e-03,9.712990e+05
2.583000e-03,9.910057e+05
2.618000e-03,1.000861e+06
2.656000e-03,9.938214e+05
2.688000e-03,9.994518e+05
2.747000e-03,1.024791e+06
2.778000e-03,1.029014e+06
2.809000e-03,1.043091e+06
2.840000e-03,1.054352e+06
2.896000e-03,1.088136e+06
2.927000e-03,1.093770e+06
2.972000e-03,1.110657e+06
3.017000e-03,1.130366e+06
3.049000e-03,1.134589e+06
3.097000e-03,1.141622e+06
3.139000e-03,1.151478e+06
3.184000e-03,1.166968e+06
3.226000e-03,1.199337e+06
3.274000e-03,1.199337e+06
3.313000e-03,1.197937e+06
3.351000e-03,1.224683e+06
3.385000e-03,1.258462e+06
3.434000e-03,1.242973e+06
3.476000e-03,1.247206e+06
3.510000e-03,1.250029e+06
3.545000e-03,1.280986e+06
3.583000e-03,1.282397e+06
3.615000e-03,1.292253e+06
3.649000e-03,1.309132e+06
3.688000e-03,1.328856e+06
3.729000e-03,1.347145e+06
3.771000e-03,1.341523e+06
3.806000e-03,1.352779e+06
3.854000e-03,1.357013e+06
3.889000e-03,1.368258e+06
3.924000e-03,1.383748e+06
3.965000e-03,1.392192e+06
4.000000e-03,1.399237e+06
4.035000e-03,1.407682e+06
4.066000e-03,1.413316e+06
4.097000e-03,1.400637e+06
4.118000e-03,1.417539e+06
4.153000e-03,1.435840e+06
4.174000e-03,1.431606e+06
4.201000e-03,1.440051e+06
4.229000e-03,1.447096e+06
4.240000e-03,1.455541e+06
4.250000e-03,1.447096e+06
4.250000e-03,1.414716e+06
4.229000e-03,1.313366e+06
4.174000e-03,1.221872e+06
4.139000e-03,1.182447e+06
4.111000e-03,1.168380e+06
4.073000e-03,1.154301e+06
4.042000e-03,1.135989e+06
3.997000e-03,1.127556e+06
3.951000e-03,1.120509e+06
3.913000e-03,1.097987e+06
3.872000e-03,1.096585e+06
3.830000e-03,1.083917e+06
3.799000e-03,1.072652e+06
3.753000e-03,1.062799e+06
3.708000e-03,1.036053e+06
3.656000e-03,1.026198e+06
3.618000e-03,1.003676e+06
3.573000e-03,9.994518e+05
3.535000e-03,9.910057e+05
3.490000e-03,9.867833e+05
3.451000e-03,9.628530e+05
3.420000e-03,9.417384e+05
3.361000e-03,9.375148e+05
3.306000e-03,8.938767e+05
3.247000e-03,8.966913e+05
3.205000e-03,8.995070e+05
3.160000e-03,8.741700e+05
3.108000e-03,8.502375e+05
3.059000e-03,8.319386e+05
3.007000e-03,8.347532e+05
2.955000e-03,8.108230e+05
2.906000e-03,7.826691e+05
2.851000e-03,7.685938e+05
2.795000e-03,7.601478e+05
2.760000e-03,7.362164e+05
2.708000e-03,7.334018e+05
2.670000e-03,7.080625e+05
2.635000e-03,6.939861e+05
2.594000e-03,6.714626e+05
2.559000e-03,6.602019e+05
2.521000e-03,6.630177e+05
2.483000e-03,6.644244e+05
2.438000e-03,6.447166e+05
2.399000e-03,6.193796e+05
2.361000e-03,6.053021e+05
2.326000e-03,5.771482e+05
2.281000e-03,5.701100e+05
2.222000e-03,5.504022e+05
2.181000e-03,5.349179e+05
2.146000e-03,5.166191e+05
2.108000e-03,4.997259e+05
2.066000e-03,4.997259e+05
2.024000e-03,4.969102e+05
1.979000e-03,4.772023e+05
1.948000e-03,4.504575e+05
1.906000e-03,4.194890e+05
1.865000e-03,4.040036e+05
1.823000e-03,3.983722e+05
1.778000e-03,3.955576e+05
1.733000e-03,3.913351e+05
1.694000e-03,3.603655e+05
1.653000e-03,3.322128e+05
1.611000e-03,3.237656e+05
1.559000e-03,3.082814e+05
1.521000e-03,3.054668e+05
1.479000e-03,2.857589e+05
1.441000e-03,2.646432e+05
1.392000e-03,2.350826e+05
1.347000e-03,2.280433e+05
1.309000e-03,2.280433e+05
1.260000e-03,222413
1.219000e-03,1.970749e+05
1.174000e-03,1.815906e+05
1.128000e-03,1.646985e+05
1.087000e-03,1.365446e+05
1.038000e-03,1.182447e+05
9.970000e-04,9.712979e+04
9.480000e-04,9.572147e+04
9.060000e-04,8.445981e+04
8.610000e-04,6.756862e+04
8.230000e-04,5.208325e+04
7.780000e-04,3.096824e+04
7.260000e-04,5.630820e+03
6.770000e-04,-1.266998e+04
6.350000e-04,-2.393096e+04
5.830000e-04,-2.674635e+04
5.420000e-04,-3.800778e+04
5.000000e-04,-6.475368e+04
4.550000e-04,-9.994574e+04
4.060000e-04,-1.140222e+05
3.580000e-04,-1.196537e+05
3.160000e-04,-1.309143e+05
2.710000e-04,-1.365458e+05
2.190000e-04,-1.435840e+05
1.740000e-04,-1.689221e+05
1.320000e-04,-1.970760e+05
8.700000e-05,-2.210063e+05
4.200000e-05,-2.378984e+05
-1.400000e-05,-2.322680e+05
